hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,orf,label
0.08042860934216649,-0.15820710193390286,5,0.5689655172413793,-0.6376732577559849,0.02664576802507837,0.7274177288608399,1.1674702667952426,114,YOL111C,non_ess
-0.7296658747311922,-0.3583303606076685,7,0.7692307692307693,-0.8039982278979227,0.006593406593406593,0.2686013016110103,3.0421940928270046,127,YOL108C,non_ess
0.311884176220269,0.2768434604003702,7,0.8333333333333334,-0.28321020663382257,0.02042801556420233,0.9511918703486836,1.055455093429777,249,YOL107W,non_ess
-0.15102695753593598,-0.14370541652276042,3,1.1111111111111112,-0.8967039489606422,0.036827195467422094,1.7950576198465305,1.0029211295034082,124,YOL106W,non_ess
-0.035299174096884746,-0.05959564113813427,5,0.2727272727272727,-0.2559438180859639,0.014177693761814743,0.856548270487182,0.3480916030534352,290,YOL104C,non_ess
-0.2088908492554616,-0.22491485482515805,1,1.5,0.4448023675940033,0.0065609622744669215,0.5152023426712754,1.9666666666666668,332,YOL103W,non_ess
-0.4982103078530897,-0.34382867519652605,0,2.25,-0.03781270970309469,0.00539291217257319,0.18978556753980488,2.9670329670329667,517,YOL097C,ess
-0.4403464161335641,-0.36123069768989696,2,1.8,-0.3650093722773985,0.008528784648187633,0.2928737700749203,2.8763888888888887,160,YOL096C,non_ess
-0.4403464161335641,-0.2336158660718435,1,1.0,-0.4168155105183299,0.009080590238365494,0.4192462340560611,0.6704545454545454,316,YOL093W,non_ess
-0.15102695753593598,-0.2742205852230423,0,1.0,0.4448023675940033,0.007107709130672498,0.3172954255513031,0.2195121951219512,677,YOL091W,non_ess
0.3697480679397946,0.0013114375886639548,2,0.0,1.4127591610429855,0.007601935038009675,0.3570934939283246,0.9090909090909092,423,YOL090W,non_ess
0.08042860934216649,-0.13210406819384646,2,1.4166666666666667,1.5927173254588527,0.005498059508408797,0.2199223803363519,1.0502983802216537,759,YOL089C,non_ess
-0.6139380912921409,-0.4018354168410958,4,0.8333333333333334,-0.4604417321949038,0.006002400960384154,0.21952470308511754,1.3939849624060148,493,YOL088C,non_ess
0.1961563927812177,0.053517505068776734,6,0.6,-0.9703231980398606,0.06985294117647059,1.956633459835548,0.6951105574587356,49,YOL086W-A,non_ess
-0.8453936581702434,-0.4540414843212086,1,0.0,-0.2668503735051074,0.0009560229445506693,0.0243389247455476,20.913242009132425,584,YOL086C,non_ess
0.3697480679397946,1.1121405400821744,5,0.7272727272727273,-0.9076105043797856,0.06451612903225806,1.6693210959643676,0.7524596615505706,41,YOL085C,non_ess
2.4528481698427167,2.1011554851220886,0,0.8,1.4863784101222042,0.019495798319327733,0.5044435849653669,0.9276011344976862,167,YOL084W,non_ess
-0.035299174096884746,-0.1640077760983598,0,0.5,1.9908065982575889,0.00424929178470255,0.1727743957567356,2.2897435897435896,1094,YOL078W,ess
-0.6718019830116665,-0.4047357539233243,2,1.0,0.0248999839569802,0.002926115581565472,0.08103089302796693,4.3855421686746965,366,YOL072W,non_ess
-0.6139380912921409,-0.4192374393344667,0,1.5,0.013993428537836741,0.003690036900369004,0.1065664873516205,4.283870967741935,452,YOL069W,ess
-0.4982103078530897,-0.3525296864432115,0,1.8333333333333333,0.39572286820785785,0.003943661971830986,0.09637116818558407,3.923076923076924,944,YOL066C,ess
1.0641147685741021,0.2855444716470557,1,0.6666666666666666,1.3936726890594846,0.01183431952662722,0.2333139160560444,0.6757703081232493,832,YOL063C,non_ess
1.4112981188912557,0.6828906519123584,3,0.6666666666666666,0.13669217700320066,0.026845637583892617,0.505965697240865,0.5545945945945946,229,YOL061W,non_ess
1.7006175774888836,0.5755781798699044,1,0.8636363636363636,0.7092863365082324,0.021226415094339614,0.4323594064847041,1.3785353535353535,238,YOL060C,non_ess
2.1635287112450885,0.9961270567930349,4,0.3636363636363637,-0.015999598864807774,0.040090771558245086,1.019861863817129,0.7524492017416546,121,YOL059W,non_ess
1.0062508768545764,0.5117707640608777,0,0.6818181818181818,0.28665731401642325,0.019939577039274924,0.4632209248523447,0.977801268498943,176,YOL055C,non_ess
-0.32461863269451285,-0.3119249672920127,0,0.9629629629629628,-0.1087053199275272,0.008196721311475409,0.1862358952522888,2.695,293,YOL054W,non_ess
-0.7296658747311922,-0.4337391247456092,1,1.25,1.7317759070529315,0.0009244992295839754,0.023049746863306183,12.475247524752474,1764,YOL051W,non_ess
-0.8453936581702434,-0.4540414843212086,2,0.6333333333333333,-0.9266969763632869,0.003125,0.06736979166666666,5.58139534883721,212,YOL050C,non_ess
0.1382925010616921,-0.12920373111161798,7,0.6521739130434783,0.12305898272927135,0.012203389830508476,0.26517636280348145,1.289760348583878,214,YOL049W,non_ess
-0.5560741995726153,-0.34382867519652605,1,0.9,-0.21231759640939007,0.0054249547920434,0.11715998857904256,1.7272727272727268,431,YOL048C,non_ess
-0.2088908492554616,-0.06829665238481973,2,0.5909090909090909,-0.18777784671631728,0.01059135039717564,0.2186258223906081,0.8730936819172113,339,YOL047C,non_ess
-0.2667547409749872,-0.22491485482515805,0,0.0,-0.6049535914985547,0.016320474777448073,0.40206253380304335,0.8848069738480697,258,YOL046C,non_ess
0.6590675265374226,0.1927336850157441,1,0.7272727272727273,1.7863086841486493,0.008169440242057489,0.20417167975031866,1.5679012345679015,503,YOL045W,non_ess
-0.8453936581702434,-0.4482408101567516,1,1.5,-0.8285379775909956,0.002336448598130841,0.08607968519429414,0.0,252,YOL040C,ess
-0.4403464161335641,-0.36413103477212544,6,1.0,-0.9266969763632869,0.025,0.9239919354838708,0.15346534653465346,160,YOL039W,non_ess
-0.6718019830116665,-0.4018354168410958,0,0.3809523809523809,-0.5231544258549787,0.005235602094240838,0.196914591742936,3.060747663551402,277,YOL038W,ess
0.6590675265374226,0.21013570750911506,1,0.5555555555555556,0.8592514735214549,0.011816192560175057,0.4043130948300863,1.525122021246052,384,YOL036W,non_ess
0.08042860934216649,-0.08279833779596217,3,2.2,0.2457577311946353,0.010559006211180123,0.3374388793445223,1.3428571428571427,348,YOL033W,non_ess
-0.035299174096884746,-0.1930111469206447,3,0.7,0.1039725107457703,0.010316368638239341,0.31464924346629985,1.5147540983606556,302,YOL030W,non_ess
-0.5560741995726153,-0.36123069768989696,1,1.0,-0.6676662851586296,0.009917355371900829,0.2777525098452493,2.3427672955974845,113,YOL029C,non_ess
0.022564717622640867,-0.03349260739807789,3,0.5238095238095238,0.6274871708646564,0.007881773399014778,0.17752436851483072,2.6194267515923566,292,YOL023W,non_ess
-0.6139380912921409,-0.29162260771641324,0,0.0,-0.10325204221795546,0.004078303425774877,0.0967868795152645,3.806535947712419,731,YOL022C,ess
0.1382925010616921,-0.12630339402938948,0,0.5121951219512195,0.28665731401642325,0.010876132930513595,0.3008719806417434,1.9663082437275985,186,YOL019W,non_ess
-0.4982103078530897,-0.2452172144007575,2,0.9090909090909092,-0.13324506962059998,0.00586756077116513,0.15708822296730932,2.9447852760736195,538,YOL018C,non_ess
0.4854758513788458,0.06801919047991918,0,1.0714285714285714,0.7310994473465192,0.011194029850746268,0.23537313432835816,1.6939252336448598,242,YOL017W,non_ess
0.1382925010616921,-0.17850946150950225,1,0.5,0.3820896739339285,0.010227272727272729,0.2183216231717809,1.6231438812083976,342,YOL015W,non_ess
-0.8453936581702434,-0.4511411472389801,0,2.0,-0.8776174769771412,0.00267379679144385,0.05888001807637265,4.176470588235294,162,YOL014W,non_ess
-0.09316306581641036,-0.12920373111161798,0,0.6666666666666666,0.28665731401642325,0.008459214501510574,0.1738865468018248,0.8662437948152234,294,YOL013C,non_ess
2.0478009278060374,0.8250071689415542,3,0.5,0.654753559412515,0.02475728155339806,0.5032911615272398,0.8261529964098314,189,YOL011W,non_ess
-0.2667547409749872,-0.29162260771641324,2,1.6666666666666667,-0.47680156532361895,0.013496932515337423,0.2549287873029661,1.9802847754654984,259,YOL009C,non_ess
0.5433397430983714,0.2594414379069993,1,0.9411764705882352,-0.2859368454886084,0.024390243902439025,0.4256787850897377,1.175798319327731,243,YOL007C,non_ess
0.6590675265374226,0.030314808410948833,0,0.6086956521739131,0.8810645843597419,0.011693373754872241,0.19078514143190345,1.2296296296296296,656,YOL006C,non_ess
1.2377064437326788,0.3261491907982545,6,0.3636363636363637,0.7829055855874507,0.016810540663334848,0.30143920063987506,2.0252151592933716,364,YOR001W,non_ess
2.8000315201598704,1.669005259870044,0,0.8,0.0876126776170551,0.04456824512534819,0.916317350425039,1.0345982142857142,116,YOR003W,non_ess
1.7584814692084092,0.3899566066072813,2,0.6153846153846154,1.3582263839472684,0.016231474947071278,0.3640558006255504,1.825762491888384,536,YOR005C,non_ess
-0.3824825244140385,-0.3467290122787545,3,0.4230769230769231,-0.36228273342261264,0.009564293304994687,0.2276615389975785,2.995702885205646,294,YOR006C,non_ess
0.2540202845007433,-0.15530676485167436,5,0.6521739130434783,-0.2723036512146791,0.019230769230769232,0.4847319347319348,0.6734693877551021,376,YOR007C,non_ess
-0.7296658747311922,-0.4047357539233243,0,0.4,-1.0139494197164345,0.013392857142857142,0.3749004248539564,2.9690949227373067,99,YOR008C-A,non_ess
-0.7296658747311922,-0.4395397989100661,2,0.6,-0.5313343424193363,0.003973509933774834,0.1289277159363111,3.3772455089820363,440,YOR010C,non_ess
-0.7875297664507178,-0.43083878766338063,0,0.6,-0.8421711718649251,0.0048426150121065395,0.17070217917675545,4.721311475409836,132,YOR012W,non_ess
-0.32461863269451285,-0.06829665238481973,0,1.0,-0.7903650336239935,0.02127659574468085,0.7753279682504685,1.7120967741935484,132,YOR013W,non_ess
-0.035299174096884746,-0.12920373111161798,0,0.5,-0.6513064520299143,0.024077046548956663,1.1346308186195828,1.0196078431372548,206,YOR016C,non_ess
-0.9032575498897691,-0.456941821403437,0,0.75,-0.9266969763632869,0.0,0.0,0.0,320,YOR020C,ess
0.311884176220269,0.01581312299980639,6,0.5897435897435898,0.3275568968382112,0.012352941176470587,0.3453388235294117,1.2254901960784312,336,YOR023C,non_ess
1.0062508768545764,0.17823199960460168,5,0.5625,-0.9239703375085008,0.1021671826625387,2.585945833441736,0.7100015701051972,41,YOR024W,non_ess
0.7169314182569483,0.07091952756214764,7,0.6388888888888888,0.003086873118693281,0.02084884586746091,0.5284729191621613,0.9603174603174602,329,YOR025W,non_ess
0.022564717622640867,0.1260259321244889,3,0.4666666666666667,-0.2859368454886084,0.015609756097560976,0.3945336064047664,1.7765330188679245,225,YOR026W,non_ess
0.6590675265374226,-0.11180170861824704,4,0.9090909090909092,0.3902695904982861,0.01526286037309214,0.3689696081639939,1.601927130382415,316,YOR027W,non_ess
-0.4982103078530897,-0.29162260771641324,0,1.0,-0.4113622328087582,0.007891770011273957,0.1683771741888783,3.618157543391188,157,YOR028C,non_ess
0.6590675265374226,1.1237418884110884,0,2.0,-0.9130637820893576,0.08059701492537312,1.7931320839411962,1.0034293552812072,68,YOR029W,non_ess
0.2540202845007433,-0.11760238278270403,0,1.375,0.4720687561418621,0.010758472296933837,0.24676495937576864,1.4661137440758296,257,YOR030W,non_ess
-0.32461863269451285,-0.32642665270315513,3,0.8,-1.0275826139903637,0.04784688995215311,1.1144415690801108,1.272277227722772,34,YOR031W,non_ess
-0.7296658747311922,-0.43083878766338063,0,0.8461538461538461,-0.4304487047922593,0.003464203233256351,0.08831986143187068,1.7777777777777777,642,YOR036W,non_ess
0.5433397430983714,0.2420394154136284,3,0.8181818181818182,1.1700883029670437,0.009516558812333459,0.2266026218954313,1.08,294,YOR038C,non_ess
0.4854758513788458,0.4798670561563644,2,0.3333333333333333,-0.4386286213566168,0.028004667444574097,0.7344572511708211,1.1199324324324325,89,YOR040W,non_ess
-0.3824825244140385,-0.2626192368941284,5,1.2,-0.8258113387362097,0.02088167053364269,0.5710153673280409,1.520109066121336,91,YOR041C,non_ess
-0.32461863269451285,-0.3119249672920127,1,0.42857142857142855,0.10942578845534202,0.00684931506849315,0.1962869502523432,1.6993788819875777,365,YOR043W,non_ess
-0.2088908492554616,-0.2829215964697278,4,0.7083333333333334,-0.7876383947692076,0.02536997885835095,0.7375661274430084,0.5902777777777778,186,YOR044W,non_ess
-0.6718019830116665,-0.4453404730745231,2,0.0,0.09851923303619856,0.0027624309392265192,0.08382870597011445,7.787142857142857,604,YOR046C,ess
-0.6139380912921409,-0.3728320460188109,0,1.5,-0.005093043445664315,0.0037481259370314842,0.10501351436957578,1.5214285714285714,511,YOR047C,non_ess
0.1382925010616921,-0.0015888994935645325,2,1.25,-0.902157226670214,0.05187319884726225,1.6066968574173184,0.7668539325842696,43,YOR050C,non_ess
-0.6139380912921409,-0.3931344055944103,0,0.75,-0.514974509290621,0.00646830530401035,0.22271202859542746,4.3061224489795915,145,YOR060C,ess
-0.15102695753593598,-0.2945229447986418,1,3.0,-0.2913901231981801,0.012757605495583905,0.45086671219185703,1.2645687645687644,340,YOR061W,non_ess
0.5433397430983714,1.930035597270608,2,0.8571428571428571,-0.4849814818879766,0.03101736972704715,1.0602032376225925,0.912,197,YOR062C,non_ess
-0.7296658747311922,-0.3989350797588673,0,0.7826086956521741,-0.16051145816845866,0.002579535683576957,0.09226999140154772,4.790419161676646,861,YOR063W,ess
0.08042860934216649,-0.2162138435784726,1,0.4,-0.3731892888417561,0.01829924650161464,0.6009003801958778,0.9950980392156864,188,YOR065W,non_ess
-0.7296658747311922,-0.4366394618278376,3,2.5,-0.9048838655249998,0.008720930232558141,0.2347332899658481,1.1916666666666669,204,YOR068C,non_ess
-0.32461863269451285,-0.34382867519652605,1,0.7222222222222222,0.5211482555280077,0.005227391531625719,0.1506167124894754,2.4036697247706424,326,YOR070C,non_ess
0.1961563927812177,-0.0798980007137337,1,0.4642857142857143,0.4148093401913589,0.010579064587973272,0.3880046143792593,1.5019986675549637,418,YOR071C,non_ess
-0.7875297664507178,-0.4337391247456092,0,1.4285714285714286,-0.2723036512146791,0.0019230769230769234,0.07258991008991009,3.1156069364161847,610,YOR075W,ess
0.08042860934216649,-0.1698084502628168,8,3.0,0.8210785295544528,0.007579135086937138,0.2649425711325723,2.004554079696395,552,YOR076C,non_ess
0.022564717622640867,-0.25101788856521445,0,4.5,-0.36228273342261264,0.01700318809776833,0.7462274176408077,0.8252427184466019,158,YOR079C,non_ess
0.2540202845007433,-0.0798980007137337,1,0.8823529411764706,0.8265318072640245,0.008892841262783458,0.241094807568796,2.0618852459016392,229,YOR081C,non_ess
1.7584814692084092,0.6509869440078451,9,0.875,-0.16051145816845866,0.03955288048151333,0.9561091033689124,0.9953670705630792,108,YOR084W,non_ess
0.8905230934155252,0.9700240230529786,2,0.4,-0.2613970957955357,0.029467680608365018,0.7099032146560664,0.8027498677948176,211,YOR085W,non_ess
1.2377064437326788,0.3377505391271685,2,0.6666666666666666,2.018072986805448,0.010393258426966293,0.19253629880457648,1.2258116104269952,760,YOR086C,non_ess
0.8326592016959995,0.062218516315462186,0,1.1904761904761905,0.3439167299669264,0.017462165308498253,0.3269906353343566,1.2706827309236952,178,YOR090C,non_ess
1.989937036086512,4.459129532973849,2,1.1904761904761905,-0.2750302900694649,0.048216007714561235,0.9936794065134577,1.0657668711656445,251,YOR091W,non_ess
0.2540202845007433,0.21303604459134354,0,0.625,0.4557089230131469,0.010863661053775122,0.22227519451033406,1.0913223140495871,258,YOR092W,non_ess
1.4112981188912557,0.5436744719653911,0,0.4615384615384616,3.2777801377165168,0.008087343307723413,0.14459406427171564,1.7069787985865723,397,YOR093C,non_ess
-0.5560741995726153,-0.33802800103206904,2,0.0,-0.3331985856382301,0.006166495375128468,0.11202118208580834,1.9433465085639,371,YOR096W,non_ess
-0.2667547409749872,-0.3061242931275557,2,0.6363636363636364,-0.7385588953830621,0.02087286527514232,0.3922141840607211,1.274054412740544,84,YOR097C,non_ess
-0.4403464161335641,-0.3931344055944103,2,0.631578947368421,1.7181427127790023,0.002476780185758514,0.04454606106492553,4.501362397820164,1280,YOR098C,ess
0.022564717622640867,0.053517505068776734,6,0.8529411764705882,-0.3241097894556105,0.01627670396744659,0.3016088316190045,0.9116883116883118,210,YOR100C,non_ess
-0.2667547409749872,-0.24231687731852894,1,0.7872340425531915,-0.3731892888417561,0.011840688912809472,0.2280890601099088,0.950792326939116,156,YOR101W,non_ess
-0.9032575498897691,-0.456941821403437,0,1.0,-0.8612576438484258,0.0,0.0,0.0,392,YOR103C,ess
-0.8453936581702434,-0.4540414843212086,0,0.6111111111111112,-0.4440818990661886,0.0011750881316098707,0.022444878632169603,9.073825503355703,588,YOR106W,non_ess
0.2540202845007433,-0.16110743901613134,2,1.5416666666666667,-0.3731892888417561,0.021528525296017224,0.42577947572441,1.0345514950166113,145,YOR107W,non_ess
0.1382925010616921,-0.03349260739807789,0,1.5,1.802668517277364,0.005416792055371653,0.15501873991190873,1.6839506172839511,560,YOR109W,non_ess
-0.3824825244140385,-0.15240642776944588,0,2.0,1.2764272183036922,0.0032798833819241984,0.1657512494793836,1.4041297935103243,657,YOR113W,non_ess
0.022564717622640867,-0.16690811318058832,1,1.25,-0.4140888716635441,0.01809954751131222,0.9281447963800904,0.7174744897959183,284,YOR114W,non_ess
-0.6718019830116665,-0.4366394618278376,7,1.8333333333333333,-0.4849814818879766,0.0049627791563275426,0.2625048974794306,1.9387755102040816,279,YOR115C,non_ess
-0.7875297664507178,-0.4337391247456092,0,0.7894736842105263,-0.032359431993522966,0.0015337423312883436,0.0561125243154272,3.346938775510204,544,YOR117W,ess
-0.4982103078530897,-0.3467290122787545,0,1.1578947368421053,0.1039725107457703,0.004814305364511692,0.1602971114167813,2.5703463203463204,422,YOR119C,ess
1.3534342271717301,1.0483331242731475,4,1.2727272727272727,-0.3650093722773985,0.04157782515991471,1.3620645430206646,0.7073124406457739,135,YOR120W,non_ess
-0.15102695753593598,-0.2394165402363005,16,1.0,-0.5667806475315526,0.018156424581005588,0.5337725690227513,1.0392684238838084,108,YOR126C,non_ess
0.4276119596593202,-0.20461249524955866,0,0.6666666666666666,1.5300046317987777,0.007608336089976844,0.22462924805407536,1.3267263427109974,1124,YOR127W,non_ess
0.1382925010616921,-0.05959564113813427,1,0.5882352941176471,1.2191678023531891,0.006713912719134651,0.21329584253866235,1.0509950248756221,542,YOR129C,non_ess
0.1382925010616921,-0.05669530405590579,1,1.1428571428571428,0.28665731401642325,0.010876132930513595,0.3409846950632449,1.101851851851852,634,YOR132W,non_ess
2.1635287112450885,0.9352199780662368,6,0.9545454545454546,0.613853976590727,0.026302729528535983,1.0410589219903974,1.435961514432088,202,YOR138C,non_ess
-0.7296658747311922,-0.42793845058115215,0,2.5714285714285716,-0.34592290029389744,0.003128258602711157,0.3006344225390545,3.9629629629629637,289,YOR143C,ess
0.4276119596593202,0.16373031419345924,1,6.0,0.9410506391650308,0.00968421052631579,0.9739026812313804,1.0035063113604488,274,YOR144C,non_ess
-0.7296658747311922,-0.36413103477212544,0,3.0,-0.940330170637216,0.009836065573770493,1.2468314166870569,1.1279461279461278,177,YOR146W,ess
-0.8453936581702434,-0.4511411472389801,2,12.0,0.4802486727062197,0.0005353319057815847,0.05603777913735087,8.765217391304347,678,YOR147W,non_ess
-0.9032575498897691,-0.456941821403437,0,1.1538461538461535,-0.7112925068352034,0.0,0.0,0.0,445,YOR148C,ess
-0.5560741995726153,-0.35543002352543995,4,1.16,-0.7712785616404925,0.012219959266802444,0.2910080565218175,0.18555008210180626,491,YOR150W,non_ess
-0.8453936581702434,-0.42793845058115215,1,0.4615384615384616,-0.5177011481454069,0.001298701298701299,0.02771103896103896,1.2903225806451613,770,YOR152C,non_ess
-0.4403464161335641,-0.33802800103206904,1,0.6,0.3848163127887144,0.00453771979580261,0.09588307456898257,2.396496815286624,639,YOR154W,non_ess
-0.4403464161335641,-0.3815330572654964,3,0.8888888888888888,0.011266789683050877,0.005917159763313609,0.12884138194311892,2.0471698113207544,484,YOR155C,non_ess
0.08042860934216649,-0.16110743901613134,0,0.6666666666666666,0.7638191136039496,0.007798165137614679,0.13124565296591925,1.4812834224598932,454,YOR156C,non_ess
-0.5560741995726153,-0.4134367651700097,1,0.5625,-0.5040679538714776,0.007643312101910828,0.19302396117682746,2.6694915254237284,207,YOR157C,ess
-0.9032575498897691,-0.456941821403437,0,6.5,-0.9594166426207172,0.0,0.0,0.0,198,YOR159C,ess
-0.6718019830116665,-0.3786327201832679,1,0.0,1.4345722718812726,0.0013708019191226864,0.02857181254955718,6.309278350515464,1163,YOR160W,ess
0.6590675265374226,0.3754549211961388,7,0.8684210526315791,0.2539376477589929,0.016676961087090797,0.3409512044471896,1.1621129326047357,366,YOR161C,non_ess
1.3534342271717301,0.4740663819919074,2,0.85,0.9928567774059625,0.016036184210526317,0.3323577786377709,1.2402854877081682,563,YOR162C,non_ess
-0.4403464161335641,-0.2771209223052708,4,1.0909090909090908,0.033079900521337795,0.005813953488372093,0.10585129080435246,1.6789099526066351,587,YOR166C,non_ess
-0.3824825244140385,-0.2945229447986418,0,0.8333333333333334,0.9901301385511764,0.00370522848909016,0.08522025524907369,2.215355805243446,695,YOR168W,ess
-0.15102695753593598,-0.2887222706341848,4,1.2666666666666666,0.9274174448911016,0.005508474576271186,0.22135473013583365,1.373846153846154,913,YOR172W,non_ess
-0.6139380912921409,-0.42793845058115215,0,1.25,-0.4413552602114028,0.00585480093676815,0.2341089906489279,2.7416666666666663,216,YOR174W,ess
-0.5560741995726153,-0.4192374393344667,0,0.6666666666666666,-0.14415162503974344,0.005080440304826418,0.11740488773394844,5.922535211267606,589,YOR176W,ess
1.0062508768545764,0.3638535728672249,6,0.75,0.9465039168746028,0.01385972280554389,0.34611230852306035,0.4640580562910661,412,YOR178C,non_ess
-0.4982103078530897,-0.349629349360983,0,1.7272727272727273,0.5102417001088642,0.003682272488164124,0.06962083448143416,1.828496042216359,911,YOR181W,ess
-0.8453936581702434,-0.4134367651700097,1,0.5294117647058824,-0.6703929240134154,0.0016611295681063125,0.030722872229444524,8.049999999999999,278,YOR182C,non_ess
1.1219786602936277,0.8598112139282961,0,0.0,-0.8639842827032118,0.08997429305912596,1.6736083646430693,0.6255639097744361,173,YOR183W,non_ess
-0.6139380912921409,-0.2655195739763569,2,0.875,-0.6158601469176981,0.007552870090634442,0.17823383315107594,0.6563758389261745,349,YOR185C,non_ess
0.2540202845007433,0.3000461570581981,4,0.8857142857142857,-0.8230846998814239,0.04608294930875576,1.2882867877038109,1.3234251968503936,68,YOR186W,non_ess
0.7169314182569483,0.012912785917577904,0,0.9642857142857144,1.88446768292094,0.008203926164664518,0.23686578010225226,1.0495854591836733,540,YOR188W,non_ess
0.4276119596593202,0.03901581965763429,4,1.1428571428571428,3.1987076109277277,0.004733484256019757,0.2318364667772144,1.6449275362318845,915,YOR191W,non_ess
0.022564717622640867,-0.17850946150950225,0,3.75,1.0228498048086068,0.006490872210953347,0.7623970150001252,0.6551470588235294,354,YOR195W,non_ess
0.1961563927812177,-0.1002003602893331,7,1.1875,-0.03781270970309469,0.01463790446841294,1.040324481102148,0.5853418593212003,174,YOR197W,non_ess
-0.4982103078530897,-0.3699317089365824,0,0.7272727272727273,0.06579956677876818,0.004957507082152974,0.2498377006610009,1.7582417582417584,514,YOR198C,non_ess
0.08042860934216649,-0.23651620315407199,1,0.9,-0.6158601469176981,0.0256797583081571,1.047876804296744,0.4658823529411764,81,YOR202W,non_ess
0.311884176220269,0.5233721123897916,2,0.5833333333333334,-0.8967039489606422,0.0594900849858357,2.409348441926346,0.6514285714285714,190,YOR203W,ess
-0.4403464161335641,-0.3757323831010394,0,0.625,0.4311691733200741,0.004410143329658214,0.14464331792910928,3.0387931034482767,505,YOR204W,ess
0.9483869851350506,0.6799903148301301,9,0.6538461538461539,-0.06235245939616747,0.025177025963808025,0.6173898025368925,0.8401639344262294,173,YOR212W,non_ess
0.3697480679397946,-0.1640077760983598,2,3.25,0.1039725107457703,0.01513067400275103,0.34885622268993444,1.4084848484848491,223,YOR216C,non_ess
-0.5560741995726153,-0.2858219335519563,7,0.75,-0.4931613984523342,0.007528230865746549,0.17845417725798168,1.8333333333333333,232,YOR220W,non_ess
-0.2088908492554616,-0.20751283233178716,7,1.375,-0.4195421493731158,0.013667425968109341,0.2449106821724014,2.041015625,137,YOR223W,non_ess
-0.7296658747311922,-0.3525296864432115,0,1.0,-0.8176314221718521,0.006818181818181818,0.12421875,3.67816091954023,214,YOR224C,ess
-0.3824825244140385,0.09992289838443252,0,3.333333333333333,-0.9185170597989292,0.02735562310030395,0.4983852583586626,0.9808429118773946,166,YOR225W,non_ess
-0.09316306581641036,-0.021891259069163945,0,1.1,-0.3922757608252572,0.015418502202643172,0.30307321166352,1.4583333333333333,138,YOR228C,non_ess
0.08042860934216649,-0.2133135064962441,1,0.6666666666666666,0.16941184326063105,0.011140235910878113,0.27943813508667065,1.3746405228758172,146,YOR231W,non_ess
-0.6718019830116665,-0.3583303606076685,3,0.6,-0.9321502540728585,0.012738853503184714,0.3226988332112057,2.433014354066986,167,YOR235W,non_ess
-0.035299174096884746,-0.23651620315407199,8,1.6428571428571428,0.4975173854531969,0.007949125596184421,0.2796594548512707,0.872992700729927,215,YOR239W,non_ess
-0.6139380912921409,-0.4337391247456092,4,1.0,0.2784773974520657,0.003037667071688943,0.12056016341768365,5.199999999999998,1066,YOR241W,non_ess
-0.2667547409749872,-0.31772564145646964,2,9.0,0.6274871708646564,0.00541871921182266,0.2312298284355359,1.5776664280601291,793,YOR243C,non_ess
-0.7296658747311922,-0.38733373142995337,0,2.8,-0.002366404590878449,0.002243829468960359,0.10709873690048996,4.395061728395061,615,YOR244W,ess
-0.3824825244140385,-0.2800212593874993,0,1.0,0.5920408657524402,0.004520341536916122,0.26174635173348565,2.372117400419287,667,YOR254C,ess
-0.9032575498897691,-0.456941821403437,0,2.5,-0.7767318393500642,0.0,0.0,0.0,485,YOR257W,ess
-0.2088908492554616,-0.2278151919073865,0,3.5,0.3602765630956416,0.0069124423963133645,0.2508407024536057,1.5136363636363637,629,YOR260W,ess
-0.7875297664507178,-0.4482408101567516,0,1.0,-0.8476244495744967,0.004914004914004914,0.14558656349701124,0.5630252100840336,189,YOR263C,non_ess
-0.035299174096884746,-0.26841991105858537,0,0.52,-0.043265987412666435,0.011609907120743036,0.34396515872649136,0.5254901960784314,307,YOR264W,non_ess
1.816345360927935,1.3151641358381687,2,0.7058823529411765,0.8537981958118832,0.020623080298376482,0.5502103325257074,0.8646390810599137,465,YOR267C,non_ess
0.8326592016959995,0.07672020172660463,8,0.7307692307692307,-0.8558043661388542,0.07537688442211055,1.897940790911077,1.6034858387799564,51,YOR268C,non_ess
-0.3824825244140385,-0.2278151919073865,4,0.5945945945945946,-0.3241097894556105,0.009155645981688708,0.14191251271617494,3.5419327373350367,165,YOR271C,non_ess
-0.7875297664507178,-0.4366394618278376,0,1.5714285714285714,0.03853317823090953,0.0014471780028943561,0.02259159978950137,5.406143344709898,731,YOR272W,ess
0.311884176220269,0.1753316625223732,5,0.5846153846153846,-0.04871926512223816,0.016329704510108862,0.2688484684562851,1.908953722334004,494,YOR274W,non_ess
-0.035299174096884746,-0.1698084502628168,7,1.25,0.5865875880428684,0.007556675062972292,0.1238087200394713,2.1825,246,YOR275C,non_ess
-0.4403464161335641,-0.3728320460188109,2,1.3636363636363635,-0.9376035317824302,0.025974025974025976,0.4024260699722441,0.9199029126213591,117,YOR277C,non_ess
0.022564717622640867,-0.2394165402363005,0,0.8666666666666667,-0.3704626499869703,0.017167381974248927,0.28992237153779404,0.9305084745762712,187,YOR279C,non_ess
-0.8453936581702434,-0.4395397989100661,1,1.5,-0.435901982501831,0.0011627906976744186,0.0197093023255814,3.7377049180327866,413,YOR281C,ess
-0.5560741995726153,-0.14080507944053192,0,0.0,-0.9266969763632869,0.01875,0.37448979591836734,1.2352941176470589,207,YOR282W,ess
