hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.05491329479768786,0.012014867317832138,0.0,1.6818181818181819,0.16877809562729876,0.007515822784810127,0.16590620691816016,0.7475247524752475,0.3488924050632912,YNL298W,non_ess
0.0,0.0,0.0,0.0,0.017981201471189208,0.0,0.0,0.0,1.0,YNL296W,non_ess
0.06647398843930635,0.017719768346443083,0.16216216216216214,1.0,0.12607274213322436,0.01209889531825355,0.27466819083073685,0.5291895604395604,0.10994213571804314,YNL293W,non_ess
0.023121387283236997,0.003198202091797044,0.10810810810810813,0.4,0.07907642010625256,0.006606110652353428,0.14618053719394872,0.6239737274220032,0.2725020644095789,YNL292W,non_ess
0.008670520231213872,0.0013830063099662892,0.0,0.5384615384615384,0.06620351450756028,0.0029354207436399216,0.07786374186501616,0.12431289640591968,0.3913894324853229,YNL290W,ess
0.0722543352601156,0.008038724176679056,0.027027027027027032,1.7894736842105263,0.053739272578667764,0.029797377830750895,0.9751869108245748,1.0423786739576213,0.2383790226460072,YNL289W,non_ess
0.08959537572254335,0.058259140807329926,0.16216216216216214,0.5454545454545454,0.021863506334286884,0.08355795148247977,3.278683178099011,1.0430281462309934,0.22911051212938005,YNL285W,non_ess
0.10693641618497107,0.037341170369089814,0.08108108108108109,0.7333333333333333,0.13179403351042093,0.018639798488664986,0.5071240827948746,0.7186996779388085,0.08866498740554156,YNL279W,non_ess
0.09826589595375723,0.037341170369089814,0.054054054054054064,1.45,0.0960359624029424,0.023287671232876717,0.6489497716894977,0.7411640211640212,0.10342465753424658,YNL277W,non_ess
0.03757225433526011,0.007347221021695911,0.0,1.1666666666666667,0.06824683285655905,0.0123574144486692,0.4514977279050357,0.9380081300813008,0.17490494296577944,YNL274C,non_ess
0.04046242774566474,0.005013397873627798,0.08108108108108109,0.6,0.24969350224765025,0.003767491926803014,0.14709778918605615,0.5714285714285714,0.2707212055974166,YNL273W,non_ess
0.02023121387283237,0.0033710778805428297,0.0,0.3333333333333333,0.15181855333060892,0.00307152259763054,0.08985505090695442,0.6327683615819208,0.6687143483984204,YNL272C,ess
0.026011560693641616,0.003284639986169937,0.027027027027027032,0.8461538461538461,0.21454842664487128,0.0028125,0.0759375,0.33673469387755106,0.314375,YNL267W,ess
0.011560693641618495,0.002074509464949433,0.08108108108108109,1.0,0.025132815692684926,0.00954653937947494,0.2577565632458234,1.7959183673469388,0.4009546539379475,YNL266W,non_ess
0.05491329479768786,0.010113233641628491,0.2702702702702703,1.0,0.06477319166326115,0.01898101898101898,0.5084074803700972,1.0340846619021442,0.17082917082917082,YNL265C,non_ess
0.04335260115606936,0.010286109430374276,0.08108108108108109,0.8888888888888888,0.06824683285655905,0.014258555133079847,0.3680572829679116,1.0013351134846462,0.1720532319391635,YNL264C,non_ess
0.005780346820809247,0.0007779410493560378,0.0,0.5714285714285714,0.09460563955864323,0.001389854065323141,0.058161859106488724,0.1927966101694915,0.9492703266157052,YNL261W,ess
0.005780346820809247,0.0025931368311867924,0.08108108108108109,1.0714285714285714,0.037188393951777685,0.003355704697986577,0.1871450696954053,1.3162393162393162,1.0,YNL260C,ess
0.02890173410404624,0.006223528394848302,0.13513513513513514,0.7272727272727273,0.011646914589293013,0.045248868778280535,2.503393665158371,2.40625,0.4796380090497738,YNL259C,non_ess
0.005780346820809247,0.0049269599792549044,0.0,0.6666666666666666,0.15079689415610953,0.00088339222614841,0.029031480886604562,0.12840909090909092,0.4743816254416961,YNL258C,ess
0.0722543352601156,0.012533494684069495,0.0,0.25,0.2478545157335513,0.006776904310111141,0.20982586583020307,0.6439393939393939,0.08078069937652481,YNL257C,non_ess
0.011560693641618495,0.003198202091797044,0.0,0.3684210526315789,0.16510012259910095,0.0016168148746968473,0.05848827809215844,0.24499999999999994,0.4571544058205336,YNL256W,ess
0.008670520231213872,0.003889705246780188,0.21621621621621626,1.3076923076923077,0.027993461381283204,0.006507592190889371,0.22284106232045486,0.912162162162162,0.5314533622559653,YNL255C,non_ess
0.02023121387283237,0.0013830063099662892,0.054054054054054064,1.4166666666666667,0.05414793624846752,0.008284023668639055,0.2866600269494405,0.9616336633663368,0.5053254437869823,YNL252C,non_ess
0.06358381502890173,0.009940357852882704,0.08108108108108109,0.42857142857142855,0.2648140580302411,0.00558659217877095,0.19242239677405806,1.3842500989315394,0.3344337227018791,YNL250W,non_ess
0.0,0.0,0.0,0.09090909090909093,0.0815284021250511,0.0,0.0,0.0,1.0,YNL248C,non_ess
0.008670520231213872,0.0025931368311867924,0.054054054054054064,0.7222222222222222,0.03330608908868002,0.005565862708719851,0.1905534941249227,0.46875,0.614100185528757,YNL245C,ess
0.07803468208092486,0.019621402022646728,0.0,0.55,0.1945239068246833,0.009291121816930488,0.20485790542695514,0.38843368902439024,0.11459050240880934,YNL243W,non_ess
0.15895953757225434,0.037427608263462704,0.0,1.0,0.3220269718022068,0.011511092507325241,0.25380403425610626,0.9027027027027026,0.17706153202176642,YNL242W,non_ess
0.18497109826589594,0.054974500821160004,0.21621621621621626,1.3103448275862069,0.09991826726604006,0.04218852999340804,0.9295941237404652,1.6134453781512603,0.1094264996704021,YNL241C,non_ess
0.06358381502890173,0.013570749416544212,0.08108108108108109,1.1764705882352942,0.0905190028606457,0.015953589557650468,0.33129709619446984,0.8369565217391304,0.1363306744017404,YNL237W,non_ess
0.026011560693641616,0.010804736796611637,0.10810810810810813,0.5789473684210527,0.025950143032284437,0.02088167053364269,0.4620069605568445,0.7005681818181818,0.2784222737819025,YNL235C,non_ess
0.05202312138728323,0.01918921255078226,0.054054054054054064,1.7777777777777777,0.08377605230894974,0.0140625,0.3021217105263158,0.5644736842105263,0.13203125,YNL234W,non_ess
0.01445086705202312,0.00509983576800069,0.0,0.8571428571428571,0.056395586432366175,0.005694760820045559,0.12820330296127566,0.275390625,0.3143507972665148,YNL232W,ess
0.0028901734104046237,0.002074509464949433,0.054054054054054064,1.4615384615384617,0.06906416019615856,0.0009398496240601504,0.022353788663274952,0.10046573519627412,0.2659774436090225,YNL229C,non_ess
0.05491329479768786,0.015472383092747859,0.40540540540540543,0.3,0.04944830404577034,0.024484536082474227,0.6603623408126137,1.0120915032679738,0.19201030927835053,YNL228W,non_ess
0.049132947976878616,0.013743625205290001,0.0,0.5833333333333334,0.11728647323252965,0.009593679458239277,0.25874717832957106,0.8149999999999998,0.6450338600451467,YNL227C,non_ess
0.017341040462427744,0.008211599965424842,0.0,0.0,0.02451982018798529,0.014634146341463415,0.3843534284399448,0.6373165618448638,0.8219512195121951,YNL226W,non_ess
0.0838150289017341,0.022646728325697984,0.0,1.1,0.15345320800980794,0.012592270950933564,0.33179634569126537,0.970131421744325,0.21971341728180635,YNL224C,non_ess
0.060693641618497114,0.0075200968104416985,0.16216216216216214,1.1333333333333333,0.0976706170821414,0.014150943396226415,0.3906614373542506,1.5022471910112356,0.4022911051212938,YNL223W,non_ess
0.05780346820809248,0.014175814677154463,0.08108108108108109,1.037037037037037,0.063342868818962,0.020408163265306117,0.6179691388750621,0.8911819887429643,0.09795918367346937,YNL217W,non_ess
0.023121387283236997,0.0029388884086783643,0.0,0.875,0.16571311810380054,0.0032219089810712853,0.0775996778091019,0.2102564102564103,0.20821586790173172,YNL216W,ess
0.0028901734104046237,0.00017287578874578615,0.054054054054054064,0.8333333333333334,0.06211687780956274,0.0010395010395010396,0.02561002297844404,0.32105263157894737,0.7110187110187111,YNL215W,non_ess
0.026011560693641616,0.008816665226035093,0.08108108108108109,2.0,0.03739272578667757,0.015025041736227047,0.3701695808804147,1.444736842105263,0.2454090150250417,YNL214W,non_ess
0.04046242774566474,0.01573169677586654,0.027027027027027032,0.75,0.04045770331017573,0.021739130434782608,0.532608695652174,1.903225806451613,0.75,YNL213C,non_ess
0.04046242774566474,0.012533494684069495,0.0,1.303030303030303,0.03739272578667757,0.02337228714524207,0.6679553642034971,0.5944976076555023,0.2036727879799666,YNL208W,non_ess
0.005780346820809247,0.0015558820987120756,0.0,1.0,0.08357172047404986,0.0015661707126076742,0.0442443226311668,0.3736842105263158,0.6851996867658575,YNL207W,ess
0.02890173410404624,0.009853919958509809,0.21621621621621626,1.3333333333333333,0.08970167552104619,0.007315288953913678,0.2415082984430368,0.5151175811870101,0.3196781272860278,YNL206C,non_ess
0.03468208092485549,0.021695911487596163,0.0,0.5,0.0253371475275848,0.02843601895734597,0.9401385344513308,1.907692307692308,0.4597156398104265,YNL205C,non_ess
0.01445086705202312,0.003803267352407295,0.054054054054054064,1.25,0.05803024111156519,0.005543237250554324,0.1832679515606345,0.5961538461538461,0.3869179600886918,YNL204C,non_ess
0.03757225433526011,0.007087907338577231,0.054054054054054064,1.7857142857142858,0.03821005312627708,0.02127659574468085,0.7074840053563458,1.7662337662337664,0.2324058919803601,YNL203C,non_ess
0.09826589595375723,0.031722707234851766,0.08108108108108109,1.0476190476190477,0.056395586432366175,0.0387243735763098,1.190415928456931,1.9020061728395063,0.16173120728929385,YNL202W,non_ess
0.05202312138728323,0.0087302273316622,0.0,0.3636363636363637,0.1720474049856968,0.006987577639751553,0.23794540699575026,0.8703947368421053,0.296195652173913,YNL201C,non_ess
0.0,0.0,0.027027027027027032,0.3333333333333333,0.017163874131589704,0.0,0.0,0.0,0.4139072847682119,YNL198C,non_ess
0.011560693641618495,0.0016423199930849686,0.054054054054054064,1.2727272727272727,0.13179403351042093,0.0020151133501259445,0.07665491183879093,0.48,0.5168765743073048,YNL197C,non_ess
0.04046242774566474,0.007001469444204339,0.0,0.5833333333333334,0.05762157744176542,0.015625,0.5806159420289855,0.5002498750624687,0.25223214285714285,YNL196C,non_ess
0.0953757225433526,0.03319215143919094,0.0,0.0,0.05006129955046997,0.04203821656050955,1.593027153871941,1.8054016620498607,0.2280254777070064,YNL195C,non_ess
0.049132947976878616,0.01184199152908635,0.0,1.8181818181818181,0.05823457294646505,0.01878453038674033,0.7482504604051565,1.0887345679012344,0.29613259668508285,YNL194C,non_ess
0.008670520231213872,0.0010372547324747168,0.0,0.8,0.10747854515733553,0.0018427518427518426,0.06212706212706213,0.8059006211180125,0.4545454545454545,YNL189W,ess
0.01445086705202312,0.0019880715705765406,0.027027027027027032,2.333333333333333,0.029015120555782595,0.01050420168067227,0.34812294483010603,1.3043478260869563,0.7163865546218487,YNL185C,non_ess
0.06647398843930635,0.011409802057221884,0.0,2.2857142857142856,0.1581528402125051,0.0096964586846543,0.3113375256481612,0.7666666666666666,0.2786677908937605,YNL183C,non_ess
0.01445086705202312,0.002333823148068113,0.0,0.07692307692307693,0.07989374744585206,0.004088307440719542,0.11451564315531265,0.5964912280701754,0.19705641864268192,YNL181W,ess
0.026011560693641616,0.003976143141153081,0.027027027027027032,2.0769230769230766,0.06436452799346139,0.009045226130653266,0.2764099828752702,1.0558659217877095,0.5095477386934674,YNL180C,non_ess
0.0,0.0,0.0,1.1333333333333333,0.04577033101757255,0.0,0.0,0.0,1.0,YNL178W,ess
0.011560693641618495,0.0015558820987120756,0.1891891891891892,1.125,0.05986922762566409,0.004305705059203444,0.12408028873551573,1.0647058823529412,1.0,YNL177C,non_ess
0.02890173410404624,0.004840522084882012,0.10810810810810813,1.0526315789473684,0.07907642010625256,0.008257638315441783,0.22944778833715984,0.6664399863991839,0.18909991742361684,YNL175C,non_ess
0.07803468208092486,0.0237704209525456,0.0,1.0,0.0715161422149571,0.024545454545454544,0.6526040061633281,1.4371097234611951,0.2745454545454545,YNL173C,non_ess
0.008670520231213872,0.0006915031549831446,0.0,0.5,0.023498161013485903,0.007594936708860759,0.28442262981141825,1.2040816326530617,0.6075949367088608,YNL170W,non_ess
0.05202312138728323,0.037946235629700065,0.027027027027027032,0.5714285714285714,0.04965263588067021,0.02310654685494224,0.8442058583265258,1.181818181818182,0.21052631578947367,YNL168C,non_ess
0.0,0.0,0.054054054054054064,1.0909090909090908,0.05326249829723472,0.0,0.0,0.0,1.0,YNL162W,ess
0.02890173410404624,0.0045812084017633325,0.027027027027027032,1.55,0.06906416019615856,0.009398496240601505,0.19580710734490947,0.6351791530944625,0.18421052631578946,YNL160W,non_ess
0.011560693641618495,0.0036303915636615096,0.13513513513513514,0.2222222222222222,0.05578259092766653,0.004602991944764097,0.10873801304181052,1.4,0.3613348676639816,YNL159C,non_ess
0.03468208092485549,0.005445587345492263,0.054054054054054064,0.8695652173913043,0.05782590927666531,0.013348164627363738,0.2976033977146325,1.158205430932704,0.17797552836484984,YNL156C,non_ess
0.02890173410404624,0.0044083326130175465,0.0,1.3076923076923077,0.10829587249693504,0.006097560975609756,0.13471620697515388,0.35410176531671866,0.08963414634146341,YNL154C,non_ess
0.04046242774566474,0.028351629354308933,0.054054054054054064,0.125,0.02308949734368615,0.03598971722365039,0.6973130964538509,1.3180572851805732,0.32904884318766064,YNL153C,non_ess
0.005780346820809247,0.0010372547324747168,0.027027027027027032,0.3333333333333333,0.08030241111565183,0.0016273393002441008,0.03913514025926833,0.36893203883495146,0.5679414157851912,YNL152W,ess
0.017341040462427744,0.0015558820987120756,0.0,0.5555555555555556,0.0480179812014712,0.007947019867549669,0.1871669361447651,0.5518394648829431,0.40264900662251657,YNL151C,ess
0.008670520231213872,0.0018151957818307548,0.0,0.0,0.024315488353085408,0.00737100737100737,0.16965480331816965,0.4639321074964639,0.7248157248157249,YNL150W,ess
0.0,0.0,0.054054054054054064,1.0444444444444445,0.02308949734368615,0.0,0.0,0.0,1.0,YNL149C,ess
0.008670520231213872,0.0010372547324747168,0.027027027027027032,0.7777777777777778,0.017163874131589704,0.009933774834437088,0.23116068316486585,0.31578947368421056,0.7781456953642384,YNL146W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.4545454545454545,0.004495300367797304,0.008620689655172414,0.20199843260188088,0.5208333333333334,0.7586206896551724,YNL145W,non_ess
0.04624277456647399,0.013570749416544212,0.027027027027027032,2.0,0.06763383735185942,0.015340364333652925,0.36136562591187626,1.1875776397515527,0.19463087248322147,YNL141W,non_ess
0.03757225433526011,0.004321894718644654,0.0,0.0,0.32304863097670616,0.002712288754433549,0.05710306041173776,0.4613656783468104,0.20509075735447527,YNL139C,non_ess
0.026011560693641616,0.0037168294580344026,0.027027027027027032,1.75,0.10420923579893747,0.0056962025316455705,0.14792325949367088,0.5261029411764706,0.5987341772151898,YNL138W,non_ess
0.02023121387283237,0.0033710778805428297,0.054054054054054064,2.25,0.08357172047404986,0.005481597494126861,0.1593737433596478,0.36655405405405395,0.2654659357870008,YNL136W,non_ess
0.008670520231213872,0.0018151957818307548,0.027027027027027032,1.75,0.020024519820187988,0.008720930232558141,0.23858815210559395,1.5304054054054053,0.6918604651162791,YNL135C,non_ess
0.005780346820809247,0.0007779410493560378,0.16216216216216214,1.181818181818182,0.032080098079280764,0.003838771593090211,0.11088144101579804,0.2207977207977208,0.6986564299424184,YNL133C,non_ess
0.017341040462427744,0.0045812084017633325,0.054054054054054064,1.0,0.08329927802751669,0.004713275726630008,0.13652788688138254,0.4400000000000001,0.17989002356637862,YNL130C,non_ess
0.02023121387283237,0.005532025239865157,0.054054054054054064,0.6470588235294118,0.04577033101757255,0.00969529085872576,0.26642397244890315,0.6535626535626534,0.26869806094182824,YNL129W,non_ess
0.023121387283236997,0.005532025239865157,0.0,0.6666666666666666,0.16959542296689825,0.0031496062992125984,0.1138920134983127,0.3720238095238095,0.27125984251968505,YNL126W,ess
0.08670520231213873,0.017806206240815973,0.13513513513513514,0.9444444444444444,0.13424601552921947,0.01484413656605641,0.5038048763841732,1.4008620689655171,0.30727362691736765,YNL125C,non_ess
0.06647398843930635,0.015126631515256287,0.2702702702702703,0.9,0.20044953003677973,0.007684597393919143,0.26372450171343753,1.1805309734513272,0.13264283327764784,YNL123W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.625,0.029628116060482226,0.002061855670103093,0.0643052251299674,0.3874643874643876,0.5175257731958763,YNL120C,non_ess
0.0838150289017341,0.014262252571527356,0.0,0.5185185185185185,0.10993052717613404,0.017427884615384616,0.4985400169683258,0.8724369747899158,0.058894230769230775,YNL117W,non_ess
0.0722543352601156,0.0087302273316622,0.10810810810810813,1.0,0.10339190845933798,0.01594387755102041,0.478976723825625,0.9404057480980559,0.15306122448979592,YNL116W,non_ess
0.049132947976878616,0.00959460627539113,0.027027027027027032,1.1875,0.12832039231712306,0.008790072388831437,0.25854937060942124,0.6165279429250892,0.08945191313340227,YNL115C,non_ess
0.005780346820809247,0.0013830063099662892,0.0,1.3125,0.021863506334286884,0.005390835579514825,0.1441085868309588,0.6984126984126984,1.0,YNL114C,ess
0.0028901734104046237,0.0009508168381018238,0.027027027027027032,1.0,0.025745811197384557,0.002336448598130841,0.0624582777036048,0.5238095238095237,1.0,YNL113W,ess
0.031791907514450865,0.009940357852882704,0.0,1.4,0.1765427053534941,0.004163512490537472,0.11234466568568248,0.310658973580322,0.4061317183951552,YNL112W,ess
0.0,0.0,0.0,0.9090909090909092,0.041683694319574985,0.0,0.0,0.0,0.7416918429003021,YNL110C,ess
0.1213872832369942,0.01858414729017201,0.054054054054054064,1.3,0.2384552513281569,0.011827654181920586,0.2847642831718241,0.9208337833459336,0.08307519008729937,YNL106C,non_ess
0.02890173410404624,0.006482842077966981,0.054054054054054064,0.42857142857142855,0.025745811197384557,0.02336448598130841,0.5456550763336623,3.4368530020703933,0.2733644859813084,YNL105W,non_ess
0.15895953757225434,0.03682254300285245,0.2432432432432433,1.0285714285714285,0.12321209644462608,0.02958579881656805,0.6537052690898845,1.2286890064667841,0.09252286175363099,YNL104C,non_ess
0.060693641618497114,0.015385945198374969,0.08108108108108109,1.25,0.14241928892521455,0.009808500700607192,0.1926162094104746,0.6594202898550725,0.13124708080336292,YNL101W,non_ess
0.03468208092485549,0.008557351542916414,0.10810810810810813,2.0,0.04454434000817328,0.017045454545454544,0.3413117394416607,0.5610236220472441,0.15625,YNL100W,non_ess
0.02023121387283237,0.0044083326130175465,0.08108108108108109,0.9,0.045361667347772784,0.009776536312849162,0.19106585140544585,0.3398950131233596,0.25837988826815644,YNL099C,non_ess
0.02023121387283237,0.009248854697899558,0.0,1.25,0.06416019615856151,0.0070564516129032265,0.13046494139612072,0.2783888982907429,0.2247983870967742,YNL097C,non_ess
0.05202312138728323,0.0087302273316622,0.027027027027027032,1.75,0.12791172864732325,0.00933609958506224,0.1734784510757891,0.6699680511182108,0.20850622406639005,YNL095C,non_ess
0.011560693641618495,0.00561846313423805,0.027027027027027032,0.7368421052631579,0.041683694319574985,0.006042296072507553,0.11032472059662393,0.4115884115884115,0.2447129909365559,YNL093W,non_ess
0.08092485549132948,0.021436597804477483,0.0,1.48,0.25010216591744994,0.007522837184309511,0.17687334246242914,0.7056451612903227,0.25308973670069856,YNL091W,non_ess
0.011560693641618495,0.0006915031549831446,0.027027027027027032,1.4545454545454546,0.035962402942378416,0.006920415224913495,0.16452602975387565,1.5706214689265536,0.29238754325259514,YNL090W,non_ess
0.02023121387283237,0.0033710778805428297,0.0,1.5555555555555556,0.2885165508786269,0.0016332244517032195,0.046334353965443394,0.29908675799086754,0.2382174521698553,YNL088W,ess
0.06647398843930635,0.015299507304002076,0.0,1.2,0.16632611360850022,0.009229534510433388,0.3358073836276084,0.6464864864864865,0.2323434991974317,YNL085W,non_ess
0.008670520231213872,0.0010372547324747168,0.13513513513513514,1.3333333333333333,0.025950143032284437,0.006960556844547564,0.2897479255967596,1.817796610169492,0.8584686774941995,YNL081C,non_ess
0.026011560693641616,0.004149018929898867,0.0,0.3636363636363637,0.0715161422149571,0.008181818181818179,0.3407616707616708,0.4829612220916571,0.2063636363636364,YNL080C,non_ess
0.031791907514450865,0.003198202091797044,0.1891891891891892,1.5,0.03739272578667757,0.018363939899833055,0.6470182133129151,1.0407268170426067,0.3973288814691152,YNL079C,non_ess
0.060693641618497114,0.02411617253003717,0.13513513513513514,1.5,0.07989374744585206,0.017170891251022075,0.5943384402361072,1.0529990479212947,0.15126737530662307,YNL078W,non_ess
0.005780346820809247,0.0006050652606102515,0.027027027027027032,0.6666666666666666,0.05598692276256642,0.002293577981651377,0.05855623034845156,0.22848200312989045,0.4059633027522936,YNL075W,ess
0.060693641618497114,0.011928429423459244,0.10810810810810813,1.65,0.08908868001634655,0.015463917525773196,0.3954896907216495,1.1130000000000002,0.09941089837997054,YNL074C,non_ess
0.0838150289017341,0.0337107788054283,0.054054054054054064,0.6,0.059460563955864326,0.0314192849404117,0.6847521313417816,0.973649010165864,0.15384615384615385,YNL072W,non_ess
0.02023121387283237,0.005359149451119371,0.027027027027027032,0.9090909090909092,0.03575807110747855,0.012173913043478259,0.25104582843713275,0.34220985691573924,0.28347826086956524,YNL067W,non_ess
0.0838150289017341,0.015040193620883397,0.0,1.4285714285714286,0.11646914589293013,0.016477272727272726,0.3855556515727617,0.8212927756653993,0.10852272727272727,YNL065W,non_ess
0.026011560693641616,0.0060506526061025155,0.13513513513513514,1.5833333333333333,0.060890886800163475,0.009533898305084743,0.20775813020303047,0.5381897254688774,0.24152542372881355,YNL063W,non_ess
0.03757225433526011,0.01037254732474717,0.0,0.0,0.1230077646097262,0.007004310344827586,0.2525190326914465,0.42911255411255417,0.4595905172413794,YNL061W,ess
0.031791907514450865,0.007174345232950125,0.13513513513513514,1.7083333333333333,0.06129955046996322,0.011578947368421052,0.5861482063367374,2.148009950248756,0.4810526315789474,YNL058C,non_ess
0.023121387283236997,0.005532025239865157,0.1891891891891892,0.375,0.027993461381283204,0.01735357917570499,0.7825526176936156,0.8348348348348349,0.27765726681127983,YNL052W,non_ess
0.005780346820809247,0.006137090500475408,0.10810810810810813,0.9285714285714286,0.05809835172319847,0.0022148394241417496,0.06591304597949116,0.21067821067821066,0.3023255813953488,YNL050C,non_ess
0.03757225433526011,0.015385945198374969,0.0,1.125,0.03187576624438088,0.02509652509652509,0.703543927007614,0.9683426443202978,0.2084942084942085,YNL046W,non_ess
0.023121387283236997,0.007087907338577231,0.027027027027027032,0.42857142857142855,0.01838986514098897,0.025,0.7037921348314607,1.1460674157303374,0.621875,YNL043C,non_ess
0.04046242774566474,0.008903103120407986,0.027027027027027032,1.4117647058823528,0.07764609726195341,0.011764705882352941,0.2987905442550852,0.7359813084112149,0.2352941176470588,YNL042W,non_ess
0.02890173410404624,0.0076929725991874845,0.054054054054054064,1.9,0.1681651001225991,0.003969829297340214,0.1001806069096708,0.4512703830109974,0.20881302104009528,YNL041C,non_ess
0.06647398843930635,0.012447056789696605,0.32432432432432434,1.0,0.08990600735594606,0.016788321167883213,0.5951710425972329,0.8622956645344705,0.2605839416058394,YNL040W,non_ess
0.011560693641618495,0.003457515774915723,0.08108108108108109,1.25,0.04856286609453754,0.005242463958060288,0.2227646994087221,0.2184380504991192,0.3420707732634338,YNL038W,ess
0.04046242774566474,0.005532025239865157,0.027027027027027032,1.7083333333333333,0.07029015120555783,0.012939001848428836,0.5545498158626236,0.31526717557251904,0.24214417744916825,YNL037C,non_ess
0.01445086705202312,0.0019880715705765406,0.0,1.0,0.05414793624846752,0.005917159763313609,0.2810191004690805,0.31088082901554404,0.3585798816568047,YNL032W,non_ess
0.005780346820809247,0.0017287578874578616,0.054054054054054064,0.7647058823529411,0.011442582754393136,0.009174311926605505,0.3482763413956075,0.4363636363636363,1.0,YNL024C-A,ess
0.09248554913294796,0.02160947359322327,0.16216216216216214,0.7692307692307693,0.046996322026971814,0.04324324324324325,1.5944001555512348,1.1362265026688323,0.1662162162162162,YNL024C,non_ess
0.04624277456647399,0.006309966289221194,0.08108108108108109,1.4615384615384617,0.0968532897425419,0.010869565217391304,0.5092155009451795,0.9580472921434019,0.11073369565217392,YNL022C,non_ess
0.09826589595375723,0.013743625205290001,0.0,1.0,0.12709440130772376,0.017745302713987474,0.7494321240529929,1.0101930166991977,0.11899791231732774,YNL020C,non_ess
0.03757225433526011,0.0030253263030512573,0.027027027027027032,1.3333333333333333,0.08929301185124643,0.009551800146950772,0.4360944821189821,0.4475409836065574,0.4819985304922851,YNL016W,non_ess
0.0028901734104046237,0.0014694442043391822,0.027027027027027032,1.2,0.02227217000408664,0.002652519893899204,0.10344827586206896,0.0,1.0,YNL013C,non_ess
0.05780346820809248,0.012101305212205031,0.10810810810810813,1.4,0.04597466285247242,0.027586206896551724,0.8681541582150102,0.5941770647653001,0.3131034482758621,YNL010W,non_ess
0.09248554913294796,0.019621402022646728,0.10810810810810813,1.4444444444444444,0.08255006129955048,0.02535657686212361,0.6533678799922857,0.9523809523809526,0.14025356576862125,YNL009W,non_ess
0.02023121387283237,0.0013830063099662892,0.0,0.6842105263157895,0.06865549652635881,0.006616257088846882,0.14564587271581605,0.5876543209876544,0.4442344045368621,YNL007C,ess
0.011560693641618495,0.0015558820987120756,0.0,0.6842105263157895,0.058643236616264825,0.004390779363336993,0.09433345529942676,0.18091503267973852,0.7464324917672887,YNL006W,ess
0.06358381502890173,0.016163886247731005,0.10810810810810813,1.7692307692307692,0.07253780138945648,0.01973094170403588,0.3832799487508008,1.1377551020408163,0.5470852017937221,YNL005C,non_ess
0.2630057803468208,0.08885815541533408,0.054054054054054064,2.272727272727273,0.11279117286473235,0.0533411488862837,0.8574465054617567,0.8708552041992063,0.06447831184056271,YNL004W,non_ess
0.011560693641618495,0.004062581035525975,0.027027027027027032,1.0909090909090908,0.06252554147936247,0.004132231404958678,0.0697635335521373,0.3528708133971292,0.9638429752066116,YNL002C,ess
0.05202312138728323,0.005359149451119371,0.08108108108108109,1.0,0.07560277891295464,0.015517241379310345,0.26185344827586204,0.33248987854251005,0.1922413793103448,YNL001W,non_ess
0.12716763005780346,0.03699541879159824,0.054054054054054064,0.6842105263157895,0.09460563955864323,0.030576789437109106,0.526944812304142,0.5188679245283019,0.1341209173036831,YNR001C,non_ess
0.017341040462427744,0.005186273662373585,0.0,1.3846153846153846,0.0615038823048631,0.006295907660020986,0.10489569985897372,0.15819315819315818,0.2938090241343127,YNR003C,ess
0.04046242774566474,0.010286109430374276,0.054054054054054064,1.4545454545454546,0.02656313853698406,0.031818181818181815,0.5356484848484848,1.568,0.18181818181818185,YNR004W,non_ess
0.0,0.0,0.0,0.5,0.02411115651818553,0.0,0.0,0.0,0.5891089108910891,YNR005C,non_ess
0.031791907514450865,0.00509983576800069,0.027027027027027032,1.2,0.12382509194932573,0.005888650963597432,0.10280081097088706,0.38324468085106383,0.14989293361884368,YNR006W,non_ess
0.04335260115606936,0.0087302273316622,0.08108108108108109,1.0,0.09910093992644056,0.009966777408637871,0.14012382965871334,0.6765734265734266,0.1973421926910299,YNR012W,non_ess
0.10982658959537572,0.015991010458985218,0.054054054054054064,1.9310344827586208,0.17940335104209235,0.014157973174366616,0.2164906977883196,0.5010488462691041,0.13934426229508196,YNR013C,non_ess
0.08670520231213873,0.016682513613968362,0.5675675675675675,2.2413793103448274,0.040049039640375976,0.047021943573667714,0.68329303982695,1.0114055686011407,0.1238244514106583,YNR014W,non_ess
0.008670520231213872,0.0028524505143054713,0.027027027027027032,1.3888888888888888,0.042092357989374746,0.004491017964071856,0.07396254003620666,0.07898957497995189,0.3218562874251497,YNR017W,ess
0.09248554913294796,0.04589852191200623,0.2702702702702703,1.1111111111111112,0.12791172864732325,0.016597510373443983,0.2916979775868265,0.7034120734908137,0.06742738589211618,YNR019W,non_ess
0.060693641618497114,0.016250324142103898,0.21621621621621626,1.875,0.07928075194115244,0.01729818780889621,0.3201505689437186,0.8910648714810282,0.18945634266886327,YNR021W,non_ess
0.008670520231213872,0.00112369262684761,0.027027027027027032,0.75,0.025132815692684926,0.0071599045346062064,0.132513737026142,0.8062015503875971,0.3221957040572792,YNR022C,non_ess
0.01445086705202312,0.00449477050739044,0.0,1.6666666666666667,0.021046178994687373,0.013927576601671307,0.2868769549182241,3.463687150837989,0.6295264623955432,YNR025C,non_ess
