hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI_normalized,HFI_ratio,orf,label
-0.6718019830116665,-0.3931344055944103,2,2.066666666666667,-1.0303092528451496,0.019417475728155338,0.6059717897050741,135,0.007011866235167206,YMR174C,non_ess
-0.2667547409749872,-0.02769193323362092,9,2.4,-1.000316225442505,0.04602510460251046,1.4034743922461737,76,0.013157894736842105,YMR175W,non_ess
2.394984278123191,0.7960037981192694,3,0.6097560975609756,2.6315667291322673,0.01345926800472255,0.3752242659634333,783,0.00015379952684027918,YMR176W,non_ess
-0.38248252441403846,-0.30902463020978416,4,0.6521739130434783,0.1748651209702028,0.005874673629242821,0.13882413278627376,238,0.0011409263444281108,YMR177W,non_ess
-0.09316306581641037,-0.08569867487819066,3,1.6666666666666667,-0.4686216487592614,0.016990291262135918,0.3801025011729888,136,0.001829311821816105,YMR178W,non_ess
-0.44034641613356407,-0.2858219335519563,0,1.3076923076923077,0.8510715569570974,0.0035149384885764497,0.07717357593300941,701,0.000543411496004954,YMR179W,non_ess
0.311884176220269,0.13182660628894588,4,0.4,-0.3431962614391116,0.02182952182952183,0.4744710774122539,155,0.0012876399973174167,YMR180C,non_ess
-0.5560741995726153,-0.3293269897853836,0,0.3333333333333333,-0.7958183113335652,0.01293103448275862,0.2810598377281948,121,0.0017989455685380453,YMR181C,non_ess
-0.8453936581702434,-0.42793845058115215,1,0.6756756756756757,-0.6403998966107709,0.0015748031496062992,0.034226568453136916,271,0.0020745561786326525,YMR182C,non_ess
-0.035299174096884746,0.062218516315462186,1,0.6521739130434783,-0.4113622328087582,0.01691093573844419,0.3588449318438044,300,0.0007553551296505072,YMR183C,non_ess
-0.2667547409749872,-0.15530676485167436,5,0.55,-0.6758462017229871,0.018456375838926176,0.3852768456375839,77,0.003290333827246579,YMR184W,non_ess
-0.15102695753593598,-0.26841991105858537,1,0.5882352941176471,1.4591120215743452,0.004414261460101867,0.09010957342171044,934,0.00017050639308085783,YMR185W,ess
0.08042860934216649,-0.17270878734504527,4,0.8,0.7065596976534465,0.00803023145961266,0.15304676428908834,976,0.0001974647080232621,YMR186W,non_ess
0.02256471762264087,-0.12050271986493251,3,0.9230769230769232,-0.040539348557880564,0.012355212355212357,0.2125,296,0.0007252426171345089,YMR187C,non_ess
-0.09316306581641037,-0.04799429280922033,6,0.8518518518518519,-0.5695072863863384,0.019635343618513323,0.40302945301542775,278,0.001392434439545138,YMR188C,non_ess
1.2955703354522043,0.43926233700516554,3,0.6,1.6036238808779961,0.012242268041237113,0.2635526468203405,495,0.000426949911485994,YMR189W,non_ess
0.3697480679397946,-0.123403056947161,3,1.4117647058823528,2.7297257279045586,0.005065622841353903,0.07812225333561112,283,0.0004979378700463522,YMR190C,non_ess
-0.035299174096884746,-0.06249597822036276,11,3.333333333333333,-0.19868440213546074,0.013380909901873328,0.20032353453679164,202,0.0011835260243241096,YMR191W,non_ess
-0.2667547409749872,-0.1872104727561877,3,0.9444444444444444,0.7474592804752345,0.005087881591119335,0.07825944638155552,228,0.0006897447133096386,YMR192W,non_ess
-0.4982103078530897,-0.32642665270315513,8,0.6,-0.5122478704358352,0.00902061855670103,0.14932502770408676,472,0.0007753800454307182,YMR193W,non_ess
-0.32461863269451285,-0.24811755148298595,3,0.8125,-0.8667109215579977,0.02590673575129533,0.42041168799125866,386,0.0010805659212327846,YMR193C-A,non_ess
0.2540202845007433,-0.15240642776944588,5,0.6666666666666666,-0.5222455462367167,0.026143790849673203,0.3837402007336648,407,0.0013200366141542614,YMR194W,non_ess
1.932073144366986,9.01845942623703,13,0.6212121212121212,-1.0139494197164345,0.21875,3.3617819843342036,47,0.003514437689969605,YMR194C-A,non_ess
-0.2667547409749872,-0.11180170861824705,4,0.7380952380952381,-0.8694375604127835,0.028720626631853787,0.4432550043516101,80,0.003296344647519582,YMR195W,non_ess
2.105664819525563,0.8743128993394386,4,1.2272727272727273,1.7508623790364328,0.015921616656460504,0.27503369481975626,335,0.0004332288343950791,YMR196W,non_ess
-0.6139380912921409,-0.4163371022522382,0,2.5,-0.6240400634820557,0.007656967840735069,0.13326297915559118,355,0.0011647218687315314,YMR197C,ess
0.5433397430983714,-0.024791596151392432,0,3.0,0.4039027847722155,0.014013452914798209,0.2429352380305295,515,0.0004549610344377204,YMR198W,non_ess
0.4276119596593202,-0.10890137153601856,2,0.9333333333333332,0.2730241197424939,0.014024390243902441,0.2691604127579737,362,0.0004143646408839779,YMR199W,non_ess
-0.6718019830116665,-0.3989350797588673,1,1.5833333333333333,-0.5177011481454069,0.005194805194805196,0.13767488550097245,305,0.0009112199276133699,YMR200W,ess
-0.035299174096884746,-0.13210406819384646,4,1.3529411764705883,-0.12779179191102824,0.012510425354462052,0.31237988178554593,165,0.0013799378269770265,YMR201C,non_ess
-0.5560741995726153,-0.3670313718543539,3,1.2777777777777777,-0.6104068692081264,0.008982035928143712,0.22424642240941844,337,0.000399793884042005,YMR202W,non_ess
-0.8453936581702434,-0.4511411472389801,0,1.75,-0.16051145816845863,0.0008598452278589854,0.02100949488666508,848,0.0002778273495676439,YMR203W,ess
-0.5560741995726153,-0.3525296864432115,2,0.6666666666666666,-0.07053237596052507,0.0047543581616481785,0.10722328801401283,653,0.0008979645328278846,YMR204C,non_ess
-0.32461863269451285,-0.38443339434772483,0,1.4,1.3991259667690563,0.003473428273706148,0.10794200323807028,834,0.00011494798603631855,YMR205C,non_ess
0.4276119596593202,-0.07409732654927671,9,0.6111111111111112,-0.36228273342261264,0.024442082890541974,0.7994441265429576,120,0.0011335458731845554,YMR206W,non_ess
1.5848897940498325,-0.007389573658021507,1,2.0,4.572933593739803,0.0067493329147700525,0.2447115276812341,651,0.00012248280358315245,YMR207C,non_ess
-0.38248252441403846,-0.33512766394984056,0,2.75,-0.00781968230045018,0.0067618332081142,0.20865085327895244,342,0.0007952513389659975,YMR208W,ess
-0.09316306581641037,0.5581761573765335,3,1.3636363636363635,0.03035326166655193,0.010196649672250544,0.434499027078736,264,0.0005959080977289282,YMR209C,non_ess
0.4276119596593202,0.05351750506877673,2,1.1428571428571428,0.008540150828265012,0.01704966641957005,0.8642417116126888,213,0.0010997539474554268,YMR210W,non_ess
-0.6718019830116665,-0.3989350797588673,0,0.5294117647058824,0.0794327610526975,0.002803083391730904,0.1420873305463596,582,0.0005851797802324825,YMR211W,ess
-0.09316306581641037,0.18983334793351564,0,8.0,0.392996229353072,0.007900677200902935,0.32121190744921,712,0.0008671088340477339,YMR213W,ess
-0.32461863269451285,-0.3525296864432115,8,0.9333333333333332,-0.18777784671631728,0.0088261253309797,0.29750984261729324,413,0.0010364820303935,YMR214W,non_ess
-0.2088908492554616,-0.04799429280922033,3,0.8571428571428571,0.2130380649372049,0.007623888182973318,0.2514278071290042,536,0.0005796146333137362,YMR215W,non_ess
0.8326592016959995,2.1475608784377447,8,0.9565217391304348,0.8074453352805235,0.013464991023339316,0.4650230828417543,252,0.0005663845430452253,YMR216C,non_ess
-0.7875297664507178,-0.3728320460188109,0,0.9444444444444444,0.21576470379199075,0.0012682308180088776,0.04133210075559053,619,0.00048455022368190556,YMR217W,non_ess
-0.7296658747311922,-0.4192374393344667,0,1.6666666666666667,1.789035323003435,0.0009068923821039904,0.02199725432080807,3082,0.00011485734149294536,YMR218C,ess
1.064114768574102,0.06801919047991917,3,2.6666666666666665,3.305046526264376,0.0068327974276527325,0.1879276164688248,620,0.00014748210766517996,YMR219W,non_ess
-0.7296658747311922,-0.349629349360983,0,0.4166666666666667,0.013993428537836741,0.002214022140221402,0.061877306273062725,253,0.0006621647244140426,YMR220W,ess
0.6590675265374226,0.7176946968991003,11,0.5454545454545454,0.1585052878414876,0.0178335535006605,0.5373844121532364,188,0.0006850951403918043,YMR221C,non_ess
-0.6718019830116665,-0.4250381134989237,4,0.7142857142857143,-0.6076802303533405,0.005961251862891207,0.18034292251877945,238,0.0009455346967400971,YMR222C,non_ess
0.6012036348178971,0.5088704269786493,0,0.7,0.06852620563355405,0.018374558303886925,0.5558767890923368,298,0.000932008442621007,YMR223W,non_ess
-0.15102695753593598,-0.3003236189630987,3,1.3,0.6711133925412303,0.006256015399422521,0.18492243368830655,408,0.00025359036781218744,YMR224C,non_ess
-0.5560741995726153,-0.3061242931275557,7,1.3333333333333333,-0.8149047833170663,0.013544018058690743,0.4143922292906491,96,0.00258653122648608,YMR225C,non_ess
-0.5560741995726153,-0.30902463020978416,1,1.375,-0.48770812074276243,0.007471980074719802,0.2385103480993892,163,0.0017419340051494016,YMR226C,non_ess
-0.2088908492554616,-0.20751283233178713,0,7.0,0.392996229353072,0.0067720090293453715,0.21761797269697947,638,0.00031931756264285256,YMR227C,ess
-0.2667547409749872,-0.17270878734504527,0,0.0,-0.2859368454886084,0.010731707317073172,0.3505382674516401,299,0.0005775348723386899,YMR228W,non_ess
-0.2667547409749872,-0.38733373142995337,0,0.625,3.498637884954172,0.002119868953555598,0.0825104165974442,1433,8.633863275916349e-05,YMR229C,ess
-0.44034641613356407,-0.4163371022522382,5,1.0714285714285714,-0.556782971730671,0.011004126547455296,0.4432561086812049,248,0.0014087944269423613,YMR230W,non_ess
0.08042860934216649,-0.11180170861824705,2,1.0,1.5899906866040667,0.0055033991583036575,0.2061773448306307,1425,0.00016038802087770413,YMR231W,non_ess
-0.15102695753593598,-0.22491485482515805,0,1.0526315789473684,0.6302138097194423,0.006394490900147565,0.2147093285984508,563,0.00035122084189907385,YMR232W,non_ess
-0.38248252441403846,-0.3931344055944103,2,1.2307692307692308,-0.5995003137889829,0.013235294117647059,0.4646341463414634,168,0.0016106442577030811,YMR233W,non_ess
-0.2667547409749872,-0.29742328188087025,1,1.3333333333333333,-0.2668503735051074,0.010516252390057362,0.36601487810707456,602,0.0005574153713243937,YMR234W,non_ess
-0.5560741995726153,-0.38733373142995337,0,0.0,-0.10597868107274132,0.004905968928863451,0.15843591438076146,511,0.0007312549903752762,YMR235C,ess
-0.6139380912921409,0.06511885339769068,0,0.0,-0.7876383947692076,0.010570824524312895,0.3551968923494732,456,0.0012888987797188534,YMR236W,ess
0.7169314182569483,-0.04509395572699184,2,1.2941176470588236,0.7583658358943779,0.012879484820607176,0.4544618215271389,468,0.00046391306740892766,YMR237W,non_ess
0.3697480679397946,0.18983334793351564,0,0.75,0.033079900521337795,0.015988372093023256,0.5631573100281441,156,0.0010435301132975553,YMR238W,non_ess
-0.2667547409749872,-0.29162260771641324,0,1.4,0.06852620563355405,0.007773851590106007,0.2389351690803567,329,0.0006079027355623102,YMR239C,ess
-0.09316306581641037,-0.1930111469206447,3,1.8125,-0.026906154283951236,0.010687022900763359,0.3333773468124613,547,0.0006154318489470673,YMR240C,ess
-0.2667547409749872,-0.21911418066070107,4,1.181818181818182,-0.3595560945678268,0.011652542372881356,0.3604788974660178,152,0.006578947368421052,YMR241W,non_ess
-0.7296658747311922,-0.41053642808778124,1,0.8333333333333334,-0.31320323403646705,0.003015075376884422,0.09407909110771248,397,0.00070123919344835,YMR242C,non_ess
0.7169314182569483,1.3499681808249104,0,0.75,-0.010546321155236045,0.021084337349397592,0.6722953992134341,176,0.000650328587075575,YMR243C,non_ess
1.932073144366986,0.4450630111696225,0,3.5,-0.24776390152160632,0.045923149015932516,1.378153701968135,164,0.0011086474501108647,YMR244W,non_ess
-0.2667547409749872,-0.31772564145646964,20,1.0606060606060606,-0.9321502540728585,0.03503184713375796,1.1391062032677928,184,0.0010731099418443645,YMR244C-A,non_ess
2.105664819525563,3.011861328941834,1,0.9130434782608696,-0.6540330908847002,0.08387096774193549,2.826183939601922,138,0.003553062178588125,YMR245W,non_ess
4.709539946904216,2.768233014034641,5,1.4761904761904765,0.676566670250802,0.04654510556621881,1.8053859128715175,123,0.0005656726432907322,YMR246W,non_ess
1.932073144366986,0.7147943598168718,3,0.5217391304347826,3.043289196204933,0.010452218430034127,0.2705790907525749,587,0.00036084736992051915,YMR247C,non_ess
0.08042860934216649,0.03901581965763429,0,1.1666666666666667,0.37936303507914265,0.009675583380762664,0.2649250481551172,199,0.0007636360516298053,YMR250W,non_ess
5.808953889575203,4.473631218384992,1,1.0,-0.2177708741189618,0.10545454545454544,2.6993155893536125,70,0.001051948051948052,YMR251W,non_ess
-0.903257549889769,-0.45694182140343703,0,0.4827586206896552,-1.0548490025382224,0.0,0.0,179,0.00558659217877095,YMR251W-A,non_ess
0.19615639278121771,0.24784008957808537,11,0.8888888888888888,-0.8503510884292825,0.04702970297029703,1.1645116004137728,66,0.002625262526252625,YMR252C,non_ess
0.8905230934155252,0.2681424491536848,2,0.7454545454545455,-0.08689220908924027,0.02491961414790997,0.6170394010654126,198,0.0010149728799246484,YMR253C,non_ess
-0.035299174096884746,0.21593638167357201,2,2.0,-0.9376035317824302,0.048701298701298704,1.2059023066485757,73,0.0025351360967799325,YMR254C,non_ess
-0.8453936581702434,-0.4047357539233243,6,0.8928571428571429,-0.7031125902708458,0.00176678445229682,0.043747692632245136,147,0.00580514891468955,YMR255W,non_ess
-0.7296658747311922,-0.31772564145646964,1,1.0476190476190477,-1.0521223636834365,0.016483516483516484,0.39706664303438494,74,0.006831006831006832,YMR256C,non_ess
0.311884176220269,0.10572357254888949,1,0.8,0.9655903888581037,0.008742714404662781,0.20661493026644465,1169,0.00023932152348093158,YMR257C,non_ess
-0.035299174096884746,-0.23071552898961503,2,2.0,0.29211059172599496,0.009030704394942806,0.18248372591812165,327,0.0006315049148757152,YMR258C,non_ess
-0.4982103078530897,-0.3003236189630987,4,1.4,2.65610647882534,0.0016424213984045052,0.03778937900829032,1331,0.00017998414165192652,YMR259C,non_ess
-0.903257549889769,-0.45694182140343703,0,1.1666666666666667,-0.798544950188351,0.0,0.0,461,0.0013598656132805698,YMR260C,ess
0.9483869851350506,0.16373031419345924,1,0.8333333333333334,1.6581566579737135,0.010113780025284451,0.2891522433128087,321,0.00047063734930743447,YMR261C,non_ess
-0.15102695753593598,-0.19591148400287317,3,1.0,-0.36228273342261264,0.01381509032943677,0.4273231786515527,203,0.0010103495390607414,YMR262W,non_ess
-0.7296658747311922,-0.44534047307452307,2,0.9166666666666666,-0.6676662851586296,0.004958677685950414,0.15840721262208865,318,0.001559332605644784,YMR263W,non_ess
-0.2667547409749872,-0.3206259785386981,4,1.25,-0.6622130074490578,0.01800327332242226,0.5751227495908346,136,0.0023587176278039856,YMR264W,non_ess
0.3697480679397946,0.07091952756214764,11,0.7,0.04125981708569539,0.015884476534296033,0.5735619735258725,381,0.0008433061390791855,YMR265C,non_ess
0.5433397430983714,0.09412222421997554,2,0.6521739130434783,1.382766133640341,0.008738203425375743,0.2858960915584474,353,0.0005515217346101177,YMR266W,non_ess
-0.035299174096884746,-0.19591148400287317,0,1.1111111111111112,-0.37046264998697026,0.016094420600858368,0.5018367643849567,216,0.0013461691305038945,YMR267W,non_ess
-0.7875297664507178,-0.4511411472389801,0,0.0,-0.005093043445664315,0.0014992503748125937,0.04668746707727217,1334,0.0007496251874062968,YMR268C,ess
-0.903257549889769,-0.45694182140343703,0,0.0,-0.6403998966107709,0.0,0.0,616,0.001224562838736067,YMR269W,non_ess
-0.6718019830116665,-0.4134367651700097,0,2.0,-0.22049751297374767,0.0036463081130355523,0.1208429406402488,655,0.0009380197206816648,YMR270C,ess
-0.38248252441403846,-0.31772564145646964,3,1.5,-0.5967736749341971,0.013177159590043924,0.4624387080291253,135,0.0015617374328940948,YMR271C,non_ess
-0.2088908492554616,0.09122188713774707,2,0.7142857142857143,-0.16869137473281623,0.010398613518197573,0.37740422489122666,184,0.0016812975661216186,YMR272C,non_ess
0.3697480679397946,-0.050894629891448814,2,1.2307692307692308,1.2791538571584782,0.008008736803785948,0.2955707629799928,475,0.0004360738030004024,YMR273C,non_ess
-0.6139380912921409,-0.3467290122787545,1,0.0,-0.3568294557130409,0.005279831045406547,0.1852878837373607,215,0.0017435721126691386,YMR274C,non_ess
-0.44034641613356407,-0.4047357539233243,0,0.9,1.445478827300416,0.0027303754266211604,0.0939105442787857,1878,0.00015229330454662757,YMR275C,non_ess
-0.15102695753593598,0.03901581965763429,4,0.875,-0.19868440213546074,0.01159678858162355,0.35365163091959817,257,0.0007393343214264639,YMR276W,non_ess
-0.7296658747311922,-0.41053642808778124,0,0.9,0.7801789467326649,0.001364877161055505,0.04575412537195977,1470,0.00010925207207541796,YMR277W,ess
0.2540202845007433,-0.042193618644763356,1,0.5,0.4802486727062197,0.010706638115631693,0.38356255104969206,548,0.0003477703621500805,YMR278W,non_ess
-0.2088908492554616,-0.23071552898961503,1,1.3846153846153846,0.2566642866137787,0.007398273736128238,0.2790326196614729,486,0.00045414643304765237,YMR279C,non_ess
2.27925649468414,1.2020509896312577,0,0.9230769230769232,2.6915527839375564,0.01278772378516624,0.4550383631713555,373,0.0001832605797143005,YMR280C,non_ess
-0.8453936581702434,-0.40763609100555276,0,1.4,-0.38682248311568546,0.0010940919037199122,0.04651483928533492,418,0.0006438914074523886,YMR281W,ess
0.08042860934216649,-0.08279833779596217,2,1.1666666666666667,0.36572984080521337,0.009758897818599309,0.4094712796051464,553,0.0005034640402106867,YMR282C,non_ess
0.5433397430983714,0.05641784215100521,5,1.375,0.1830450375345604,0.016223231667748216,0.6949502708286429,335,0.0006256840392456924,YMR283C,non_ess
0.02256471762264087,-0.04509395572699184,3,0.6666666666666666,0.4257158956105024,0.008849557522123894,0.3422413037763953,185,0.0010165032288926093,YMR284W,non_ess
0.5433397430983714,0.549475146129848,1,3.0,0.1884983152441321,0.016160310277957342,0.6252314219190289,167,0.0007509222021374188,YMR285C,non_ess
-0.8453936581702434,-0.3757323831010394,1,2.0,-0.981229753459004,0.003846153846153847,0.1434766214177979,165,0.003846153846153846,YMR286W,non_ess
0.311884176220269,-0.12630339402938948,2,9.0,1.4263923553169149,0.0072189755929872815,0.2213647301478171,664,0.00026144454062382224,YMR287C,non_ess
-0.8453936581702434,-0.45404148432120855,0,1.3333333333333333,1.4318456330264866,0.0003430531732418525,0.009925518321111585,1653,8.488127516994414e-05,YMR288W,ess
0.3697480679397946,-0.13210406819384646,8,1.25,-0.19595776328067488,0.019572953736654804,0.4916963226571768,158,0.0007489076084508311,YMR289W,non_ess
-0.6139380912921409,-0.38153305726549636,0,0.8,0.16123192669627345,0.0032959789057350032,0.09074313952362732,693,0.0005012931842200135,YMR290C,ess
-0.903257549889769,-0.45694182140343703,0,3.0,-0.9021572266702139,0.0,0.0,249,0.0028934180526139137,YMR290W-A,ess
0.6012036348178971,0.3754549211961388,2,0.9473684210526316,0.3820896739339285,0.014772727272727272,0.374393474623536,317,0.0006165758531689133,YMR291W,non_ess
-0.4982103078530897,-0.3467290122787545,12,1.1,-0.7649164043126587,0.014056224899598391,0.3559481829758057,99,0.0019674658228875093,YMR292W,non_ess
0.6590675265374226,0.3029464941404266,9,0.8,0.04943973365005299,0.01936872309899569,0.4795428684509969,274,0.0006047817026044885,YMR293C,non_ess
-0.4982103078530897,-0.4047357539233243,4,0.8181818181818182,-0.19868440213546074,0.0062444246208742185,0.15611061552185548,708,0.00032381297973459937,YMR294W,non_ess
-0.903257549889769,-0.45694182140343703,6,4.0,-0.8912506712510705,0.0,0.0,141,0.003318911871036567,YMR294W-A,non_ess
-0.6718019830116665,-0.4250381134989237,1,1.2941176470588236,-0.678572840577773,0.0067453625632377745,0.16863406408094433,132,0.0049951453830037315,YMR295C,non_ess
-0.5560741995726153,-0.38153305726549636,0,1.8,0.3057437859999243,0.0035799522673031032,0.0922980246788199,493,0.00017548785624034818,YMR296C,ess
1.2955703354522043,0.3087471683048836,5,0.38461538461538464,0.2348511757754918,0.023779724655819776,0.5635241726576826,149,0.0012515644555694619,YMR297W,non_ess
-0.903257549889769,-0.45694182140343703,0,0.631578947368421,-0.8067248667527087,0.0,0.0,452,0.0009299866865063826,YMR298W,ess
-0.5560741995726153,-0.3467290122787545,5,1.0,-0.3650093722773985,0.006396588486140725,0.14851338545368395,268,0.0010581421251949206,YMR299C,non_ess
-0.6718019830116665,-0.38733373142995337,0,1.0833333333333333,0.1748651209702028,0.0026109660574412533,0.06457504030589678,750,0.00024194952132288946,YMR300C,non_ess
-0.15102695753593598,-0.25391822564744293,1,0.8,0.6656601148316585,0.006274131274131275,0.1578812468642977,1038,0.0009633911368015414,YMR301C,ess
0.08042860934216649,-0.15530676485167436,4,1.09375,1.101922331597397,0.0066614420062695925,0.15430776929077075,307,0.00044673399160650654,YMR302C,non_ess
-0.32461863269451285,-0.2597188998118999,0,0.9629629629629628,-0.2668503735051074,0.009560229445506692,0.1974263255334001,164,0.0012533227626731335,YMR303C,non_ess
1.179842552013153,0.28264413456482723,1,0.8846153846153846,2.138045096416026,0.009750812567713976,0.2194778273912036,382,0.0005622741685716394,YMR304W,non_ess
0.19615639278121771,-0.01609058490470697,1,0.8571428571428571,-0.8994305878154281,0.054285714285714284,1.2634095238095238,72,0.00373015873015873,YMR304C-A,non_ess
-0.15102695753593598,-0.12920373111161798,1,0.7857142857142857,-0.1550581804588869,0.011120615911035072,0.2588138009694896,505,0.0011908290914634662,YMR305C,non_ess
1.5848897940498325,0.6712893035834445,1,0.6451612903225806,3.651329660822181,0.008026880716819116,0.18923140632409197,883,0.00019555070354915013,YMR306W,non_ess
-0.7875297664507178,-0.4511411472389801,0,13.0,-0.8639842827032118,0.005141388174807198,0.13641816623821765,95,0.010526315789473684,YMR306C-A,non_ess
-0.4982103078530897,-0.4047357539233243,0,14.0,0.30847042485471016,0.0041691483025610475,0.1125376439698345,1291,0.00014163201603255968,YMR307W,non_ess
-0.4982103078530897,-0.3728320460188109,1,1.0,1.7535890178912188,0.002141327623126339,0.0603938915812014,756,0.0002537060505858304,YMR308C,ess
-0.09316306581641037,-0.2655195739763569,1,1.125,0.9983100551155341,0.005742411812961444,0.1978132308106718,388,0.002577319587628866,YMR309C,ess
-0.09316306581641037,-0.07119698946704822,3,0.8333333333333334,-0.3513761780034692,0.014690451206715634,0.4846936447830649,356,0.0015710293926925027,YMR310C,non_ess
-0.4982103078530897,-0.30902463020978416,3,0.6153846153846154,-0.5913203972246254,0.010159651669085631,0.3104215308891273,180,0.0010401548137397194,YMR311C,non_ess
-0.903257549889769,-0.45694182140343703,0,0.5,-0.47134828761404723,0.0,0.0,821,0.001218026796589525,YMR312W,non_ess
-0.035299174096884746,-0.24811755148298595,11,6.0,0.534781449801937,0.007780082987551867,0.19764265864707448,695,0.0003626973939520583,YMR313C,non_ess
-0.903257549889769,-0.45694182140343703,0,1.2105263157894737,-0.577687202950696,0.0,0.0,704,0.0004983697055785124,YMR314W,ess
0.2540202845007433,0.3986576178539667,2,0.7142857142857143,-0.2641237346503215,0.019065776930409915,0.4082656593820108,165,0.0010803940260565618,YMR315W,non_ess
0.774795309976474,0.6509869440078451,1,0.6,-0.29957003976253777,0.028712871287128718,0.5397543898036212,109,0.001453356344808793,YMR316W,non_ess
-0.15102695753593598,-0.25101788856521445,6,0.5714285714285714,-0.9348768929276443,0.04180064308681672,0.7702112999540651,79,0.011315071838495665,YMR316C-A,non_ess
-0.7875297664507178,-0.4163371022522382,0,0.0,-0.9376035317824302,0.006493506493506494,0.13104304072890466,290,0.0032243618450515,YMR316C-B,non_ess
0.774795309976474,0.5262724494720201,2,0.631578947368421,1.8926475994852978,0.00847457627118644,0.1899131872674659,927,0.00040476717376049514,YMR317W,non_ess
3.0893509787574986,2.7537313286234983,3,0.75,-0.23413070724767698,0.06377079482439926,1.471318466706898,81,0.0020309897081308053,YMR318C,non_ess
2.221392602964614,1.2484563829469133,0,1.5454545454545454,0.2893839528712091,0.032569360675512665,0.7335787604979858,171,0.0012556521984494814,YMR319C,non_ess
-0.32461863269451285,-0.16400777609835981,3,0.6666666666666666,-0.940330170637216,0.032786885245901634,0.7162394710624038,37,0.007886575099689853,YMR320W,non_ess
-0.6718019830116665,-0.2655195739763569,0,0.4375,-0.5695072863863384,0.005610098176718092,0.1209966174408052,713,0.001402524544179523,YMR322C,non_ess
-0.32461863269451285,2.3679864966871094,12,0.375,-0.9376035317824302,0.032467532467532464,0.8733075435203095,85,0.004965622612681436,YMR326C,non_ess
-0.903257549889769,-0.45694182140343703,0,0.0,3.987615119579104,0.0,0.0,5727,0.00017461148943600488,YNL339C,non_ess
-0.903257549889769,-0.45694182140343703,0,0.0,-1.0739354745217236,0.0,0.0,94,0.010638297872340424,YNL338W,non_ess
-0.8453936581702434,-0.42793845058115215,0,0.0,-0.17687129129717383,0.0008733624454148473,0.08344464423323915,216,0.003129548762736536,YNL336W,non_ess
-0.8453936581702434,-0.4192374393344667,0,1.6666666666666667,-0.6022269526437688,0.0014771048744460858,0.12034517608644953,322,0.003105590062111801,YNL335W,non_ess
-0.8453936581702434,-0.44534047307452307,0,2.6666666666666665,-0.6104068692081264,0.0014970059880239524,0.11128324745857124,329,0.0019793240267185997,YNL334C,non_ess
-0.38248252441403846,-0.2829215964697278,1,5.5,-0.4031823162444006,0.010044642857142858,0.5412778598281418,547,0.0009487627317837557,YNL333W,non_ess
-0.32461863269451285,-0.14370541652276042,0,0.0,-0.2886634843433943,0.009784735812133072,0.5272721922222385,299,0.0016067910648017855,YNL332W,non_ess
-0.6718019830116665,-0.3786327201832679,1,0.5555555555555556,-0.19050448557110314,0.003539823008849557,0.19221505090159025,150,0.0013156342182890856,YNL331C,non_ess
-0.4982103078530897,-0.33802800103206904,2,0.42857142857142855,-0.03508607084830883,0.005380476556495004,0.3020822513520438,262,0.0006131513633083183,YNL330C,non_ess
1.4112981188912557,0.16082997711123076,6,0.5833333333333334,1.5927173254588527,0.0129366106080207,0.6610190710678964,472,0.00023091301773850502,YNL329C,non_ess
-0.035299174096884746,-0.19591148400287317,8,0.5714285714285714,-0.8176314221718521,0.03409090909090909,1.3025078369905956,88,0.0027376033057851237,YNL328C,non_ess
0.2540202845007433,0.27104278623591327,1,0.5714285714285714,1.6227103528614972,0.0064,0.1916609271523179,416,0.0006038461538461537,YNL327W,non_ess
0.3697480679397946,0.2449397524958569,5,1.1428571428571428,-0.29957003976253777,0.02178217821782178,0.4957413813670524,122,0.0014039928583022235,YNL326C,non_ess
1.1219786602936275,0.27974379748259875,2,0.7272727272727273,1.1809948583861871,0.013262599469496022,0.31082548555355777,166,0.0012417993307066845,YNL325C,non_ess
-0.6139380912921409,-0.3583303606076685,0,0.25,-0.8585310049936401,0.012658227848101266,0.3005636145246235,131,0.007594936708860759,YNL324W,non_ess
0.02256471762264087,0.30004615705819815,14,0.5652173913043478,-0.36228273342261264,0.01700318809776833,0.4297169355617815,350,0.0011325337786549266,YNL322C,non_ess
1.7006175774888836,0.7350967193924712,6,0.46875,1.260067385174977,0.016507703595011004,0.5046387238775945,858,0.00020650662616913533,YNL321W,non_ess
0.1382925010616921,-0.021891259069163945,3,1.125,-0.44135526021140276,0.021077283372365342,0.6672206693359521,337,0.000858240849484708,YNL320W,non_ess
-0.4982103078530897,-0.3699317089365824,0,0.375,-0.8176314221718521,0.01590909090909091,0.5017045454545455,215,0.002727272727272727,YNL319W,non_ess
0.1382925010616921,-0.123403056947161,0,0.0,0.2566642866137787,0.011097410604192354,0.34476786877069504,331,0.001542238331700448,YNL318C,non_ess
-0.4982103078530897,-0.3032239560453272,0,1.0,0.052166372504838854,0.005010737294201861,0.13824015413536347,511,0.0003614118596321164,YNL317W,ess
-0.15102695753593598,-0.24811755148298595,2,1.5,-0.3050233174721095,0.012948207171314742,0.3620102921646747,338,0.0005598906150545746,YNL316C,non_ess
-0.8453936581702434,-0.4424401359922946,3,1.0,-0.3486495391486833,0.0010460251046025104,0.030247559274755927,956,0.0006346177412860419,YNL315C,non_ess
-0.15102695753593598,-0.2162138435784726,1,0.3333333333333333,-0.5204277870001929,0.01694915254237288,0.6390827517447657,150,0.0006953498478922207,YNL314W,non_ess
