hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI_normalized,HFI_ratio,orf,label
-0.38248252441403846,-0.3525296864432115,1,0.8571428571428571,-0.6403998966107709,0.014173228346456691,0.4881664791901013,139,0.0015521441114824677,YOR236W,ess
-0.38248252441403846,-0.39023406851218184,2,0.8181818181818182,-0.032359431993522966,0.006901840490797546,0.2467287313913081,401,0.0005698942826981626,YOR237W,non_ess
0.02256471762264087,-0.28872227063418476,1,2.333333333333333,-0.3895491219704713,0.01756311745334797,0.7072081961214783,253,0.0010803399816906236,YOR238W,non_ess
-0.035299174096884746,-0.236516203154072,8,1.6428571428571428,0.49751738545319685,0.007949125596184421,0.2796594548512707,215,0.0021296262062335935,YOR239W,non_ess
-0.6139380912921409,-0.43373912474560916,4,1.0,0.2784773974520657,0.003037667071688943,0.12056016341768365,1066,0.00012196261788769863,YOR241W,non_ess
0.08042860934216649,-0.26841991105858537,1,1.0,-0.20413767984503248,0.015246636771300446,0.5832959641255605,344,0.0008890395244551047,YOR242C,non_ess
-0.2667547409749872,-0.31772564145646964,2,9.0,0.6274871708646564,0.00541871921182266,0.2312298284355359,793,0.00019319290093738932,YOR243C,non_ess
-0.7296658747311922,-0.38733373142995337,0,2.8,-0.0023664045908784494,0.002243829468960359,0.10709873690048996,615,0.00044633355832436416,YOR244W,ess
-0.5560741995726153,-0.10600103445379007,6,0.8571428571428571,-0.07598565367009681,0.004777070063694267,0.2118173194199756,432,0.000989693913658882,YOR245C,non_ess
-0.09316306581641037,-0.19591148400287317,2,1.0,-0.31592987289125296,0.014112903225806453,0.7054642266335815,310,0.0010600936524453692,YOR246C,non_ess
-0.5560741995726153,-0.33512766394984056,0,0.0,-0.6431265354655568,0.00949367088607595,0.4738631036099391,177,0.0017610670099406421,YOR247W,non_ess
-0.6718019830116665,-0.3786327201832679,0,1.0,-0.9430568094920019,0.01324503311258278,0.6611070231379282,70,0.014285714285714284,YOR248W,non_ess
-0.5560741995726153,-0.349629349360983,1,1.5,0.6520269205577292,0.002916869227029655,0.14795819154107925,1554,0.00013952420369532672,YOR249C,ess
-0.6718019830116665,-0.4163371022522382,0,2.1666666666666665,-0.0023664045908784494,0.0029917726252804786,0.16766221657564984,352,0.0006332018766573741,YOR250C,ess
-0.38248252441403846,-0.12630339402938948,9,1.1,-0.38682248311568546,0.009846827133479213,0.5295404814004376,192,0.0009516320204230488,YOR251C,non_ess
-0.38248252441403846,-0.34382867519652605,5,1.3846153846153846,-0.7303789788187044,0.016791044776119403,0.9673507462686568,264,0.0009187019448213481,YOR252W,non_ess
-0.5560741995726153,-0.19591148400287317,0,0.6666666666666666,-0.7358322565282762,0.011320754716981131,0.6371967654986522,143,0.002427760918326956,YOR253W,non_ess
-0.38248252441403846,-0.28002125938749933,0,1.0,0.5920408657524402,0.004520341536916122,0.26174635173348565,667,0.0003117476922011119,YOR254C,ess
-0.32461863269451285,-0.01609058490470697,5,0.0,-0.45771509334011795,0.011961722488038276,0.9433811802232854,326,0.000931986966859424,YOR255W,non_ess
-0.15102695753593598,-0.2104131694140156,0,4.0,0.9901301385511765,0.005351996706463565,0.22966012533735874,417,0.0005360882146485364,YOR256C,ess
-0.903257549889769,-0.45694182140343703,0,2.5,-0.7767318393500642,0.0,0.0,485,0.002061855670103093,YOR257W,ess
-0.7296658747311922,-0.16690811318058832,0,2.0,-0.6240400634820557,0.004594180704441043,0.17692589386776753,475,0.0016700249858950592,YOR258W,non_ess
-0.6718019830116665,-0.4250381134989237,0,0.0,-0.02417951542916537,0.0030464584920030465,0.11560999114040132,507,0.0006279189593970776,YOR259C,ess
-0.2088908492554616,-0.22781519190738653,0,3.5,0.3602765630956416,0.0069124423963133645,0.2508407024536057,629,0.0003214450557904068,YOR260W,ess
-0.903257549889769,-0.45694182140343703,0,16.0,-0.294116762052966,0.0,0.0,879,0.0002474626678491127,YOR261C,ess
-0.5560741995726153,-0.3931344055944103,0,0.0,-0.26957701235989323,0.005752636625119847,0.1741441543060177,374,0.0008126496480227233,YOR262W,ess
-0.7875297664507178,-0.4482408101567516,0,1.0,-0.8476244495744967,0.004914004914004914,0.14558656349701124,189,0.003952003952003952,YOR263C,non_ess
-0.035299174096884746,-0.26841991105858537,0,0.52,-0.04326598741266643,0.011609907120743036,0.34396515872649136,307,0.0018580893698127289,YOR264W,non_ess
-0.6139380912921409,-0.3931344055944103,8,0.6666666666666666,-0.9266969763632867,0.015625,0.486240671641791,177,0.0018891242937853106,YOR265W,non_ess
-0.32461863269451285,-0.13210406819384646,1,0.7,-0.06235245939616748,0.007867820613690008,0.2052189876737477,389,0.0009263398049023196,YOR266W,non_ess
1.816345360927935,1.3151641358381687,2,0.7058823529411765,0.8537981958118832,0.020623080298376482,0.5502103325257074,465,0.00039726912860290535,YOR267C,non_ess
0.8326592016959995,0.07672020172660463,8,0.7307692307692307,-0.8558043661388542,0.07537688442211055,1.897940790911077,51,0.0014779781259237365,YOR268C,non_ess
0.5433397430983714,-0.05669530405590579,6,0.925925925925926,0.13123889929362895,0.016846361185983826,0.2726614754916641,238,0.0012146367981154724,YOR269W,non_ess
0.6012036348178971,0.17823199960460168,0,1.2222222222222223,1.0746559430495384,0.010309278350515464,0.15899068368330366,455,0.00022483464196390444,YOR270C,non_ess
-0.38248252441403846,-0.22781519190738653,4,0.5945945945945946,-0.32410978945561053,0.009155645981688708,0.14191251271617494,165,0.0007768426893554057,YOR271C,non_ess
-0.7875297664507178,-0.43663946182783764,0,1.5714285714285714,0.03853317823090953,0.0014471780028943561,0.022591599789501374,731,0.00043949865477776616,YOR272W,ess
0.8326592016959995,0.03321514549317731,14,0.796875,0.5811343103332967,0.015159171298635674,0.249397898715736,197,0.00080797613520647,YOR273C,non_ess
0.311884176220269,0.1753316625223732,5,0.5846153846153846,-0.048719265122238155,0.016329704510108862,0.2688484684562851,494,0.0002675968543202725,YOR274W,non_ess
-0.035299174096884746,-0.1698084502628168,7,1.25,0.5865875880428684,0.007556675062972292,0.1238087200394713,246,0.0005488316847903996,YOR275C,non_ess
-0.32461863269451285,-0.36123069768989696,5,1.3333333333333333,-0.7767318393500642,0.020618556701030927,0.3194516225552865,117,0.004740505771433607,YOR276W,non_ess
-0.44034641613356407,-0.3728320460188109,2,1.3636363636363635,-0.9376035317824302,0.025974025974025976,0.4024260699722441,117,0.008547008547008548,YOR277C,non_ess
-0.6718019830116665,-0.4163371022522382,3,0.8076923076923077,-0.4658950099044755,0.004836759371221282,0.07693979864951156,495,0.0007939125230539983,YOR278W,ess
0.02256471762264087,-0.2394165402363005,0,0.8666666666666667,-0.37046264998697026,0.017167381974248927,0.28992237153779404,187,0.001623786463473411,YOR279C,non_ess
-0.2088908492554616,-0.3293269897853836,11,0.5,-0.4904347595975483,0.015,0.25425,190,0.0014999999999999998,YOR280C,non_ess
-0.8453936581702434,-0.4395397989100661,1,1.5,-0.435901982501831,0.0011627906976744186,0.0197093023255814,413,0.0011402669069204348,YOR281C,ess
-0.5560741995726153,-0.14080507944053192,0,0.0,-0.9266969763632867,0.01875,0.37448979591836734,207,0.003125,YOR282W,ess
-0.09316306581641037,-0.01609058490470697,1,1.0,-0.5885937583698394,0.02023121387283237,0.4665231828803345,170,0.002337640258415505,YOR283W,non_ess
-0.4982103078530897,-0.3293269897853836,10,0.5384615384615384,-0.5531474532576232,0.009575923392612859,0.2370269037847697,275,0.0019898022634000745,YOR284W,non_ess
-0.4982103078530897,-0.17270878734504527,9,1.1666666666666667,-0.8367178941553531,0.016706443914081142,0.4075408481733064,198,0.0013379619584870182,YOR285W,non_ess
-0.2667547409749872,-0.236516203154072,3,0.6956521739130435,-0.8094515056074946,0.024498886414253896,0.6318433728699435,158,0.0031434129288714727,YOR286W,non_ess
-0.903257549889769,-0.45694182140343703,0,8.0,-0.3977290385348289,0.0,0.0,405,0.0007719471134105281,YOR287C,ess
-0.38248252441403846,-0.3525296864432115,4,1.2666666666666666,-0.3486495391486833,0.009414225941422594,0.2422266949572667,327,0.0008540938927488387,YOR288C,non_ess
0.4854758513788458,0.7147943598168718,3,0.6111111111111112,-0.5313343424193363,0.031788079470198675,0.8500168369064991,103,0.0014659551211984824,YOR289W,non_ess
-0.38248252441403846,-0.3989350797588673,0,0.875,3.4277452747297397,0.0017609078458227351,0.048609441820163794,2344,0.00010233565694817376,YOR290C,non_ess
1.5848897940498325,0.21303604459134354,1,0.7142857142857143,2.797891699274205,0.009732910819375284,0.3508110483655121,456,0.00027300596443576117,YOR291W,non_ess
0.1382925010616921,-0.13500440527607493,7,1.0,-0.3731892888417561,0.0193756727664155,0.7126415027383811,213,0.0010612653314938068,YOR292C,non_ess
-0.8453936581702434,-0.4511411472389801,0,1.0,-0.5322432220375982,0.001326259946949602,0.04428035462518221,754,0.001326259946949602,YOR293W,non_ess
-0.6718019830116665,-0.43373912474560916,0,0.6666666666666666,-0.6622130074490578,0.006546644844517185,0.17440099216232427,423,0.001485763368968439,YOR294W,ess
-0.2667547409749872,-0.3467290122787545,0,1.1,-0.5940470360794112,0.016034985422740525,0.4271680278144976,232,0.0008859455112094097,YOR295W,non_ess
1.1219786602936275,-0.0015888994935645325,4,0.9230769230769232,2.2989167888483917,0.009046265184802274,0.21402245660775,409,0.000410131058675283,YOR296W,non_ess
-0.7875297664507178,-0.4192374393344667,1,2.0,-0.6922060348517023,0.0034602076124567475,0.07547039887069841,284,0.0011148204103513817,YOR297C,non_ess
1.5270259023303068,0.5204717753075632,1,15.0,0.09033931647184097,0.029186935371785964,0.6357233982969102,186,0.0006276760295007733,YOR298W,non_ess
0.2540202845007433,0.3580528987027679,2,1.0810810810810811,-0.8039982278979227,0.04395604395604396,0.9047817047817048,63,0.004500261643118786,YOR298C-A,non_ess
1.179842552013153,0.4914684044852783,1,0.8444444444444444,0.818351890699667,0.01607142857142857,0.3911003861003861,165,0.0009577922077922078,YOR299W,non_ess
0.08042860934216649,0.8279075060237827,0,0.4444444444444444,-0.9376035317824302,0.055194805194805185,1.3090478798310123,128,0.004210633116883117,YOR300W,non_ess
3.2050787621965497,4.897080432390351,5,0.7647058823529411,-0.0296327931387371,0.05432287681713849,1.3515644924764092,142,0.0007004536784594329,YOR301W,non_ess
-0.6139380912921409,-0.34382867519652605,7,0.6756756756756757,-1.1475547236009418,0.06493506493506493,1.596244131455399,20,0.020779220779220783,YOR302W,non_ess
1.2955703354522043,0.8975155959972665,4,0.6842105263157895,-0.09507212565359786,0.030769230769230767,0.7624413145539907,99,0.0019384124647282546,YOR303W,non_ess
0.311884176220269,0.27974379748259875,2,1.4090909090909092,1.8381148223895805,0.006246281975014872,0.1717270498106528,577,0.0017331022530329286,YOR304W,non_ess
-0.7875297664507178,-0.38733373142995337,3,0.75,-1.0084961420068628,0.008695652173913044,0.29051094890510953,98,0.006699201419698314,YOR304C-A,non_ess
-0.6718019830116665,-0.38153305726549636,1,0.5,-0.5558740921124091,0.005494505494505495,0.18128155628155632,263,0.002360757113608825,YOR305W,non_ess
0.1382925010616921,-0.06539631530259125,0,1.05,0.2048581483728473,0.011501597444089457,0.38406868029557617,163,0.0009486661831866561,YOR306C,non_ess
-0.035299174096884746,0.32034851663379754,0,0.875,0.019446706247408473,0.011021307861866277,0.4054406566699564,449,0.000558020190185063,YOR307C,non_ess
-0.2088908492554616,0.13182660628894588,0,0.0,0.3848163127887144,0.006806579693703914,0.2205593612286749,286,0.000848839192571467,YOR308C,non_ess
-0.903257549889769,-0.45694182140343703,1,0.0,-0.8721641992675694,0.0,0.0,380,0.002631578947368421,YOR309C,non_ess
-0.6139380912921409,-0.3525296864432115,0,1.6666666666666667,0.17759175982498865,0.0032573289902280127,0.09833648342515518,321,0.0016398266816848813,YOR310C,ess
-0.15102695753593598,-0.06539631530259125,5,0.6363636363636364,-0.42499542708268756,0.014908256880733948,0.3438187716139359,146,0.003016212140253865,YOR311C,non_ess
-0.7875297664507178,-0.3989350797588673,0,0.3333333333333333,-0.3595560945678268,0.00211864406779661,0.04808860024288505,677,0.0009404025736674762,YOR312C,non_ess
-0.44034641613356407,-0.3235263156209266,0,1.3333333333333333,-0.294116762052966,0.007874015748031496,0.1804362823227157,508,0.0007653140306280612,YOR313C,non_ess
-0.7296658747311922,-0.3786327201832679,0,1.3333333333333333,-0.9185170597989292,0.00911854103343465,0.20333437679871552,153,0.003158710292627689,YOR314W,non_ess
-0.035299174096884746,-0.1002003602893331,3,0.75,-0.2723036512146791,0.014423076923076926,0.31939404934687954,372,0.0009615384615384617,YOR315W,non_ess
0.8326592016959995,0.674189640665673,1,0.6833333333333333,-0.01872623771959364,0.022744503411675512,0.4996919299386838,96,0.0014847106393732624,YOR316C,non_ess
1.816345360927935,0.7524987418858421,1,0.8076923076923077,0.6929265033795171,0.02235965746907707,0.4746655334060477,203,0.00047105032504815965,YOR317W,non_ess
1.179842552013153,1.0831371692598897,1,1.4444444444444444,-0.6249489431003177,0.05521472392638037,1.119054850270303,75,0.0012678936605316975,YOR318C,non_ess
-0.8453936581702434,-0.45404148432120855,0,2.0,-0.6349466189011992,0.0015600624024961,0.03228167961669924,448,0.000947180744372632,YOR319W,ess
0.08042860934216649,-0.14950609068721737,2,1.3157894736842106,0.12305898272927135,0.01152542372881356,0.22681732580037664,307,0.001075470656434605,YOR320C,non_ess
1.2377064437326788,0.1521289658645453,3,0.8571428571428571,0.837438362683168,0.016364440513047324,0.3471323050562952,240,0.0010098776352646325,YOR321W,non_ess
0.4276119596593202,-0.08859901196041915,0,4.333333333333333,1.0146698882442493,0.009364820846905538,0.2211722229608456,462,0.0003913025085663522,YOR322C,non_ess
-0.7875297664507178,-0.3931344055944103,1,0.8571428571428571,0.027626622811766068,0.00145985401459854,0.03817560440487743,754,0.0004975894983445953,YOR323C,non_ess
0.02256471762264087,0.03031480841094883,7,0.96,0.4257158956105024,0.008849557522123894,0.2325400621860799,284,0.0005141468278698743,YOR324C,non_ess
-0.44034641613356407,-0.27132024814081385,2,1.0,-0.7876383947692076,0.01691331923890064,0.43244808711517857,140,0.0071428571428571435,YOR325W,non_ess
-0.44034641613356407,-0.33802800103206904,0,0.8571428571428571,3.076008862462363,0.001693480101608806,0.0433429042547096,1010,0.0001410534787602384,YOR326W,ess
-0.32461863269451285,-0.2771209223052708,5,0.90625,-0.9021572266702139,0.02881844380403458,0.7558044695775108,241,0.0012316596314587394,YOR327C,non_ess
1.7006175774888836,0.7408973935569282,0,1.05,3.048742473914505,0.009586706433745209,0.2056526061638972,471,0.00028585980024189533,YOR328W,non_ess
-0.2667547409749872,-0.349629349360983,1,1.6666666666666667,1.161908386402686,0.004201680672268907,0.09261023997227756,1336,9.120414632919036e-05,YOR329C,ess
0.5433397430983714,0.4798670561563644,17,2.0,2.2034844289308864,0.006641870350690754,0.12794339728172716,1685,0.00010075145766389059,YOR330C,non_ess
-0.903257549889769,-0.45694182140343703,0,1.2,-0.7112925068352034,0.0,0.0,301,0.0017893675778524012,YOR331C,non_ess
-0.8453936581702434,-0.4424401359922946,0,0.5652173913043478,-0.5804138418054818,0.0014265335235378034,0.02699748023517805,491,0.0018536219715216261,YOR332W,non_ess
-0.4982103078530897,-0.12920373111161798,5,0.3333333333333333,-0.839444533010139,0.016826923076923076,0.3184534507548526,181,0.002403846153846154,YOR333C,non_ess
0.3697480679397946,0.22753773000248595,5,1.9,0.06579956677876818,0.015580736543909348,0.29486907945249,281,0.0011618763420805905,YOR334W,non_ess
-0.44034641613356407,-0.21331350649624412,0,0.7083333333333334,1.3963993279142703,0.0027816411682892906,0.061237622734726924,658,0.00017702313665974778,YOR335C,ess
0.4854758513788458,-0.0798980007137337,7,0.5517241379310345,2.5061413418121177,0.005857944837686112,0.15179346112252332,869,0.00021543170744655005,YOR336W,ess
1.179842552013153,0.43636199992293706,7,0.7083333333333334,0.8537981958118832,0.015796401930671347,0.4875012657373342,184,0.0008036514871129596,YOR337W,non_ess
0.4276119596593202,-0.013190247822478482,0,0.5925925925925926,-0.22595079068331939,0.021081576535288724,0.5489423500422583,125,0.0009532538955087076,YOR338W,non_ess
-0.5560741995726153,-0.4018354168410958,2,0.6666666666666666,-0.7903650336239935,0.01276595744680851,0.253471444568869,295,0.002178146411828345,YOR339C,non_ess
-0.5560741995726153,-0.3322273268676121,0,1.5,-0.3268364283103964,0.0061224489795918356,0.11313816261328813,633,0.0006464197053228875,YOR340C,ess
-0.6139380912921409,-0.34382867519652605,0,0.625,3.321406359393091,0.0010012014417300759,0.037247399582201336,1907,0.00010206269547578753,YOR341W,ess
0.311884176220269,0.18113233668683015,6,0.3877551020408163,-0.34592290029389744,0.021897810218978103,0.8933085785498106,142,0.0019900424444477087,YOR342C,non_ess
1.7584814692084092,2.2664746988091125,30,0.6,-0.921243698653715,0.1411042944785276,5.6644676023195215,33,0.0045547499535229605,YOR343C,non_ess
-0.5560741995726153,-0.3322273268676121,1,1.09375,-0.4222687882279017,0.006857142857142857,0.1972881355932203,314,0.0010300272975432214,YOR344C,non_ess
-0.6718019830116665,-0.349629349360983,4,0.8,-0.8994305878154281,0.011428571428571429,0.3034229137199434,93,0.010752688172043013,YOR345C,non_ess
1.179842552013153,0.007112111753120929,0,1.0,1.4700185769934888,0.01217450118363206,0.32367900300344543,285,0.0008163798064657756,YOR346W,non_ess
0.02256471762264087,-0.123403056947161,1,0.9,0.1639585655510593,0.010526315789473684,0.2044887780548628,651,0.0004628506750747837,YOR347C,non_ess
19.117648985066094,26.458186301676925,6,0.5254237288135594,0.493881866980149,0.18374933616569306,3.0004976346281698,104,0.0007046856489235673,YOR348C,non_ess
3.147214870477024,1.1585459333978303,7,0.8059701492537313,1.5490911037822788,0.022996057818659658,0.5182325886990802,228,0.0007060193189939367,YOR349W,non_ess
-0.2088908492554616,-0.1872104727561877,1,1.4,0.5920408657524402,0.006027122049221497,0.0890674702829399,243,0.0006097397134843421,YOR350C,non_ess
0.3697480679397946,-0.19881182108510168,0,0.3636363636363637,0.13941881585798654,0.014735432016075016,0.2243164491619063,334,0.0006697923643670463,YOR351C,non_ess
-0.38248252441403846,-0.3032239560453272,1,0.75,-0.2804835677790367,0.008729388942774006,0.124753237861585,161,0.0016506919049828006,YOR352W,non_ess
0.02256471762264087,-0.24811755148298595,0,0.8,0.9410506391650308,0.006736842105263157,0.10107129319142732,683,0.00013932341835555214,YOR353C,ess
1.064114768574102,-0.02769193323362092,15,0.5666666666666667,0.6711133925412303,0.016361886429258902,0.3527350016041065,322,0.0005141111556142731,YOR354C,non_ess
0.08042860934216649,-0.06829665238481974,0,2.0,0.20758478722763316,0.010841836734693876,0.23912513212456296,345,0.0008207630878438332,YOR355W,non_ess
1.2955703354522043,0.6219835731855602,9,0.4814814814814815,0.5047884223992924,0.020052770448548814,0.4339707134522596,329,0.0003785357403501456,YOR356W,non_ess
0.02256471762264087,1.1614462704800588,8,1.5833333333333333,-0.7740052004952783,0.032786885245901634,0.6694276675294795,66,0.00527819175360159,YOR357C,non_ess
-0.32461863269451285,-0.28002125938749933,0,0.9047619047619048,-0.5558740921124091,0.013736263736263736,0.29370544995544995,157,0.0012861342479176874,YOR358W,non_ess
-0.4982103078530897,-0.3931344055944103,0,0.9333333333333332,0.21031142608241904,0.004455760661998727,0.09170932047469983,642,0.0004174177211173707,YOR359W,non_ess
0.2540202845007433,0.2449397524958569,2,1.0,0.21849134264677664,0.012658227848101266,0.2587577274065352,210,0.0010458107293550333,YOR360C,non_ess
-0.32461863269451285,-0.21911418066070107,3,1.0,0.8647047512310266,0.004364906154517678,0.11114596973665067,386,0.00032680255923720435,YOR361C,ess
-0.44034641613356407,-0.25391822564744293,0,0.35135135135135137,-0.4304487047922593,0.009237875288683604,0.26958327886472905,676,0.0004390040586523088,YOR362C,ess
1.179842552013153,0.4247606515940231,2,1.0769230769230769,1.5000116043961331,0.012040133779264214,0.3946488294314381,222,0.0006161680074723554,YOR363C,non_ess
0.19615639278121771,-0.11760238278270402,9,0.8125,-0.8830707546867129,0.051630434782608696,1.6192834138486314,40,0.0033967391304347825,YOR364W,non_ess
1.064114768574102,0.10862390963111798,1,0.8333333333333334,0.7011064199438748,0.01610611084793936,0.4860844261499216,451,0.000338213622866602,YOR365C,non_ess
-0.6718019830116665,-0.2858219335519563,0,0.25,-0.8967039489606422,0.0113314447592068,0.325521503991759,243,0.00411522633744856,YOR366W,non_ess
-0.4982103078530897,-0.3757323831010394,10,1.0,-0.6703929240134154,0.011627906976744186,0.35017284726587056,271,0.0012749629157421142,YOR367W,non_ess
0.8326592016959995,0.3029464941404266,4,1.2,-0.12233851420145651,0.024896265560165973,0.7875967253560614,159,0.006289308176100629,YOR368W,non_ess
-0.5560741995726153,-0.36413103477212544,0,1.8333333333333333,-0.8258113387362097,0.013921113689095129,0.4366523969804909,262,0.0009829794017109153,YOR369C,non_ess
-0.035299174096884746,-0.23071552898961503,0,1.4285714285714286,0.42844253446528824,0.008282716731087797,0.1927457205963556,385,0.0006296298952290117,YOR370C,ess
1.2955703354522043,0.9555223376418361,2,0.9583333333333334,1.2300743577723325,0.014110657259561827,0.33986959420880103,132,0.0006582722884245349,YOR371C,non_ess
-0.5560741995726153,-0.38153305726549636,0,0.0,0.2948372305807809,0.0036057692307692314,0.0965164953580902,755,0.0003653527763627101,YOR372C,ess
-0.15102695753593598,-0.2104131694140156,0,0.0,1.1046489704521827,0.005088062622309198,0.14368768972371607,1628,0.00025651874966943456,YOR373W,ess
1.816345360927935,2.376687507933795,6,0.625,0.19940487066327556,0.030147530468248883,0.8209775497113534,338,0.0004004235760292404,YOR374W,non_ess
0.3697480679397946,-0.04509395572699184,0,0.6956521739130435,0.022173345102194337,0.016129032258064516,0.4247091485986251,150,0.0006402737047898338,YOR375C,non_ess
0.4854758513788458,0.3493518874560824,0,4.5,-0.8830707546867129,0.06521739130434782,1.7965838509316767,71,0.0037890385793018975,YOR376W,non_ess
0.8905230934155252,0.2594414379069993,0,0.9,0.21576470379199075,0.019657577679137603,0.5852818004396234,241,0.0005893852764190634,YOR377W,non_ess
0.774795309976474,0.3957572807717382,0,2.0,0.1884983152441321,0.01874595992243051,0.5256261551207698,313,0.0006340211188923838,YOR378W,non_ess
0.311884176220269,0.23333840416694293,7,1.3,-0.9103371432345715,0.0621301775147929,2.0012566543310046,75,0.013333333333333334,YOR379C,non_ess
0.774795309976474,0.3957572807717382,0,0.7916666666666666,0.2730241197424939,0.01768292682926829,0.5412257755508069,155,0.0007710464201416207,YOR380W,non_ess
0.02256471762264087,-0.19011080983841622,0,1.4166666666666667,0.7229195307821616,0.007494145199063231,0.2512264267225441,351,0.0004670496473775162,YOR381W,non_ess
-0.7875297664507178,-0.4424401359922946,5,0.7575757575757576,-0.798544950188351,0.0043383947939262466,0.15119731189655905,327,0.0021691973969631233,YOR382W,non_ess
-0.6139380912921409,-0.35543002352543995,7,0.56,-0.6594863685942719,0.008143322475570033,0.29810706164341466,348,0.0015631435096783856,YOR383C,non_ess
1.0062508768545764,0.40155795493619517,3,0.4482758620689655,0.676566670250802,0.01583493282149712,0.6344413743645989,457,0.002188183807439825,YOR384W,non_ess
0.02256471762264087,-0.16110743901613134,4,1.0909090909090908,-0.42499542708268756,0.01834862385321101,0.7149111119570597,129,0.0018935353104331128,YOR385W,non_ess
-0.2088908492554616,-0.11470204570047554,2,0.2,0.32483025798342535,0.007071302298173247,0.2798371955982514,501,0.0004563648189772488,YOR386W,non_ess
1.0062508768545764,0.30004615705819815,5,0.6136363636363636,0.3848163127887144,0.018718094157685758,0.6350082857873721,210,0.0004051535531966616,YPL274W,non_ess
-0.7296658747311922,-0.4250381134989237,0,1.2105263157894737,-0.32956306716518224,0.0030706243602865915,0.10579994681955436,379,0.000991133808465417,YPL273W,non_ess
-0.6139380912921409,-0.3235263156209266,1,0.6470588235294118,0.19395159295370384,0.003219575016097875,0.10401945125061672,889,0.0006381204925044383,YPL272C,non_ess
-0.7875297664507178,-0.4134367651700097,6,1.2352941176470589,-1.0466690859738648,0.010638297872340424,0.3016123670212766,114,0.005412467338559164,YPL271W,non_ess
1.35343422717173,0.555275820294305,8,1.2142857142857142,0.8919711397788853,0.01680310211115898,0.4530900078100855,224,0.0004308487720809996,YPL270W,non_ess
-0.035299174096884746,-0.18140979859173073,7,1.0833333333333333,0.5402347275115087,0.007755946225439502,0.20526696037738526,515,0.00032429393279183945,YPL269W,non_ess
-0.44034641613356407,-0.38443339434772483,3,3.4,1.1537284698383283,0.003066308930624761,0.07939322708339629,832,0.00021513916325146683,YPL268W,non_ess
-0.5560741995726153,-0.28872227063418476,6,1.1304347826086956,-0.6458531743203426,0.009538950715421305,0.2444033858978215,149,0.003318359812635375,YPL267W,non_ess
-0.5560741995726153,-0.4163371022522382,0,0.7272727272727273,-0.3486495391486833,0.0062761506276150635,0.14947547146928628,559,0.0006118966175402879,YPL266W,ess
0.8326592016959995,0.03031480841094883,1,1.238095238095238,0.4420757287392176,0.01642935377875137,0.3958914169072987,196,0.005102040816326529,YPL265W,non_ess
-0.15102695753593598,-0.20171215816733015,5,1.25,-0.25321717923117804,0.012252591894439209,0.348152916024919,285,0.0007771549514691535,YPL264C,non_ess
0.7169314182569483,-0.00448923657579302,3,1.0,0.5593211994950098,0.014322250639386191,0.4284561845503938,160,0.001307544757033248,YPL263C,non_ess
0.3697480679397946,-0.21331350649624412,2,1.1052631578947372,0.11487906616491375,0.01500682128240109,0.6140546259431467,245,0.00040649274716707967,YPL262W,non_ess
-0.2667547409749872,-0.23071552898961503,3,2.0,-0.9376035317824302,0.03571428571428571,1.7528483786152496,128,0.0030945616883116885,YPL261C,non_ess
-0.38248252441403846,-0.2742205852230423,0,0.5625,0.28665731401642325,0.005438066465256798,0.319872440416247,334,0.000734482696238942,YPL260W,non_ess
-0.09316306581641037,-0.20171215816733015,8,1.3,0.0794327610526975,0.009810791871058164,0.7523559497536842,482,0.0004492493610191127,YPL259C,non_ess
0.2540202845007433,-0.1466057536049889,5,0.625,0.28665731401642325,0.012084592145015106,0.8751510574018126,254,0.0006113661774151344,YPL258C,non_ess
-0.5560741995726153,-0.2771209223052708,5,0.14814814814814814,-0.6894793959969164,0.010327022375215149,0.8777969018932875,210,0.001671994098844357,YPL257W,non_ess
0.02256471762264087,-0.1930111469206447,1,1.0909090909090908,0.27029748088770805,0.009773976786805132,0.39586109675297215,397,0.0003400580714552793,YPL256C,non_ess
-0.44034641613356407,-0.3061242931275557,0,0.75,-0.16596473587803034,0.006914433880726016,0.24455502689106035,219,0.0008800906138138708,YPL255W,ess
-0.6718019830116665,-0.34382867519652605,0,0.4,0.11487906616491375,0.002728512960436562,0.0795658479693236,1286,0.0001442759574725398,YPL254W,non_ess
0.4276119596593202,0.19273368501574412,11,2.333333333333333,0.5484146440758663,0.011837364899639732,0.2917064921696934,218,0.0007106196319887435,YPL253C,non_ess
-0.8453936581702434,-0.44534047307452307,4,0.85,-0.7467388119474196,0.0019305019305019305,0.03873873873873874,332,0.0019072428710982926,YPL252C,ess
-0.903257549889769,-0.45694182140343703,0,2.0,-0.9430568094920019,0.0,0.0,302,0.0033112582781456954,YPL251W,ess
0.19615639278121771,-0.013190247822478482,4,0.6436781609195402,-0.8448978107197108,0.04634146341463415,0.8800149328023893,59,0.0041752790409260035,YPL250C,non_ess
0.9483869851350506,0.18693301085128713,3,0.8571428571428571,1.221894441207975,0.011922503725782414,0.2177003324544308,475,0.0005341595419248569,YPL249C,non_ess
-0.5560741995726153,-0.3206259785386981,1,1.2857142857142858,1.1864481360957588,0.002268431001890359,0.03506784438509509,1781,0.00012312277569683777,YPL248C,non_ess
1.064114768574102,0.22463739292025747,1,0.7857142857142857,0.21031142608241904,0.021642266072565246,0.3282798208569753,115,0.0006642127694904933,YPL247C,non_ess
