hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.026011560693641616,0.003976143141153081,0.027027027027027032,1.4210526315789471,0.06436452799346139,0.009045226130653266,0.2764099828752702,0.5095477386934674,0.0006065832119175763,YNL180C,non_ess
0.05780346820809248,0.010113233641628491,0.2702702702702703,1.3,0.026358806702084188,0.04576659038901602,1.3985656392621095,0.6613272311212814,0.0008393180936393941,YNL179C,non_ess
0.0,0.0,0.0,1.4166666666666667,0.04577033101757255,0.0,0.0,1.0,0.0009284766077608367,YNL178W,ess
0.011560693641618495,0.0015558820987120756,0.1891891891891892,0.8181818181818182,0.05986922762566409,0.004305705059203444,0.12408028873551573,1.0,0.0003545602120872589,YNL177C,non_ess
0.06647398843930635,0.014002938888408678,0.027027027027027032,1.0,0.126685737637924,0.012041884816753926,0.3470187865722205,0.18848167539267016,0.0007228039557882492,YNL176C,non_ess
0.07803468208092486,0.0237704209525456,0.0,0.5833333333333334,0.0715161422149571,0.024545454545454544,0.6526040061633281,0.2745454545454545,0.001321493076459964,YNL173C,non_ess
0.017341040462427744,0.00224738525369522,0.0,0.7666666666666667,0.09889660809154067,0.0039946737683089215,0.13221715308550347,0.5659121171770972,0.00027727735568261924,YNL169C,non_ess
0.04046242774566474,0.00561846313423805,0.0,1.4285714285714286,0.12893338782182265,0.007205352547606794,0.31249613998970666,0.3468862583633556,0.0002916961289938317,YNL167C,non_ess
0.02890173410404624,0.0045812084017633325,0.027027027027027032,1.4761904761904765,0.06906416019615856,0.009398496240601505,0.19580710734490947,0.18421052631578946,0.0018940847015497925,YNL160W,non_ess
0.011560693641618495,0.0036303915636615096,0.13513513513513514,0.2,0.05578259092766653,0.004602991944764097,0.10873801304181052,0.3613348676639816,0.0011654071962061965,YNL159C,non_ess
0.03468208092485549,0.005445587345492263,0.054054054054054064,1.1111111111111112,0.05782590927666531,0.013348164627363738,0.2976033977146325,0.17797552836484984,0.0015642380422691874,YNL156C,non_ess
0.05202312138728323,0.02558561673437635,0.027027027027027032,1.1666666666666667,0.052717613404168376,0.021844660194174758,0.4905504760109341,0.2196601941747573,0.0026149224910153946,YNL155W,non_ess
0.02890173410404624,0.0044083326130175465,0.0,1.619047619047619,0.10829587249693504,0.006097560975609756,0.13471620697515388,0.08963414634146341,0.0006968641114982577,YNL154C,non_ess
0.008670520231213872,0.0018151957818307548,0.0,1.0,0.024315488353085408,0.00737100737100737,0.16965480331816965,0.7248157248157249,0.0017407237746220796,YNL150W,ess
0.0,0.0,0.054054054054054064,1.0,0.02308949734368615,0.0,0.0,1.0,0.002121318257214795,YNL149C,ess
0.1936416184971098,0.2557697294493906,0.054054054054054064,0.7,0.048630976706170816,0.08769633507853403,2.0039355754725348,0.1544502617801047,0.0005435264885970361,YNL148C,non_ess
0.008670520231213872,0.0010372547324747168,0.027027027027027032,0.875,0.017163874131589704,0.009933774834437088,0.23116068316486585,0.7781456953642384,0.0010145131745808089,YNL146W,non_ess
0.031791907514450865,0.010891174690984528,0.054054054054054064,0.6,0.023293829178586026,0.02806122448979592,0.6967132346500832,0.2066326530612245,0.006267321743512221,YNL143C,non_ess
0.05780346820809248,0.013052122050306855,0.054054054054054064,2.6,0.0986922762566408,0.0133422281521014,0.3425447473456881,0.08205470313542361,0.0005532143380139607,YNL142W,non_ess
0.04624277456647399,0.013570749416544212,0.027027027027027032,1.6666666666666667,0.06763383735185942,0.015340364333652925,0.36136562591187626,0.19463087248322147,0.0011146323838491657,YNL141W,non_ess
0.03757225433526011,0.004321894718644654,0.0,0.0,0.32304863097670616,0.002712288754433549,0.05710306041173776,0.20509075735447527,0.00018995996832444056,YNL139C,non_ess
0.026011560693641616,0.0037168294580344026,0.027027027027027032,0.8235294117647058,0.10420923579893747,0.0056962025316455705,0.14792325949367088,0.5987341772151898,0.0002796585222254931,YNL138W,non_ess
0.0722543352601156,0.009767482064136915,0.0,0.5,0.0960359624029424,0.017123287671232876,0.5006308579668348,0.5616438356164384,0.0012195121951219512,YNL137C,non_ess
0.02023121387283237,0.0033710778805428297,0.054054054054054064,2.25,0.08357172047404986,0.005481597494126861,0.1593737433596478,0.2654659357870008,0.0007507455480788999,YNL136W,non_ess
0.008670520231213872,0.0018151957818307548,0.027027027027027032,1.0,0.020024519820187988,0.008720930232558141,0.23858815210559395,0.6918604651162791,0.002601622044166504,YNL135C,non_ess
0.05491329479768786,0.027487250410580002,0.1891891891891892,1.3333333333333333,0.07355946056395588,0.016814159292035398,0.4719249272435707,0.13539823008849558,0.0011972930765226444,YNL134C,non_ess
0.02023121387283237,0.005532025239865157,0.054054054054054064,0.6470588235294118,0.04577033101757255,0.00969529085872576,0.26642397244890315,0.26869806094182824,0.0019561927063997484,YNL129W,non_ess
0.05780346820809248,0.014089376782781571,0.027027027027027032,0.6,0.08541070698814876,0.015337423312883437,0.40290584475221336,0.18711656441717792,0.0009523031278286233,YNL128W,non_ess
0.023121387283236997,0.005532025239865157,0.0,0.5,0.16959542296689825,0.0031496062992125984,0.1138920134983127,0.27125984251968505,0.00030913225832257177,YNL126W,ess
0.08670520231213873,0.017806206240815973,0.13513513513513514,1.1333333333333333,0.13424601552921947,0.01484413656605641,0.5038048763841732,0.30727362691736765,0.00022469385462307607,YNL125C,non_ess
0.02023121387283237,0.00509983576800069,0.027027027027027032,0.9444444444444444,0.09726195341234163,0.004736129905277402,0.1630376840119736,0.5852503382949933,0.00020023934859636912,YNL124W,ess
0.06647398843930635,0.015126631515256287,0.2702702702702703,0.6923076923076923,0.20044953003677973,0.007684597393919143,0.26372450171343753,0.13264283327764784,0.00037198467288492633,YNL123W,non_ess
0.02023121387283237,0.004149018929898867,0.21621621621621626,1.0,0.02022885165508786,0.02017291066282421,0.6472283437870826,0.29394812680115273,0.003814205797592812,YNL122C,non_ess
0.026011560693641616,0.003111764197424151,0.0,0.5714285714285714,0.09746628524724152,0.006076975016880486,0.18261975287953985,0.2646860229574612,0.0011127340875580485,YNL119W,non_ess
0.02890173410404624,0.008298037859797734,0.0,0.8571428571428571,0.19493257049448307,0.003434065934065934,0.10693580316742082,0.33447802197802196,0.0003635032831644742,YNL118C,ess
0.049132947976878616,0.00959460627539113,0.027027027027027032,1.1875,0.12832039231712306,0.008790072388831437,0.25854937060942124,0.08945191313340227,0.0010102157318684212,YNL115C,non_ess
0.005780346820809247,0.0013830063099662892,0.0,1.3125,0.021863506334286884,0.005390835579514825,0.1441085868309588,1.0,0.0020342775771754053,YNL114C,ess
0.0028901734104046237,0.0009508168381018238,0.027027027027027032,0.5714285714285714,0.025745811197384557,0.002336448598130841,0.0624582777036048,1.0,0.002336448598130841,YNL113W,ess
0.031791907514450865,0.009940357852882704,0.0,1.4,0.1765427053534941,0.004163512490537472,0.11234466568568248,0.4061317183951552,0.00013157588401003785,YNL112W,ess
0.0,0.0,0.0,1.1111111111111112,0.041683694319574985,0.0,0.0,0.7416918429003021,0.0005937694205671882,YNL110C,ess
0.049132947976878616,0.018065519923934653,0.027027027027027032,1.1875,0.05190028606456886,0.020935960591133004,0.4959073493556253,0.2844827586206897,0.002980188940780074,YNL108C,non_ess
0.1213872832369942,0.01858414729017201,0.054054054054054064,1.3,0.2384552513281569,0.011827654181920586,0.2847642831718241,0.08307519008729937,0.00025297242600556537,YNL106C,non_ess
0.02890173410404624,0.006482842077966981,0.054054054054054064,0.3333333333333333,0.025745811197384557,0.02336448598130841,0.5456550763336623,0.2733644859813084,0.008407221024043454,YNL105W,non_ess
0.15895953757225434,0.03682254300285245,0.2432432432432433,1.0909090909090908,0.12321209644462608,0.02958579881656805,0.6537052690898845,0.09252286175363099,0.0008162678109010844,YNL104C,non_ess
0.023121387283236997,0.003889705246780188,0.0,0.6,0.29668982427462204,0.0018157058556513843,0.03542674207079205,0.3066273263731276,0.0001426290036498913,YNL102W,ess
0.060693641618497114,0.015385945198374969,0.08108108108108109,1.3636363636363635,0.14241928892521455,0.009808500700607192,0.1926162094104746,0.13124708080336292,0.0004787066940814896,YNL101W,non_ess
0.01445086705202312,0.001210130521220503,0.0,1.4,0.06252554147936247,0.005165289256198347,0.10557159974192756,0.5723140495867769,0.0006713011307694603,YNL098C,non_ess
0.02023121387283237,0.009248854697899558,0.0,1.25,0.06416019615856151,0.0070564516129032265,0.13046494139612072,0.2247983870967742,0.0006690293649645598,YNL097C,non_ess
0.05202312138728323,0.0087302273316622,0.027027027027027032,1.9444444444444444,0.12791172864732325,0.00933609958506224,0.1734784510757891,0.20850622406639005,0.0024875621890547268,YNL095C,non_ess
0.06358381502890173,0.015299507304002076,0.027027027027027032,1.8,0.11667347772783,0.012478729438457176,0.238578480650107,0.3034600113442995,0.0005831181980587465,YNL094W,non_ess
0.0953757225433526,0.030080387241766787,0.054054054054054064,1.0833333333333333,0.07846342460155292,0.027454242928452586,0.5032947494248454,0.15307820299500832,0.0006646531143745933,YNL092W,non_ess
0.08092485549132948,0.021436597804477483,0.0,1.48,0.25010216591744994,0.007522837184309511,0.17687334246242914,0.25308973670069856,0.00011522695717550205,YNL091W,non_ess
0.008670520231213872,0.0004321894718644654,0.0,1.1666666666666667,0.029015120555782595,0.0063025210084033615,0.14983620566870814,0.3277310924369748,0.00641025641025641,YNL089C,non_ess
0.02023121387283237,0.0033710778805428297,0.0,2.0,0.2885165508786269,0.0016332244517032195,0.046334353965443394,0.2382174521698553,0.00020315328635289804,YNL088W,ess
0.1936416184971098,0.058604892384821514,0.054054054054054064,0.9230769230769232,0.2374335921536576,0.018947963800904976,0.6984817813765182,0.09785067873303167,0.0004977702508304345,YNL087W,non_ess
0.06647398843930635,0.015299507304002076,0.0,1.0,0.16632611360850022,0.009229534510433388,0.3358073836276084,0.2323434991974317,0.0017271157167530224,YNL085W,non_ess
0.031791907514450865,0.008903103120407986,0.10810810810810813,0.42857142857142855,0.17511238250919495,0.004196871423120946,0.1683113315528424,0.19916062571537585,0.00042173368358425385,YNL082W,non_ess
0.008670520231213872,0.0010372547324747168,0.13513513513513514,1.1428571428571428,0.025950143032284437,0.006960556844547564,0.2897479255967596,0.8584686774941995,0.0017307330532388538,YNL081C,non_ess
0.026011560693641616,0.004149018929898867,0.0,0.3478260869565217,0.0715161422149571,0.008181818181818179,0.3407616707616708,0.2063636363636364,0.0011613936724068881,YNL080C,non_ess
0.005780346820809247,0.0006050652606102515,0.027027027027027032,0.5,0.05598692276256642,0.002293577981651377,0.05855623034845156,0.4059633027522936,0.0009038252215829576,YNL075W,ess
0.07803468208092486,0.01754689255769729,0.40540540540540543,1.2727272727272727,0.11442582754393135,0.015606936416184969,0.3616875793035387,0.3670520231213873,0.0004387601838787493,YNL073W,non_ess
0.0838150289017341,0.0337107788054283,0.054054054054054064,0.8571428571428571,0.059460563955864326,0.0314192849404117,0.6847521313417816,0.15384615384615385,0.001167350800360124,YNL072W,non_ess
0.02023121387283237,0.003803267352407295,0.08108108108108109,1.375,0.09521863506334287,0.00483425414364641,0.1016279719411509,0.21477900552486187,0.0005795775523618341,YNL071W,non_ess
0.008670520231213872,0.0008643789437289308,0.0,2.4444444444444446,0.06777005857512601,0.002870813397129186,0.0570907117841464,0.7234449760765551,0.0006088453456874509,YNL069C,non_ess
0.10115606936416184,0.02584493041749503,0.13513513513513514,1.2777777777777777,0.17286473232529628,0.013523956723338485,0.2736193720960279,0.08616692426584235,0.0007572029581164533,YNL068C,non_ess
0.1676300578034682,0.06966894286455183,0.08108108108108109,1.0714285714285714,0.10693366026426918,0.03580246913580247,0.7838920276208412,0.14506172839506173,0.0007643814026792751,YNL066W,non_ess
0.0838150289017341,0.015040193620883397,0.0,1.25,0.11646914589293013,0.016477272727272726,0.3855556515727617,0.10852272727272727,0.0006425511661113755,YNL065W,non_ess
0.049132947976878616,0.007174345232950125,0.0,1.1538461538461535,0.08030241111565183,0.013832384052074858,0.29598272882231713,0.3401139137510171,0.0007299667913774375,YNL064C,non_ess
0.026011560693641616,0.0060506526061025155,0.13513513513513514,1.1875,0.060890886800163475,0.009533898305084743,0.20775813020303047,0.24152542372881355,0.0021325825156110613,YNL063W,non_ess
0.008670520231213872,0.0002593136831186792,0.0,0.0,0.09440130772374336,0.0020891364902506965,0.05405452796537144,0.44707520891364905,0.0005933321184668388,YNL062C,ess
0.01445086705202312,0.001901633676203648,0.08108108108108109,0.1111111111111111,0.01920719248058848,0.015060240963855422,0.7698305914011375,0.8433734939759037,0.0035714285714285718,YNL057W,non_ess
0.008670520231213872,0.004321894718644654,0.1891891891891892,1.95,0.03698406211687781,0.0050590219224283285,0.2546973574956557,0.4907251264755481,0.0013850014197713295,YNL056W,non_ess
0.023121387283236997,0.005532025239865157,0.1891891891891892,0.3,0.027993461381283204,0.01735357917570499,0.7825526176936156,0.27765726681127983,0.0017455260303687636,YNL052W,non_ess
0.03468208092485549,0.008211599965424842,0.08108108108108109,0.16666666666666666,0.07907642010625256,0.00990916597853014,0.3786311255108427,0.2791081750619323,0.0010236539805237004,YNL051W,non_ess
0.005780346820809247,0.006137090500475408,0.10810810810810813,1.0,0.05809835172319847,0.0022148394241417496,0.06591304597949116,0.3023255813953488,0.0007545057378944423,YNL050C,non_ess
0.04624277456647399,0.0067421557610856594,0.054054054054054064,0.35714285714285715,0.17572537801389454,0.006083650190114068,0.15753452071242746,0.22661596958174904,0.0005008038380075023,YNL049C,non_ess
0.03757225433526011,0.004149018929898867,0.13513513513513514,1.5555555555555556,0.13077237433592154,0.006598984771573604,0.18034637205135864,0.2878172588832487,0.0005872926346699612,YNL047C,non_ess
0.06647398843930635,0.01659607571959547,0.16216216216216214,0.8125,0.1338373518594197,0.01141439205955335,0.31733174659441943,0.16575682382133994,0.0007146996329920804,YNL045W,non_ess
0.023121387283236997,0.007087907338577231,0.027027027027027032,1.5,0.01838986514098897,0.025,0.7037921348314607,0.621875,0.005025125628140704,YNL043C,non_ess
0.04046242774566474,0.008903103120407986,0.027027027027027032,0.96,0.07764609726195341,0.011764705882352941,0.2987905442550852,0.2352941176470588,0.0005012004801920769,YNL042W,non_ess
0.06647398843930635,0.012447056789696605,0.32432432432432434,0.3333333333333333,0.08990600735594606,0.016788321167883213,0.5951710425972329,0.2605839416058394,0.000907808378825983,YNL040W,non_ess
0.011560693641618495,0.003457515774915723,0.08108108108108109,1.0,0.04856286609453754,0.005242463958060288,0.2227646994087221,0.3420707732634338,0.0008637009586076338,YNL038W,ess
0.04046242774566474,0.005532025239865157,0.027027027027027032,1.4642857142857142,0.07029015120555783,0.012939001848428836,0.5545498158626236,0.24214417744916825,0.0005397129996754668,YNL037C,non_ess
0.01445086705202312,0.0019880715705765406,0.0,0.5555555555555556,0.05414793624846752,0.005917159763313609,0.2810191004690805,0.3585798816568047,0.0017771007870017765,YNL032W,non_ess
0.03757225433526011,0.005013397873627798,0.08108108108108109,1.0,0.02451982018798529,0.03170731707317073,1.4052618546490032,0.23414634146341465,0.001930894308943089,YNL031C,non_ess
0.023121387283236997,0.0037168294580344026,0.027027027027027032,1.2352941176470589,0.017776869636289334,0.02572347266881029,1.0209306558272158,0.5176848874598071,0.002376625192227037,YNL030W,non_ess
0.0953757225433526,0.034834471432275915,0.10810810810810813,1.4666666666666666,0.10339190845933798,0.021045918367346938,0.7739199937616968,0.19005102040816327,0.0006013730995754005,YNL029C,non_ess
0.05491329479768786,0.019275650445155158,0.0,0.6,0.01818553330608909,0.05993690851735016,2.378725129090813,0.14511041009463724,0.011383897956384585,YNL028W,non_ess
0.07803468208092486,0.017287578874578616,0.0,1.3846153846153846,0.13526767470371884,0.013261296660117878,0.4912010938780346,0.15422396856581533,0.0005474703740317593,YNL027W,non_ess
0.008670520231213872,0.0010372547324747168,0.027027027027027032,1.0,0.09562729873314264,0.0020632737276478678,0.08013152404061635,0.5075653370013755,0.00020502268296410613,YNL026W,ess
0.005780346820809247,0.0017287578874578616,0.054054054054054064,0.6190476190476191,0.011442582754393136,0.009174311926605505,0.3482763413956075,1.0,0.002482955980136352,YNL024C-A,ess
0.09248554913294796,0.02160947359322327,0.16216216216216214,1.0,0.046996322026971814,0.04324324324324325,1.5944001555512348,0.1662162162162162,0.0015051637002856516,YNL024C,non_ess
0.0722543352601156,0.010113233641628491,0.027027027027027032,2.0,0.19391091131998367,0.008629616845012079,0.3726804185066596,0.1052813255091474,0.00045156945851276327,YNL023C,non_ess
0.05202312138728323,0.012274181000950816,0.0,1.5333333333333334,0.1409889660809154,0.008490566037735849,0.368500734380296,0.17971698113207546,0.0004716981132075472,YNL021W,non_ess
0.09826589595375723,0.013743625205290001,0.0,1.0,0.12709440130772376,0.017745302713987474,0.7494321240529929,0.11899791231732774,0.0003685492436728565,YNL020C,non_ess
0.0,0.0,0.0,1.3,0.012055578259092769,0.0,0.0,1.0,0.004405286343612335,YNL015W,non_ess
0.0028901734104046237,0.0014694442043391822,0.027027027027027032,2.0,0.02227217000408664,0.002652519893899204,0.10344827586206896,1.0,0.002652519893899204,YNL013C,non_ess
0.1213872832369942,0.04140375140461578,0.10810810810810813,0.0,0.1313853698406212,0.021222839818089943,0.7653041499503173,0.12228398180899445,0.000672348919856844,YNL012W,non_ess
0.05780346820809248,0.02472123779064742,0.16216216216216214,1.4,0.08745402533714754,0.014992503748125937,0.4808000623965474,0.4662668665667166,0.0007472148170287846,YNL011C,non_ess
0.05780346820809248,0.012101305212205031,0.10810810810810813,0.7777777777777778,0.04597466285247242,0.027586206896551724,0.8681541582150102,0.3131034482758621,0.0011301838067750267,YNL010W,non_ess
0.09248554913294796,0.019621402022646728,0.10810810810810813,1.1304347826086956,0.08255006129955048,0.02535657686212361,0.6533678799922857,0.14025356576862125,0.0009266969298127804,YNL009W,non_ess
0.02023121387283237,0.0013830063099662892,0.0,0.8666666666666667,0.06865549652635881,0.006616257088846882,0.14564587271581605,0.4442344045368621,0.0005188432610706672,YNL007C,ess
0.011560693641618495,0.0015558820987120756,0.0,0.8666666666666667,0.058643236616264825,0.004390779363336993,0.09433345529942676,0.7464324917672887,0.00035836508039000447,YNL006W,ess
0.06358381502890173,0.016163886247731005,0.10810810810810813,1.0,0.07253780138945648,0.01973094170403588,0.3832799487508008,0.5470852017937221,0.00048665735499522157,YNL005C,non_ess
0.2630057803468208,0.08885815541533408,0.054054054054054064,1.3888888888888888,0.11279117286473235,0.0533411488862837,0.8574465054617567,0.06447831184056271,0.0007300436960460407,YNL004W,non_ess
0.05202312138728323,0.005359149451119371,0.08108108108108109,0.875,0.07560277891295464,0.015517241379310345,0.26185344827586204,0.1922413793103448,0.0006687799597958867,YNL001W,non_ess
0.27167630057803466,0.2144524159391477,0.21621621621621626,1.627906976744186,0.054352268083367385,0.1108490566037736,1.8348000563221627,0.054245283018867926,0.001538146021328958,YNR002C,non_ess
0.04046242774566474,0.010286109430374276,0.054054054054054064,1.3333333333333333,0.02656313853698406,0.031818181818181815,0.5356484848484848,0.18181818181818185,0.003721590909090909,YNR004W,non_ess
0.0,0.0,0.0,0.5,0.02411115651818553,0.0,0.0,0.5891089108910891,0.0024752475247524753,YNR005C,non_ess
0.17341040462427745,0.04131731351024289,0.10810810810810813,1.6666666666666667,0.13179403351042093,0.030226700251889168,0.4331291367836338,0.1455919395465995,0.0006763529237446942,YNR008W,non_ess
0.05202312138728323,0.00959460627539113,0.13513513513513514,1.1578947368421053,0.047609317531671434,0.02403204272363151,0.3311748998664887,0.43124165554072097,0.0007770939167600142,YNR009W,non_ess
0.005780346820809247,0.0013830063099662892,0.08108108108108109,4.0,0.027176134041683696,0.004454342984409799,0.06344022845587331,0.5055679287305123,0.001599246489997351,YNR010W,non_ess
0.04335260115606936,0.0087302273316622,0.08108108108108109,1.3846153846153846,0.09910093992644056,0.009966777408637871,0.14012382965871334,0.1973421926910299,0.0008546148081031803,YNR012W,non_ess
0.08670520231213873,0.016682513613968362,0.5675675675675675,1.7105263157894737,0.040049039640375976,0.047021943573667714,0.68329303982695,0.1238244514106583,0.0048212372524899785,YNR014W,non_ess
0.14739884393063582,0.057567637652346786,0.2432432432432433,1.4210526315789471,0.07519411524315489,0.04419410745233969,0.5526774460374979,0.07452339688041594,0.0008967796541856436,YNR015W,non_ess
0.04046242774566474,0.020312905177629872,0.21621621621621626,1.75,0.05190028606456886,0.017241379310344827,0.30301384740700515,0.1921182266009852,0.002013073133762789,YNR020C,non_ess
0.005780346820809247,0.002506698936813899,0.027027027027027032,0.3333333333333333,0.11238250919493258,0.001176470588235294,0.022779922779922777,0.6958823529411765,0.00048729550991994416,YNR023W,non_ess
0.01445086705202312,0.002420261042441006,0.08108108108108109,1.0,0.03473641193297916,0.008928571428571428,0.17419467787114845,0.4571428571428571,0.0022530691964285712,YNR024W,non_ess
0.02023121387283237,0.0025931368311867924,0.027027027027027032,1.0,0.09297098487944422,0.004946996466431096,0.09715118484358468,0.2876325088339223,0.0004254173865481286,YNR026C,ess
0.05491329479768786,0.018411271501426223,0.08108108108108109,0.6,0.0615038823048631,0.01993704092339979,0.6999635019845796,0.2350472193074501,0.0009415754759406386,YNR027W,non_ess
0.03757225433526011,0.012014867317832138,0.08108108108108109,1.3846153846153846,0.0596648957907642,0.014038876889848813,0.6129621394994282,0.1263498920086393,0.002667478909379557,YNR028W,non_ess
0.049132947976878616,0.00449477050739044,0.027027027027027032,0.8571428571428571,0.08438904781364938,0.013188518231186969,0.5523960136062541,0.20403413498836304,0.0007079499833336772,YNR029C,non_ess
0.04624277456647399,0.009940357852882704,0.027027027027027032,0.5714285714285714,0.10931753167143443,0.009667673716012085,0.3700695566640905,0.14561933534743202,0.001795138584197265,YNR030W,non_ess
0.0838150289017341,0.032587086178580686,0.027027027027027032,2.6666666666666665,0.07192480588475685,0.02622061482820976,0.6039245393675774,0.10669077757685352,0.0020994881539828977,YNR032W,non_ess
0.0953757225433526,0.024202610424410062,0.08108108108108109,0.9375,0.1575398447078055,0.01396529834955565,0.31743919098186857,0.20355480321625047,0.0006105913850306573,YNR033W,non_ess
0.03757225433526011,0.011150488374103209,0.027027027027027032,1.2727272727272727,0.06232120964446261,0.013471502590673576,0.29167206390328154,0.16683937823834194,0.0012422360248447205,YNR034W,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,1.625,0.06661217817736004,0.0009727626459143967,0.020857433308795168,0.730544747081712,0.0005802898340474698,YNR035C,ess
0.023121387283236997,0.0035439536692886157,0.0,2.3076923076923075,0.12525541479362487,0.004235044997353097,0.09068966401820884,0.4044467972472208,0.0002466747413379749,YNR038W,ess
0.0838150289017341,0.019621402022646728,0.054054054054054064,0.8235294117647058,0.1203514507560278,0.015960374243258118,0.29978582464143866,0.2107870115575124,0.0013378147492998384,YNR039C,non_ess
0.060693641618497114,0.01236061889532371,0.0,0.0,0.07274213322435638,0.018783542039356,0.3853055024366172,0.43202146690518783,0.000425930658488798,YNR041C,non_ess
0.008670520231213872,0.0044083326130175465,0.0,1.8571428571428568,0.024315488353085408,0.00737100737100737,0.19090472936626784,0.37346437346437344,0.003766326134747187,YNR046W,ess
0.12716763005780346,0.0325006482842078,0.16216216216216214,0.8709677419354839,0.1791990192071925,0.01641178664677359,0.5381048929045487,0.08429690414024618,0.0006502658828267091,YNR047W,non_ess
0.031791907514450865,0.005272711556746477,0.0,0.75,0.08520637515324889,0.008455034588777862,0.3994432557076677,0.3089930822444273,0.0006080282675783266,YNR052C,non_ess
0.12716763005780346,0.04702221453885383,0.027027027027027032,3.0,0.11646914589293013,0.025,1.0574468085106383,0.1068181818181818,0.0007585831721470019,YNR055C,non_ess
0.12716763005780346,0.08911746909845276,0.027027027027027032,1.8333333333333333,0.04515733551287291,0.06171107994389901,2.43873045556075,0.1150070126227209,0.0012656928813327404,YNR057C,non_ess
0.07803468208092486,0.015472383092747859,0.16216216216216214,1.7,0.09480997139354312,0.01872399445214979,0.7859492201873814,0.15672676837725386,0.0007579198016520811,YNR058W,non_ess
0.08092485549132948,0.018151957818307547,0.027027027027027032,1.2272727272727273,0.11524315488353085,0.016073478760045924,0.6726190158331776,0.22101033295063147,0.00031908390117345336,YNR059W,non_ess
0.1184971098265896,0.032587086178580686,0.0,1.3,0.14364527993461382,0.0189902732746642,0.7834456617292587,0.1046780917091246,0.0015678349940770678,YNR060W,non_ess
0.02890173410404624,0.005877776817356729,0.027027027027027032,2.0,0.04147936248467512,0.015174506828528072,0.615677856323328,0.4218512898330804,0.0011681095184550385,YNR061C,non_ess
0.01445086705202312,0.0013830063099662892,0.027027027027027032,0.3333333333333333,0.06354720065386188,0.00508646998982706,0.197343274981036,0.7243133265513734,0.00044435173225736396,YNR062C,non_ess
0.0722543352601156,0.014780879937764715,0.10810810810810813,1.7142857142857142,0.05598692276256642,0.028669724770642207,1.2846863289830728,0.2006880733944954,0.0009305373525557012,YNR064C,non_ess
0.06936416184971098,0.010718298902238741,0.027027027027027032,0.5,0.22476501838986515,0.007164179104477613,0.3055983884259683,0.14507462686567166,0.0008199742030587803,YNR065C,non_ess
0.026011560693641616,0.0049269599792549044,0.0,1.75,0.05230894973436862,0.011002444987775063,0.3795843520782396,0.6674816625916871,0.0008373859229604951,YNR068C,non_ess
0.03468208092485549,0.007779410493560376,0.027027027027027032,0.7368421052631579,0.09664895790764202,0.008168822328114363,0.3226918214528834,0.26957113682777395,0.0010709546107776195,YNR069C,non_ess
0.10693641618497107,0.027314374621834208,0.027027027027027032,1.25,0.2691050265631385,0.009247688077980504,0.3223787076486692,0.09822544363909022,0.0003504213005272855,YNR070W,non_ess
0.05491329479768786,0.0112369262684761,0.0,0.0,0.11197384552513284,0.011216056670602123,0.3917020857929949,0.1912632821723731,0.0005976066582127188,YNR072W,non_ess
0.03468208092485549,0.006309966289221194,0.027027027027027032,1.6363636363636365,0.09930527176134042,0.007957559681697613,0.291148959932989,0.5795755968169761,0.0003315649867374005,YNR073C,non_ess
0.031791907514450865,0.005186273662373585,0.027027027027027032,1.1176470588235294,0.07396812423375562,0.009683098591549295,0.3415052816901408,0.20774647887323944,0.0013987526856051565,YNR074C,non_ess
0.02890173410404624,0.005186273662373585,0.027027027027027032,0.8,0.0406620351450756,0.015455950540958269,0.6128620388414757,1.0,0.0008743242500758464,YOL162W,non_ess
0.12427745664739885,0.02852450514305472,0.1891891891891892,1.88,0.12055578259092767,0.023626373626373626,0.8545383188240331,0.13186813186813187,0.0007783882783882784,YOL158C,non_ess
0.060693641618497114,0.017633330452070186,0.0,1.8333333333333333,0.19431957498978344,0.007233895969686531,0.2196766488031036,0.2349293833964864,0.0003980107543718046,YOL155C,non_ess
0.0,0.0,0.0,0.0,0.017776869636289334,0.0,0.0,1.0,0.003215434083601286,YOL150C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.0,0.043931344503473635,0.0014388489208633096,0.0584087185696987,0.8719424460431655,0.0005674668186243085,YOL149W,ess
0.049132947976878616,0.011669115740340566,0.054054054054054064,0.2222222222222222,0.04495300367797303,0.023943661971830985,0.7827735644637053,0.33943661971830985,0.001835076851148384,YOL147C,non_ess
0.008670520231213872,0.00224738525369522,0.0,0.5555555555555556,0.09562729873314264,0.0020632737276478678,0.07580867018680391,0.6822558459422283,0.00031476017216133464,YOL144W,ess
0.011560693641618495,0.0014694442043391822,0.0,0.5,0.031262770739681235,0.007858546168958742,0.3166994106090373,0.4656188605108055,0.0014506809911052536,YOL143C,non_ess
0.0953757225433526,0.016682513613968362,0.027027027027027032,0.5,0.13874131589701674,0.01581217057977959,0.5990238575456035,0.13128893148059415,0.0007834386661956707,YOL141W,non_ess
0.0028901734104046237,0.0004321894718644654,0.0,0.7,0.04025337147527585,0.0015600624024961,0.06601240793817799,0.9516380655226208,0.0009053476893174086,YOL139C,ess
