hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
4,41,0,1.0,1223,0.003270645952575634,0.03352412101390025,0.1122992113523066,0.4043010752688172,0.7816843826655765,0.3682008368200837,YNL181W,ess
14,192,6,1.5,437,0.032036613272311214,0.43935926773455375,1.176109225500284,1.3515745998967474,0.3867276887871853,0.5029585798816568,YNL179C,non_ess
0,0,0,0.0,722,0.0,0.0,0.0,0.0,1.0,0.6675900277008311,YNL178W,ess
10,78,0,1.0,5246,0.001906214258482653,0.014868471216164697,0.06444303885211243,0.33203125,0.24513915364086925,0.7877138413685847,YNL172W,ess
7,23,0,1.0,3332,0.0021008403361344537,0.006902761104441778,0.05869798118450568,0.19072098701966328,0.29771908763505395,0.4405241935483871,YNL163C,ess
0,0,0,0.0,832,0.0,0.0,0.0,0.0,1.0,0.8137019230769231,YNL162W,ess
1,4,1,0.5,2270,0.0004405286343612335,0.001762114537444934,0.010615908902003158,0.05786163522012579,0.9986784140969164,0.5562417291574769,YNL161W,ess
2,4,4,0.8,596,0.003355704697986577,0.006711409395973154,0.08674496644295301,0.1295238095238095,0.8187919463087249,0.3913934426229509,YNL158W,ess
6,526,9,1.8,389,0.015424164524421594,1.352185089974293,0.29803194403472544,0.3688524590163935,0.4061696658097687,0.5632911392405063,YNL153C,non_ess
4,42,0,0.0,1229,0.0032546786004882017,0.03417412530512612,0.07702393847206314,0.7261146496815286,0.44182262001627337,1.022099447513812,YNL152W,ess
4,5,0,0.0,755,0.0052980132450331134,0.006622516556291391,0.12192355971086008,0.3303624480095068,0.4768211920529801,0.8472222222222222,YNL151C,ess
0,0,0,0.0,389,0.0,0.0,0.0,0.0,1.0,0.8817480719794345,YNL149C,ess
60,6324,0,0.0,764,0.07853403141361258,8.277486910994764,1.7824845311756303,1.2938912938912936,0.16884816753926699,0.6821705426356589,YNL148C,non_ess
9,273,2,0.3333333333333333,194,0.04639175257731959,1.4072164948453607,1.0682989690721651,1.0234375,0.5309278350515464,0.7766990291262136,YNL146C-A,non_ess
12,146,2,4.0,392,0.030612244897959183,0.3724489795918368,0.8160914135239349,2.3225806451612905,0.2755102040816326,1.2962962962962965,YNL143C,non_ess
10,45,0,1.0,1460,0.00684931506849315,0.030821917808219176,0.2305936073059361,0.4904306220095694,0.5630136986301371,0.2493917274939173,YNL137C,ess
4,10,0,0.0,3170,0.0012618296529968455,0.003154574132492113,0.04164890442492966,0.2799227799227799,0.3974763406940064,0.5023809523809524,YNL132W,ess
0,0,0,0.0,458,0.0,0.0,0.0,1.0,1.0,1.0,YNL131W,ess
5,56,0,0.0,2540,0.001968503937007874,0.022047244094488192,0.06377952755905512,0.28500000000000003,0.3818897637795276,0.5391752577319587,YNL126W,ess
5,17,0,0.0,1478,0.003382949932341001,0.011502029769959404,0.10675086453164938,0.35383597883597884,0.6400541271989174,0.2864693446088795,YNL124W,ess
8,33,0,0.0,2912,0.0027472527472527475,0.011332417582417582,0.0731736816642477,0.4384546271338724,0.2723214285714285,1.5346784363177808,YNL118C,ess
0,0,0,1.0,428,0.0,0.0,0.0,0.0,1.0,1.0,YNL113W,ess
10,101,1,1.0,2642,0.0037850113550340647,0.038228614685844056,0.10951451529053384,0.2710843373493976,0.3879636638909917,0.27804878048780485,YNL112W,ess
1,6,1,2.0,662,0.0015105740181268882,0.00906344410876133,0.04385996090279012,0.12483660130718953,0.6631419939577039,0.4441913439635535,YNL110C,ess
69,1541,8,2.6666666666666665,1859,0.037116729424421735,0.8289402904787521,0.9810092536480074,1.708016877637131,0.078536847767617,1.5068493150684932,YNL104C,non_ess
4,47,5,2.5,89,0.0449438202247191,0.5280898876404494,1.2,2.3142857142857145,0.9662921348314608,1.0348837209302326,YNL103W-A,non_ess
2,17,0,0.0,2018,0.0009910802775024775,0.008424182358771059,0.029631863949095817,0.1392914653784219,0.6174430128840436,0.2792937399678973,YNL103W,ess
6,76,0,1.0,4406,0.0013617793917385386,0.017249205628688154,0.03256974674250237,0.2123107307439105,0.632546527462551,0.2303552206673843,YNL102W,ess
5,67,2,0.6666666666666666,122,0.04098360655737705,0.5491803278688525,0.8994996378958456,0.8152610441767069,0.5327868852459017,1.061538461538461,YNL097C-B,non_ess
31,898,5,5.0,1202,0.025790349417637276,0.7470881863560732,0.5620746538315969,1.0990856503078934,0.23710482529118135,0.6631578947368421,YNL092W,non_ess
7,32,0,0.0,4286,0.0016332244517032195,0.007466168922071863,0.05010974577003509,0.2296296296296297,0.2914139057396173,0.6325060048038431,YNL088W,ess
0,0,0,0.0,872,0.0,0.0,0.0,0.0,1.0,0.6376146788990825,YNL075W,ess
23,285,0,0.0,923,0.024918743228602384,0.3087757313109426,0.6196673796890482,0.9650349650349652,0.2546045503791983,0.6,YNL072W,non_ess
4,5,9,1.2857142857142858,140,0.028571428571428567,0.03571428571428571,0.6436537440254912,0.7806691449814127,0.6285714285714286,1.0795454545454546,YNL067W-B,non_ess
41,1789,5,10.0,1620,0.025308641975308643,1.104320987654321,0.6009872004357298,0.8918504901960783,0.33827160493827163,0.5255474452554745,YNL066W,non_ess
1,1,0,0.0,1436,0.0006963788300835656,0.0006963788300835656,0.02036200375931336,0.0867208672086721,0.6176880222841226,0.3776775648252537,YNL062C,ess
7,26,0,0.0,1856,0.003771551724137931,0.014008620689655173,0.1495689655172414,0.3595238095238095,0.4606681034482759,0.432748538011696,YNL061W,ess
15,116,2,1.0,257,0.058365758754863814,0.4513618677042802,1.850265730283762,1.197339246119734,0.21011673151750973,1.2592592592592593,YNL042W-B,non_ess
10,61,1,1.0,1784,0.005605381165919282,0.034192825112107625,0.3163468302119053,0.7013574660633484,0.6065022421524664,0.4731977818853974,YNL039W,ess
2,12,1,0.16666666666666666,763,0.002621231979030144,0.015727391874180863,0.1527862598038879,0.1989528795811518,0.3433813892529489,0.9160305343511452,YNL038W,ess
5,56,1,1.0,410,0.012195121951219513,0.13658536585365855,0.7445846836090738,0.7983682983682983,0.3926829268292683,0.9006211180124223,YNL031C,non_ess
13,371,2,1.0,317,0.04100946372239748,1.1703470031545742,2.2583816301078428,1.8769379844961245,0.473186119873817,1.28,YNL028W,non_ess
3,6,0,0.0,1454,0.0020632737276478678,0.0041265474552957355,0.11056907968395124,0.2418604651162791,0.5089408528198074,0.4783783783783784,YNL026W,ess
27,425,6,2.0,740,0.03648648648648649,0.5743243243243243,1.9478462837837842,1.7296875,0.12972972972972974,2.1354166666666665,YNL024C,non_ess
11,797,5,1.0,338,0.03254437869822485,2.357988165680473,2.7733234714003943,1.2283333333333333,0.4526627218934911,0.6405228758169934,YNL017C,non_ess
10,74,2,4.0,725,0.013793103448275862,0.1020689655172414,0.6575623079549334,0.9108910891089108,0.37655172413793103,0.553113553113553,YNL010W,non_ess
1,1,0,1.0,1058,0.000945179584120983,0.000945179584120983,0.0285455760984831,0.10365853658536583,0.7051039697542533,0.3941018766756032,YNL007C,ess
1,3,2,1.0,911,0.0010976948408342481,0.003293084522502744,0.0325537230711212,0.11831726555652936,0.7486278814489572,0.7976539589442815,YNL006W,ess
85,2851,5,1.6666666666666667,1706,0.04982415005861664,1.6711606096131302,1.084778963301527,1.1207805907172996,0.09378663540445488,0.96875,YNL004W,non_ess
3,11,1,0.2,854,0.00351288056206089,0.01288056206088993,0.07671563409268327,0.1455733808674985,0.6276346604215457,0.3488805970149253,YNL003C,non_ess
1,1,0,0.0,968,0.0010330578512396695,0.0010330578512396695,0.024464057906705864,0.17248322147651007,0.9638429752066116,0.482315112540193,YNL002C,ess
55,1381,0,0.0,1439,0.03822098679638638,0.9596942321056288,0.9278430249873596,1.035437430786268,0.17164697706740792,0.5708502024291499,YNR001C,non_ess
9,215,5,1.0,218,0.041284403669724766,0.9862385321100916,0.9330842712569754,1.465979381443299,0.6513761467889908,1.5352112676056338,YNR001W-A,non_ess
70,1998,8,1.6,848,0.08254716981132075,2.3561320754716983,1.9272591857000991,0.9947368421052633,0.051886792452830184,1.4545454545454544,YNR002C,non_ess
5,5,0,0.0,953,0.005246589716684155,0.005246589716684155,0.12267974092701812,0.17034482758620687,0.38719832109129065,0.3577235772357724,YNR003C,ess
9,66,0,0.0,440,0.020454545454545454,0.15,0.473001998001998,0.6893106893106894,0.2659090909090909,1.0854700854700854,YNR004W,non_ess
31,776,1,0.5,1985,0.015617128463476073,0.3909319899244332,0.31255079764903443,0.5767441860465116,0.15012594458438286,0.7147651006711411,YNR008W,non_ess
12,38,0,0.0,2630,0.004562737642585552,0.014448669201520912,0.10690196726731692,0.33478260869565224,0.33688212927756656,0.36455981941309257,YNR011C,ess
17,251,19,3.1666666666666665,638,0.02664576802507837,0.3934169278996865,0.5928307032924216,0.9231010671688638,0.3793103448275862,0.3966942148760331,YNR014W,non_ess
34,554,4,0.8,1154,0.029462738301559793,0.4800693240901213,0.5066209922010401,0.7816964285714286,0.11351819757365685,0.9465648854961832,YNR015W,non_ess
24,109,0,0.0,6701,0.0035815549917922697,0.016266228921056558,0.06177573252849864,0.17943781286099347,0.1469929861214744,0.2284263959390863,YNR016C,ess
2,20,0,0.0,668,0.002994011976047905,0.02994011976047904,0.06457643089455607,0.126178390137781,0.6242514970059879,0.5179856115107914,YNR017W,ess
27,630,13,2.6,674,0.04005934718100889,0.9347181008902076,0.9043505312529913,1.2682512733446518,0.1112759643916914,1.5200000000000002,YNR018W,non_ess
3,17,0,0.0,1415,0.0021201413427561835,0.012014134275618376,0.04816739416614702,0.1583710407239819,0.6522968197879858,0.4756229685807151,YNR026C,ess
26,677,0,1.0,1106,0.02350813743218806,0.6121157323688969,0.715486954275381,0.9010582010582009,0.19258589511754068,0.7699530516431925,YNR032W,non_ess
2,23,0,0.0,221,0.00904977375565611,0.10407239819004524,0.2621811266312545,0.9130434782608696,0.5203619909502263,1.0,YNR032C-A,non_ess
10,49,6,3.0,296,0.03378378378378378,0.16554054054054054,0.8593102304758746,2.740286298568507,0.25675675675675674,1.381578947368421,YNR034W-A,non_ess
1,1,0,0.0,1028,0.0009727626459143967,0.0009727626459143967,0.02303656813210213,0.25373134328358204,0.730544747081712,0.5872170439414115,YNR035C,ess
1,1,0,0.0,461,0.0021691973969631237,0.0021691973969631237,0.05137004780867895,0.06919945725915874,0.6529284164859002,0.7209302325581396,YNR036C,non_ess
0,0,1,0.1111111111111111,275,0.0,0.0,0.0,0.0,1.0,0.2290909090909091,YNR037C,non_ess
4,13,0,0.0,1889,0.002117522498676549,0.006881948120698782,0.05021110666374001,0.21463414634146344,0.4044467972472208,0.4397905759162303,YNR038W,ess
4,6,0,1.0,1190,0.0033613445378151267,0.005042016806722689,0.09163865546218487,0.5428571428571429,0.9050420168067228,0.5775301764159703,YNR043W,ess
4,137,2,0.25,407,0.009828009828009828,0.3366093366093366,0.2887060336724766,0.4678811121764141,0.3808353808353808,0.9612903225806452,YNR046W,ess
4,17,1,0.5,1992,0.002008032128514056,0.008534136546184741,0.1258064516129032,0.22003395585738536,0.4774096385542169,0.7297581493165091,YNR053C,ess
3,228,0,0.0,950,0.003157894736842105,0.24,0.19168831168831169,0.2532467532467532,0.8084210526315789,1.2369791666666667,YNR054C,ess
44,2142,0,1.0,713,0.06171107994389901,3.0042075736325384,3.5274494089360844,1.3668154761904758,0.1150070126227209,1.548780487804878,YNR057C,non_ess
16,4242,1,0.5,872,0.01834862385321101,4.864678899082568,0.9648949882477824,0.6148760330578512,0.3577981651376147,1.0096153846153846,YNR064C,non_ess
14,167,1,1.0,1028,0.013618677042801557,0.16245136186770429,0.5756561379415579,0.5271836007130124,0.19066147859922175,0.8520408163265307,YNR071C,non_ess
8,300,4,1.3333333333333333,92,0.08695652173913042,3.260869565217391,3.7806194941744815,1.1067538126361656,0.5108695652173914,0.8297872340425531,YNR075C-A,non_ess
4,577,4,0.5714285714285714,155,0.025806451612903226,3.7225806451612895,1.201372683596431,0.4085106382978723,0.7032258064516129,0.6055045871559632,YOL166W-A,non_ess
47,1516,2,4.0,1940,0.02422680412371134,0.7814432989690722,1.110588884239358,1.4604777626723635,0.13195876288659794,1.08203125,YOL164W,non_ess
7,162,2,1.0,272,0.025735294117647058,0.5955882352941176,1.0714009287925697,0.6048245614035088,0.2463235294117647,1.1791044776119404,YOL159C-A,non_ess
13,106,2,1.0,515,0.02524271844660194,0.2058252427184466,1.1537114899472516,3.1561679790026234,0.2446601941747573,2.0396825396825395,YOL159C,non_ess
0,0,0,0.0,695,0.0,0.0,0.0,0.0,1.0,0.2992805755395683,YOL149W,ess
1,1,0,0.0,584,0.0017123287671232876,0.0017123287671232876,0.05672779496243924,0.2483870967741936,0.535958904109589,0.8594249201277956,YOL146W,ess
2,9,0,0.0,1454,0.001375515818431912,0.006189821182943604,0.05222375057313159,0.35873015873015873,0.6856946354883081,0.8655967903711134,YOL144W,ess
0,0,0,0.0,641,0.0,0.0,0.0,0.0,1.0,0.5522620904836193,YOL139C,ess
5,48,0,0.0,668,0.00748502994011976,0.0718562874251497,0.2161945949371099,0.4497354497354497,0.7185628742514971,0.42291666666666666,YOL135C,ess
1,1,0,0.0,365,0.0027397260273972607,0.0027397260273972607,0.0846374119650182,0.3615819209039549,1.0,0.4821917808219178,YOL133W,ess
4,43,1,2.0,2579,0.0015509887553315238,0.016673129119813883,0.03938503575812974,0.12619682938314236,0.6607212097712292,0.2511737089201877,YOL130W,ess
0,0,0,1.0,842,0.0,0.0,0.0,1.0,1.0,1.0,YOL127W,ess
33,1242,5,2.5,1133,0.029126213592233014,1.0962047661076788,0.7290183387270767,1.188888888888889,0.1588702559576346,0.7944444444444444,YOL126C,non_ess
3,4,0,0.0,1604,0.0018703241895261843,0.002493765586034913,0.04290096557913176,0.06791893227879386,0.6309226932668329,0.35968379446640314,YOL123W,ess
4,8,0,1.0,1007,0.003972194637537239,0.007944389275074478,0.09484025047805854,0.28249436513899323,0.3386295928500497,0.7126099706744868,YOL120C,ess
27,664,7,3.5,308,0.08766233766233766,2.1558441558441563,2.120666290231508,1.4165217391304348,0.17207792207792208,5.811320754716982,YOL118C,non_ess
12,56,6,1.5,638,0.01880877742946709,0.0877742946708464,0.5298090624109434,0.4427807486631016,0.274294670846395,1.0,YOL111C,non_ess
81,3755,15,3.0,713,0.11360448807854134,5.26647966339411,3.71280122402142,0.923801652892562,0.11781206171107995,8.488095238095239,YOL110W,non_ess
7,69,2,4.0,353,0.019830028328611898,0.1954674220963173,1.0370485127478757,0.5423177083333333,0.254957507082153,1.4777777777777776,YOL106W,non_ess
0,0,1,0.3333333333333333,692,0.0,0.0,0.0,0.0,1.0,0.21965317919075145,YOL102C,ess
13,36,1,1.0,185,0.07027027027027027,0.1945945945945946,2.6543600203977564,1.2127882599580713,0.372972972972973,1.0,YOL097W-A,non_ess
5,18,2,4.0,1298,0.003852080123266564,0.01386748844375963,0.15346541849579906,0.26533018867924524,0.3690292758089369,0.6951983298538621,YOL097C,ess
0,0,0,0.0,971,0.0,0.0,0.0,0.0,1.0,0.32852729145211124,YOL094C,ess
14,320,5,2.5,272,0.05147058823529412,1.1764705882352942,1.6972263588979897,1.7974683544303798,0.16544117647058826,1.7555555555555558,YOL086W-A,non_ess
21,1157,2,1.0,212,0.09905660377358493,5.4575471698113205,2.797105195140864,3.116438356164384,0.2452830188679245,1.0,YOL085W-A,non_ess
39,1306,7,1.75,341,0.11436950146627566,3.8299120234604103,3.2295022697143776,1.9292237442922369,0.4281524926686217,0.8561643835616438,YOL085C,non_ess
11,135,0,0.0,3530,0.003116147308781869,0.03824362606232295,0.1526912181303116,0.6622073578595318,0.7507082152974505,0.3162264150943396,YOL078W,ess
4,44,0,0.0,875,0.004571428571428572,0.05028571428571429,0.21140317460317465,0.3746031746031747,0.4777142857142857,0.9210526315789472,YOL077C,ess
6,25,1,2.0,1355,0.004428044280442804,0.01845018450184502,0.1740003629544492,0.5049180327868853,0.5151291512915129,0.4598853868194842,YOL069W,ess
4,6,0,1.0,1775,0.0022535211267605635,0.003380281690140845,0.06971531315552891,0.17946345975948194,0.6659154929577464,0.2690355329949239,YOL066C,ess
22,267,4,1.0,1490,0.014765100671140941,0.17919463087248322,0.3098387877949215,0.7994845360824742,0.22013422818791947,0.7682926829268293,YOL061W,non_ess
41,833,3,1.0,1322,0.031013615733736764,0.630105900151286,0.8696794849241812,1.3265925176946414,0.09152798789712556,1.2892561983471074,YOL059W,non_ess
31,531,14,2.8,1262,0.02456418383518225,0.4207606973058637,0.6682745209309408,0.7117903930131005,0.10935023771790807,1.5579710144927534,YOL058W,non_ess
33,853,3,3.0,1187,0.02780117944397641,0.7186183656276327,0.7358271518688229,2.0365853658536586,1.0,0.2552653748946925,YOL053W,non_ess
24,673,1,1.0,1190,0.02016806722689076,0.5655462184873951,0.5935642549702809,0.5888501742160279,0.1991596638655462,1.0548523206751057,YOL052C,non_ess
0,0,1,2.0,428,0.0,0.0,0.0,1.0,1.0,1.0,YOL040C,ess
2,36,0,1.0,95,0.021052631578947368,0.37894736842105264,1.072046783625731,2.144093567251462,0.7368421052631579,1.3571428571428572,YOL038C-A,non_ess
5,85,0,0.0,764,0.006544502617801047,0.1112565445026178,0.3290282081418955,0.8600583090379008,0.3979057591623037,0.7039473684210527,YOL038W,ess
2,4,0,0.0,353,0.0056657223796034,0.0113314447592068,0.2903393652078395,0.6020408163265305,0.4985835694050991,0.8295454545454546,YOL037C,non_ess
13,47,1,0.25,3281,0.003962206644315757,0.014324900944833891,0.18625491076035489,0.4638287401574803,0.3151478207863456,0.6518375241779497,YOL034W,ess
6,90,0,0.0,341,0.01759530791788856,0.26392961876832843,0.8057967713464114,0.44521497919556186,0.7331378299120235,0.424,YOL026C,ess
5,50,0,0.0,1226,0.004078303425774877,0.040783034257748776,0.14748476878516495,0.405328798185941,0.6818923327895595,0.5406698564593302,YOL022C,ess
8,49,0,0.0,3005,0.002662229617304493,0.016306156405990018,0.0977252025213452,0.2962962962962963,0.2562396006655574,0.6012987012987013,YOL021C,ess
31,486,5,1.6666666666666667,1778,0.017435320584926885,0.2733408323959505,0.6437170897116121,1.0429606625258798,0.09111361079865016,1.0061728395061729,YOL020W,non_ess
21,954,8,1.6,152,0.13815789473684212,6.276315789473684,4.969263157894737,1.8785454545454543,1.0,0.21052631578947367,YOL019W-A,non_ess
14,235,0,0.0,191,0.07329842931937172,1.2303664921465969,2.2560410793395085,1.75,0.3089005235602094,0.9491525423728812,YOL013W-A,non_ess
4,27,0,0.0,1103,0.003626473254759746,0.024478694469628286,0.1015559928944711,0.23577235772357724,0.7869446962828649,0.195852534562212,YOL010W,ess
0,0,0,0.0,362,0.0,0.0,0.0,0.0,1.0,0.3342541436464088,YOL005C,ess
40,812,12,0.8,1136,0.035211267605633804,0.7147887323943662,0.8987676056338028,0.9891891891891892,0.08890845070422536,1.2673267326732671,YOL003C,non_ess
35,529,0,0.0,953,0.03672612801678909,0.5550891920251836,1.0930395243091993,1.085858585858586,0.1259181532004197,1.3250000000000002,YOL002C,non_ess
9,113,0,0.0,881,0.01021566401816118,0.1282633371169126,0.3073660314236215,0.27089783281733754,0.8217934165720772,1.216850828729282,YOL001W,non_ess
28,583,2,2.0,1634,0.017135862913096694,0.3567931456548348,0.5564749082007343,0.6857142857142857,0.19583843329253367,0.55,YOR002W,non_ess
39,533,0,0.0,1436,0.027158774373259045,0.3711699164345404,0.9639089027559484,1.2527932960893855,0.13022284122562675,0.7272727272727273,YOR003W,non_ess
0,0,0,0.0,764,0.0,0.0,0.0,0.0,1.0,0.15706806282722513,YOR004W,ess
7,130,2,2.0,101,0.06930693069306931,1.2871287128712872,3.910252315554136,3.754032258064517,0.5148514851485149,1.2692307692307692,YOR008W-B,non_ess
1,2,0,1.0,206,0.0048543689320388345,0.009708737864077669,0.3101110819557421,0.4054054054054054,0.7233009708737864,0.4563758389261745,YOR011W-A,non_ess
0,0,0,0.0,320,0.0,0.0,0.0,0.0,1.0,0.35,YOR020C,ess
29,442,4,0.6666666666666666,323,0.08978328173374613,1.368421052631579,2.6002619671350318,1.0860323886639676,0.3498452012383901,0.5486725663716814,YOR024W,non_ess
31,3186,3,1.5,335,0.09253731343283582,9.51044776119403,2.3009908440988327,2.029761904761904,0.3253731343283582,0.7706422018348624,YOR029W,non_ess
9,183,7,1.75,209,0.0430622009569378,0.8755980861244019,1.096895042247786,0.6371373307543521,0.35406698564593303,0.8243243243243243,YOR031W,non_ess
11,280,7,1.75,200,0.055,1.4,1.4726973684210527,0.6168546365914787,0.3,1.1166666666666667,YOR032W-A,non_ess
6,49,0,0.0,242,0.02479338842975207,0.2024793388429752,0.8071832473746351,1.1278195488721805,1.0,0.3925619834710744,YOR034C-A,non_ess
21,249,1,1.0,857,0.024504084014002333,0.29054842473745623,0.8024049205941103,1.0677966101694911,0.19953325554259044,1.198830409356725,YOR040W,non_ess
10,17,0,0.0,1448,0.006906077348066298,0.011740331491712708,0.22074892572130145,0.4418300653594772,0.3708563535911602,0.8417132216014898,YOR046C,ess
2,8,0,0.0,3020,0.0006622516556291392,0.0026490066225165567,0.019090677534386143,0.10989010989010987,0.7831125827814569,0.3420718816067654,YOR048C,ess
16,602,1,2.0,347,0.04610951008645533,1.734870317002882,1.6163177966832902,2.4910179640718555,0.3746397694524496,1.1076923076923078,YOR050C,non_ess
9,133,5,2.5,434,0.02073732718894009,0.3064516129032258,0.8340065058281377,1.0389705882352942,1.0,0.9032258064516128,YOR055W,non_ess
3,60,0,0.0,1379,0.002175489485134155,0.04350978970268311,0.08920722246304301,0.19441340782122898,0.4488759970993473,2.2277867528271407,YOR056C,ess
4,14,0,0.0,1187,0.003369839932603201,0.011794439764111205,0.12916485368043915,0.2461538461538461,0.6394271272114574,0.453227931488801,YOR057W,ess
11,68,0,0.0,773,0.014230271668822769,0.08796895213454076,0.5975891541849562,0.5934489402697495,0.3790426908150065,0.3890784982935153,YOR060C,ess
21,1868,1,1.0,806,0.026054590570719603,2.3176178660049627,1.0810396018302042,1.065510597302505,0.6290322580645161,0.5305719921104536,YOR062C,non_ess
6,31,1,0.125,1163,0.0051590713671539135,0.026655202063628543,0.22368482764011569,0.7584415584415584,0.7145313843508169,0.628158844765343,YOR063W,ess
15,249,2,0.4,314,0.04777070063694268,0.7929936305732485,1.845931979329408,0.977088948787062,0.27070063694267515,0.9647058823529412,YOR072W,non_ess
17,484,4,0.8,248,0.06854838709677419,1.9516129032258065,2.6196835833162107,1.7324840764331209,0.1693548387096774,1.1904761904761905,YOR072W-A,non_ess
5,14,0,1.0,914,0.005470459518599561,0.015317286652078776,0.2139751076670058,0.3927813163481954,0.40700218818380746,0.6209677419354839,YOR074C,ess
0,0,1,0.1111111111111111,1040,0.0,0.0,0.0,0.0,1.0,0.38461538461538464,YOR075W,ess
5,18,0,0.0,698,0.0071633237822349575,0.025787965616045846,0.2631837966709683,0.4707379134860051,0.4183381088825215,0.6541095890410961,YOR077W,ess
4,22,2,1.0,341,0.011730205278592377,0.06451612903225806,0.31350517055101096,0.3368421052631579,1.0,1.0,YOR082C,non_ess
45,1284,2,4.0,887,0.05073280721533258,1.447576099210823,1.4108552101787728,0.9407665505226479,0.10259301014656144,1.4175824175824177,YOR083W,non_ess
33,432,4,1.3333333333333333,1163,0.02837489251934652,0.3714531384350817,0.7932632995626004,0.6858960763520677,0.13413585554600171,0.923076923076923,YOR084W,non_ess
23,356,3,3.0,1052,0.021863117870722436,0.33840304182509506,0.5745844200735317,1.140495867768595,0.1825095057034221,1.1875,YOR085W,non_ess
35,1847,1,1.0,1037,0.033751205400192864,1.7810993249758917,0.7356349114188634,0.9908861741322476,0.2420443587270974,0.7689243027888446,YOR091W,non_ess
1,3,1,1.0,3230,0.00030959752321981426,0.0009287925696594428,0.00586655714917546,0.03960155490767736,0.9585139318885451,0.3394702842377261,YOR098C,ess
35,551,3,6.0,1181,0.029635901778154106,0.4665537679932261,0.5820239483648331,1.2884536505332238,0.2209991532599492,1.1839080459770115,YOR099W,non_ess
0,0,0,0.0,392,0.0,0.0,0.0,0.0,1.0,1.0,YOR103C,ess
4,43,0,1.0,1307,0.00306044376434583,0.032899770466717666,0.08434127203763694,0.3546099290780142,0.3710788064269319,0.6494845360824741,YOR110W,ess
8,52,0,1.0,4382,0.0018256503879507074,0.011866727521679598,0.09482204565988878,0.4380952380952381,0.3035143769968051,0.7654135338345864,YOR116C,ess
4,6,0,0.0,1304,0.003067484662576687,0.004601226993865031,0.155097539119046,0.7141073657927591,0.6648773006134969,0.6078431372549019,YOR117W,ess
6,105,0,0.0,1454,0.0041265474552957355,0.07221458046767537,0.20446060129691487,0.5158730158730158,0.2916093535075653,1.1415094339622642,YOR119C,ess
18,566,2,1.0,938,0.019189765458422176,0.603411513859275,0.9501114557084708,1.1650197628458498,0.1417910447761194,0.7744360902255641,YOR120W,non_ess
8,99,4,4.0,305,0.026229508196721308,0.32459016393442625,1.2986587183308496,1.7012987012987015,0.9704918032786886,1.0304054054054053,YOR121C,non_ess
1,2,1,0.2,589,0.001697792869269949,0.003395585738539898,0.08406004012964964,0.21266233766233766,0.5415959252971138,0.5141065830721003,YOR122C,ess
51,4853,1,0.3333333333333333,1229,0.04149715215622457,3.948738812042311,1.4511652911774962,1.5652901785714284,0.3433685923515053,0.6706161137440758,YOR134W,non_ess
66,1875,3,1.0,2015,0.03275434243176178,0.9305210918114144,2.010034830514262,1.4573161250194366,0.12258064516129033,0.7449392712550609,YOR138C,non_ess
20,459,1,0.2,989,0.020222446916076844,0.4641051567239636,2.5523255813953485,1.4999999999999998,0.14560161779575329,0.9027777777777776,YOR142W,non_ess
5,23,0,0.0,959,0.005213764337851929,0.023983315954118872,0.6701642335766422,1.3645833333333328,0.3847758081334723,0.7777777777777779,YOR143C,ess
3,44,0,0.0,824,0.0036407766990291268,0.05339805825242718,0.5661407766990292,0.8103448275862071,0.3567961165048544,0.8571428571428571,YOR145C,ess
1,1,1,0.2,557,0.0017953321364452427,0.0017953321364452427,0.11887323048569295,0.16039823008849555,0.533213644524237,0.4713804713804714,YOR148C,ess
1,1,0,0.0,1550,0.0006451612903225806,0.0006451612903225806,0.02389856822494393,0.06773618538324419,0.9541935483870968,0.5943204868154158,YOR149C,ess
7,96,0,1.0,3674,0.0019052803483941211,0.0261295590636908,0.05883891053439597,0.2070389953734303,0.39929232444202506,0.2460804362644853,YOR151C,ess
84,1940,0,0.0,4535,0.0185226019845645,0.4277839029768468,0.602623274911607,1.27789046653144,0.07232635060639471,1.542682926829268,YOR153W,non_ess
9,82,0,0.0,785,0.011464968152866241,0.10445859872611464,0.3685002895193978,0.7272727272727273,0.4,0.5445859872611465,YOR157C,ess
1,22,0,0.0,284,0.0035211267605633804,0.07746478873239436,0.09127669241253976,0.3161290322580645,0.528169014084507,0.9266666666666667,YOR159C,ess
6,10,1,1.0,2918,0.00205620287868403,0.0034270047978067174,0.05266852192870178,0.3569277108433734,0.869431117203564,0.5407962160031534,YOR160W,ess
18,390,9,1.125,146,0.1232876712328767,2.6712328767123292,2.9405870841487283,1.817142857142857,0.23972602739726026,1.5142857142857145,YOR161C-C,non_ess
8,29,0,0.0,2429,0.003293536434746809,0.011939069575957185,0.08422352711750558,0.27631578947368424,0.3647591601482091,0.34988713318284426,YOR168W,ess
5,40,0,0.0,854,0.00585480093676815,0.0468384074941452,0.272804691582635,0.3896103896103896,0.2962529274004684,0.5968379446640316,YOR174W,ess
6,38,0,0.0,1181,0.005080440304826418,0.03217612193056731,0.13573721239672445,0.21511627906976746,0.7883149872988993,0.34371643394199786,YOR176W,ess
22,323,3,0.75,566,0.038869257950530034,0.5706713780918727,1.0388493505200815,1.0053208137715182,0.15724381625441694,1.1910112359550562,YOR179C,non_ess
