hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
16,77,4,1.3333333333333333,347,0.04610951008645533,0.2219020172910663,1.0603241770935932,1.3202062822315987,0.3256484149855908,0.8759689922480619,YNL303W,non_ess
3,16,0,0.0,1022,0.0029354207436399216,0.015655577299412915,0.07786374186501616,0.13421926910299006,0.5645792563600783,3.7712418300653603,YNL290W,ess
25,93,1,2.0,839,0.029797377830750895,0.11084624553039332,0.9751869108245748,1.0651629072681703,0.22884386174016685,0.8571428571428571,YNL289W,non_ess
6,33,0,0.0,2807,0.002137513359458497,0.011756323477021732,0.09209859448414004,0.21192452830188674,0.8332739579622372,4.783231083844581,YNL287W,ess
31,674,6,1.2,371,0.08355795148247977,1.816711590296496,3.278683178099011,1.1175924493269382,1.0,4.364705882352942,YNL285W,non_ess
11,217,1,0.14285714285714285,587,0.018739352640545142,0.3696763202725724,0.7065706509566505,0.4645418326693228,0.626916524701874,3.315315315315315,YNL282W,ess
13,171,1,0.3333333333333333,461,0.028199566160520606,0.37093275488069416,0.9831801122473574,1.2323633156966491,0.29067245119305857,0.91156462585034,YNL281W,non_ess
82,871,1,0.25,3182,0.025769956002514145,0.2737272155876807,0.5955223020318988,0.9705814755228684,0.15304839723444374,0.6671232876712329,YNL278W,non_ess
12,166,6,1.0,188,0.06382978723404255,0.8829787234042553,1.667883671156993,0.6612426035502957,0.6010638297872339,1.9824561403508767,YNL277W-A,non_ess
14,158,2,0.6666666666666666,395,0.035443037974683546,0.4,1.169620253164557,1.0116550116550116,0.9822784810126582,1.0077922077922081,YNL276C,non_ess
7,39,0,0.0,2279,0.00307152259763054,0.017112768758227294,0.08985505090695442,0.6459510357815443,0.459412022817025,1.1884222474460842,YNL272C,ess
31,545,3,3.0,395,0.07848101265822785,1.379746835443038,2.3046998370723157,0.9737111642198704,1.0,9.186046511627907,YNL269W,non_ess
9,38,1,1.0,3200,0.0028125,0.011875,0.0759375,0.2198515769944341,0.2915625,2.861963190184049,YNL267W,ess
27,155,1,0.3333333333333333,6668,0.004049190161967606,0.02324535092981404,0.1462348155368926,0.4278169014084505,0.3455308938212357,3.891891891891892,YNL262W,ess
2,9,0,0.0,1439,0.001389854065323141,0.006254343293954135,0.058161859106488724,0.16350947158524426,0.5378735232800556,3.0234375,YNL261W,ess
2,30,3,0.5,596,0.003355704697986577,0.050335570469798654,0.1871450696954053,0.8461538461538461,0.9882550335570469,1.5706666666666669,YNL260C,ess
2,57,0,0.0,2264,0.00088339222614841,0.02517667844522968,0.029031480886604562,0.10822510822510824,0.8878091872791519,3.6021505376344085,YNL258C,ess
20,147,0,0.0,1727,0.011580775911986104,0.08511870295309787,0.42712626451854624,0.6323529411764706,0.4053271569195136,2.6515151515151514,YNL251C,ess
2,12,0,0.0,2303,0.0008684324793747286,0.005210594876248371,0.04072822468487858,0.2106280193236715,0.5345201910551455,2.381044487427466,YNL247W,ess
3,30,2,0.2222222222222222,539,0.005565862708719851,0.055658627087198514,0.1905534941249227,0.6319444444444444,0.8534322820037106,1.8930041152263373,YNL245C,ess
4,11,0,0.0,326,0.012269938650306749,0.033742331288343565,0.42007498295841855,0.5617283950617283,0.6411042944785276,2.9027777777777777,YNL244C,ess
64,636,8,1.6,1517,0.04218852999340804,0.4192485168094924,0.9295941237404652,0.9917675544794188,0.14765985497692816,1.4358974358974361,YNL241C,non_ess
13,99,2,0.4,1475,0.008813559322033898,0.0671186440677966,0.17373656807355708,0.1895424836601307,0.52,2.8198529411764706,YNL240C,ess
5,59,0,0.0,878,0.005694760820045559,0.06719817767653759,0.12820330296127566,0.35336538461538464,0.3200455580865604,1.175732217573222,YNL232W,ess
36,378,2,4.0,1055,0.034123222748815164,0.3582938388625592,0.8075829383886256,1.0542210020590257,0.1848341232227488,1.6666666666666667,YNL231C,non_ess
45,670,2,2.0,1139,0.03950834064969271,0.5882352941176471,0.8490368570082971,0.959457276691972,1.0,4.805907172995782,YNL230C,non_ess
0,0,0,0.0,620,0.0,0.0,0.0,0.0,1.0,3.0693069306930694,YNL222W,ess
11,56,0,1.0,2627,0.004187285877426722,0.02131709173962695,0.11907594213932242,0.6668750000000001,0.4035020936429387,2.0384615384615383,YNL221C,ess
8,34,0,0.0,2483,0.0032219089810712853,0.01369311316955296,0.0775996778091019,0.29066666666666674,0.2513089005235602,1.2813141683778235,YNL216W,ess
7,55,2,0.6666666666666666,260,0.026923076923076925,0.21153846153846154,0.6515703231679564,1.111439842209073,0.3615384615384615,0.912621359223301,YNL211C,non_ess
2,18,0,0.0,1277,0.0015661707126076742,0.014095536413469069,0.0442443226311668,0.17224880382775118,0.913077525450274,2.480851063829787,YNL207W,ess
12,251,0,1.0,422,0.02843601895734597,0.5947867298578199,0.9401385344513308,0.9986013986013986,0.4881516587677725,1.4405594405594406,YNL205C,non_ess
34,367,3,1.5,878,0.0387243735763098,0.417995444191344,1.190415928456931,1.3355780022446688,0.6036446469248291,1.0,YNL202W,non_ess
33,384,0,1.0,785,0.04203821656050955,0.489171974522293,1.593027153871941,1.4654605263157894,0.22038216560509555,0.8009259259259259,YNL195C,non_ess
3,12,0,1.0,1628,0.0018427518427518426,0.00737100737100737,0.06212706212706213,0.25917560700169395,0.4545454545454545,1.0709117221418234,YNL189W,ess
2,9,1,2.0,1301,0.0015372790161414295,0.0069177555726364325,0.05436666755016036,0.14641909814323606,0.633358954650269,1.814977973568282,YNL188W,ess
5,27,0,0.0,1667,0.002999400119976005,0.016196760647870425,0.08088523140442334,0.3655264922870557,0.3353329334133173,1.914383561643836,YNL182C,ess
5,27,0,1.0,1223,0.004088307440719542,0.022076860179885527,0.11451564315531265,0.6710526315789472,0.5306623058053965,1.8703170028818443,YNL181W,ess
20,117,10,2.0,437,0.04576659038901602,0.2677345537757437,1.3985656392621095,1.5083798882681565,0.3043478260869565,1.0901639344262295,YNL179C,non_ess
0,0,0,0.0,722,0.0,0.0,0.0,0.0,1.0,1.7272727272727273,YNL178W,ess
13,44,0,1.0,5246,0.002478078536027449,0.008387342737323675,0.07263333640080455,0.2694991789819376,0.2689668318719024,1.8043478260869563,YNL172W,ess
8,32,1,0.5,3332,0.002400960384153661,0.009603841536614643,0.05866876367271647,0.2160278745644599,0.4531812725090036,3.471264367816092,YNL163C,ess
0,0,2,0.6666666666666666,832,0.0,0.0,0.0,0.0,1.0,2.418604651162791,YNL162W,ess
2,5,0,0.0,2270,0.000881057268722467,0.002202643171806168,0.0189442145389282,0.09994683678894208,0.781057268722467,1.7080924855491328,YNL161W,ess
1,11,2,0.2857142857142857,596,0.0016778523489932886,0.018456375838926176,0.03917514613552717,0.08629032258064517,0.8909395973154363,3.792857142857143,YNL158W,ess
14,328,2,0.18181818181818185,389,0.03598971722365039,0.8431876606683805,0.6973130964538509,0.6693150684931507,0.390745501285347,2.2028985507246377,YNL153C,non_ess
2,12,1,0.5,1229,0.0016273393002441008,0.009764035801464606,0.03913514025926833,0.24110032362459544,0.9161920260374288,2.9246753246753245,YNL152W,ess
6,18,0,0.0,755,0.007947019867549669,0.02384105960264901,0.1871669361447651,0.5253876558224383,0.4119205298013245,1.0032258064516129,YNL151C,ess
0,0,2,0.4,389,0.0,0.0,0.0,0.0,1.0,1.1859756097560976,YNL149C,ess
67,2959,2,0.6666666666666666,764,0.08769633507853403,3.87303664921466,2.0039355754725348,1.2264406779661017,0.07198952879581152,0.3571428571428572,YNL148C,non_ess
9,188,4,1.0,194,0.04639175257731959,0.9690721649484536,1.0795442213781878,0.6242914979757085,0.5154639175257731,1.25,YNL146C-A,non_ess
11,126,2,1.0,392,0.02806122448979592,0.32142857142857145,0.6967132346500832,1.127801621363853,0.25255102040816324,1.064516129032258,YNL143C,non_ess
25,113,0,0.0,1460,0.017123287671232876,0.0773972602739726,0.5006308579668348,1.2036483253588517,0.12876712328767126,0.8355555555555555,YNL137C,ess
5,10,0,0.0,3170,0.0015772870662460567,0.003154574132492113,0.04698199584519505,0.4385553470919325,0.5126182965299685,1.8237934904601572,YNL132W,ess
1,10,0,1.0,458,0.002183406113537118,0.021834061135371174,0.05931088113896034,1.082191780821918,1.0,1.0,YNL131W,ess
8,64,0,0.0,2540,0.0031496062992125984,0.025196850393700787,0.1138920134983127,0.34,0.4771653543307087,2.2611940298507465,YNL126W,ess
7,59,1,0.2,1478,0.004736129905277402,0.03991880920162381,0.1630376840119736,0.6481481481481483,0.5,1.9396325459317585,YNL124W,ess
10,96,0,0.0,2912,0.003434065934065934,0.03296703296703297,0.10693580316742082,0.5614973262032086,0.2891483516483517,1.0577889447236184,YNL118C,ess
1,11,1,0.3333333333333333,428,0.002336448598130841,0.02570093457943925,0.0624582777036048,0.3829365079365079,1.0,1.0,YNL113W,ess
11,115,0,1.0,2642,0.004163512490537472,0.04352763058289175,0.11234466568568248,0.3580634500991409,0.4277062831188493,1.961805555555556,YNL112W,ess
0,0,0,0.0,662,0.0,0.0,0.0,0.0,1.0,3.987951807228916,YNL110C,ess
55,426,9,0.9,1859,0.02958579881656805,0.2291554599246907,0.6537052690898845,0.9420679759662812,0.07638515330823023,0.8658536585365854,YNL104C,non_ess
5,120,3,3.0,89,0.05617977528089888,1.348314606741573,1.242603550295858,1.2943786982248522,0.8202247191011236,0.935897435897436,YNL103W-A,non_ess
9,42,0,0.0,2018,0.0044598612487611496,0.02081268582755203,0.1000075408281984,0.4839816933638444,0.4489593657086224,1.28328611898017,YNL103W,ess
8,45,0,1.0,4406,0.0018157058556513843,0.010213345438039038,0.03542674207079205,0.23239917976760086,0.486609169314571,2.663354037267081,YNL102W,ess
11,321,5,0.7142857142857143,122,0.09016393442622953,2.6311475409836067,1.7473258923381003,1.3429584599797364,0.30327868852459017,0.902439024390244,YNL097C-B,non_ess
33,348,2,0.2857142857142857,1202,0.027454242928452582,0.2895174708818636,0.5032947494248454,1.1638433768397665,0.1480865224625624,0.8202764976958525,YNL092W,non_ess
7,39,0,0.0,4286,0.0016332244517032195,0.00909939337377508,0.046334353965443394,0.2251971772519717,0.34227718152123193,1.5186335403726707,YNL088W,ess
2,7,1,0.5,872,0.0022935779816513767,0.008027522935779817,0.05855623034845156,0.43568075117370897,0.9483944954128442,3.0182481751824817,YNL075W,ess
29,390,2,0.6666666666666666,923,0.0314192849404117,0.4225352112676056,0.6847521313417816,1.4825842696629212,0.17009750812567714,0.6624472573839663,YNL072W,non_ess
6,43,9,0.9,140,0.042857142857142864,0.3071428571428572,0.8774131274131275,0.8851351351351352,0.3142857142857143,0.8461538461538461,YNL067W-B,non_ess
58,806,3,6.0,1620,0.03580246913580247,0.4975308641975309,0.7838920276208412,1.175291902071563,1.0,9.364161849710984,YNL066W,non_ess
3,3,0,0.0,1436,0.0020891364902506965,0.0020891364902506965,0.05405452796537144,0.2221223021582734,0.7541782729805014,3.813380281690141,YNL062C,ess
13,120,0,0.0,1856,0.007004310344827586,0.06465517241379311,0.2525190326914465,0.5775803144224197,0.2677801724137931,1.1861575178997612,YNL061W,ess
13,65,2,0.6666666666666666,257,0.05058365758754864,0.2529182879377432,1.4138948161164804,0.9027777777777778,0.2840466926070039,1.1774193548387095,YNL042W-B,non_ess
5,28,1,0.5,1784,0.002802690582959641,0.01569506726457399,0.1208515980584807,0.3010659752232785,0.9097533632286996,3.2460000000000004,YNL039W,ess
4,40,3,0.375,763,0.005242463958060288,0.05242463958060288,0.2227646994087221,0.2196124486200822,0.3433813892529489,1.1054852320675106,YNL038W,ess
13,58,3,1.0,410,0.03170731707317073,0.14146341463414633,1.4052618546490032,2.243654822335025,0.2975609756097561,0.4621212121212121,YNL031C,non_ess
19,223,0,0.0,317,0.05993690851735016,0.7034700315457413,2.378725129090813,1.2383612662942274,0.5552050473186121,1.0602409638554218,YNL028W,non_ess
3,12,1,0.2,1454,0.0020632737276478678,0.008253094910591471,0.08013152404061635,0.2359550561797753,0.438101788170564,2.4785992217898833,YNL026W,ess
32,250,6,6.0,740,0.04324324324324325,0.33783783783783783,1.5944001555512348,0.9906256812731632,0.1581081081081081,1.125,YNL024C,non_ess
22,797,9,1.2857142857142858,338,0.0650887573964497,2.357988165680473,3.0254437869822484,1.0111111111111113,0.3165680473372781,0.6993464052287582,YNL017C,non_ess
20,140,4,1.3333333333333333,725,0.027586206896551724,0.19310344827586207,0.8681541582150102,1.4022578728461084,0.12413793103448276,0.7758620689655172,YNL010W,non_ess
7,16,0,0.0,1058,0.006616257088846882,0.015122873345935728,0.14564587271581603,0.38785185185185184,0.31096408317580343,0.9705014749262536,YNL007C,ess
4,18,0,0.0,911,0.004390779363336993,0.01975850713501646,0.09433345529942676,0.22400000000000006,0.7486278814489572,3.919540229885057,YNL006W,ess
91,1028,2,1.0,1706,0.0533411488862837,0.6025791324736225,0.8574465054617567,1.0867082035306337,0.09964830011723327,1.0179640718562872,YNL004W,non_ess
26,152,7,1.4,854,0.030444964871194382,0.17798594847775176,0.486369561957061,1.0744389709906952,0.297423887587822,0.9442379182156132,YNL003C,non_ess
4,47,1,1.0,968,0.004132231404958678,0.04855371900826446,0.0697635335521373,0.5103668261562999,0.5041322314049587,0.6370757180156658,YNL002C,ess
44,428,2,2.0,1439,0.030576789437109106,0.2974287699791522,0.526944812304142,0.6018867924528303,0.16122307157748436,1.9016393442622952,YNR001C,non_ess
8,73,0,0.0,218,0.03669724770642202,0.3348623853211009,0.5959451806546607,0.8239858906525572,0.6376146788990825,1.6547619047619049,YNR001W-A,non_ess
94,2481,8,1.0,848,0.1108490566037736,2.9257075471698117,1.8348000563221627,0.9548092868988391,0.12735849056603776,2.037735849056604,YNR002C,non_ess
6,60,0,0.0,953,0.006295907660020986,0.06295907660020986,0.10489569985897372,0.1769041769041769,0.7513116474291709,3.269406392694064,YNR003C,ess
14,119,2,0.5,440,0.031818181818181815,0.27045454545454545,0.5356484848484848,0.806974358974359,0.2659090909090909,1.4810126582278482,YNR004W,non_ess
60,478,4,2.0,1985,0.030226700251889168,0.2408060453400504,0.4331291367836338,0.9785202863961812,1.0,5.1159793814432994,YNR008W,non_ess
11,29,3,0.375,2630,0.004182509505703422,0.011026615969581748,0.06934922491956713,0.2092515592515592,0.4095057034220532,5.950276243093922,YNR011C,ess
30,193,21,2.333333333333333,638,0.047021943573667714,0.30250783699059564,0.68329303982695,1.1944066809089144,0.2382445141065831,0.6846846846846847,YNR014W,non_ess
51,666,9,1.2857142857142858,1154,0.04419410745233969,0.5771230502599654,0.5526774460374979,0.7779767786561266,0.09792027729636048,0.982608695652174,YNR015W,non_ess
35,188,0,0.0,6701,0.00522310102969706,0.02805551410237278,0.06879570213400985,0.2372294372294372,0.11222205640949112,2.1734104046242773,YNR016C,ess
3,33,1,0.2,668,0.004491017964071856,0.04940119760479042,0.07396254003620666,0.106312292358804,0.6751497005988024,5.567901234567901,YNR017W,ess
26,321,19,3.1666666666666665,674,0.03857566765578635,0.4762611275964392,0.677737357684715,0.6421919287353219,0.10237388724035608,0.5307692307692308,YNR018W,non_ess
7,30,1,0.5,1415,0.004946996466431096,0.02120141342756184,0.09715118484358468,0.25393993458221825,0.3406360424028269,1.9435483870967745,YNR026C,ess
29,377,1,1.0,1106,0.02622061482820976,0.34086799276672697,0.6039245393675774,0.9231231231231232,0.15009041591320071,1.0573248407643312,YNR032W,non_ess
8,52,3,0.6,221,0.03619909502262444,0.2352941176470588,0.8222953517071165,1.4000000000000004,0.3755656108597285,0.9325842696629212,YNR032C-A,non_ess
8,96,2,0.6666666666666666,296,0.027027027027027032,0.32432432432432434,0.5866704400735815,0.981301421091997,0.34121621621621623,1.346666666666667,YNR034W-A,non_ess
1,3,0,0.0,1028,0.0009727626459143967,0.002918287937743191,0.02085743330879517,0.14264264264264262,0.9523346303501944,3.1682847896440127,YNR035C,ess
26,231,5,1.0,461,0.05639913232104121,0.5010845986984815,1.2092786930097124,2.0229320229320225,0.21041214750542303,0.8738738738738739,YNR036C,non_ess
15,191,12,3.0,275,0.054545454545454536,0.6945454545454546,1.1695331695331694,1.8339768339768332,0.15636363636363634,0.3553719008264463,YNR037C,non_ess
8,41,0,0.0,1889,0.004235044997353097,0.02170460561143462,0.09068966401820884,0.3980305778699145,0.4436209634727369,1.4701754385964911,YNR038W,ess
0,0,0,1.0,1190,0.0,0.0,0.0,0.0,1.0,1.9193548387096773,YNR043W,ess
3,51,0,0.0,407,0.00737100737100737,0.12530712530712532,0.19090472936626784,0.3905325443786983,0.597051597051597,1.0995475113122173,YNR046W,ess
2,10,1,0.3333333333333333,1992,0.001004016064257028,0.0050200803212851405,0.0455607476635514,0.08755533694048204,0.4779116465863454,2.6741573033707864,YNR053C,ess
7,95,0,0.0,950,0.00736842105263158,0.1,0.3233802816901408,0.34917840375586856,1.0,5.0,YNR054C,ess
44,1031,1,1.0,713,0.06171107994389901,1.4460028050490883,2.43873045556075,0.8368368368368371,0.13043478260869565,0.7209302325581395,YNR057C,non_ess
25,171,4,1.3333333333333333,872,0.028669724770642207,0.19610091743119265,1.2846863289830728,0.9419014084507044,0.11353211009174312,0.5439560439560439,YNR064C,non_ess
30,294,3,1.0,1028,0.029182879377431907,0.2859922178988327,0.9829842534046692,1.060546875,0.2529182879377432,1.3829787234042554,YNR071C,non_ess
6,134,4,1.0,92,0.06521739130434782,1.4565217391304348,2.283295194508009,0.7172932330827068,0.6956521739130435,3.0476190476190483,YNR075C-A,non_ess
4,765,12,1.7142857142857142,155,0.025806451612903226,4.935483870967742,0.8822580645161291,0.9166666666666664,0.7741935483870968,1.4634146341463414,YOL166W-A,non_ess
54,677,2,1.0,1940,0.027835051546391758,0.34896907216494844,1.057476591317507,1.1087811271297512,0.25773195876288657,1.8587360594795537,YOL164W,non_ess
7,41,5,5.0,272,0.025735294117647058,0.15073529411764705,0.9253008021390372,1.6545454545454543,0.2757352941176471,0.6944444444444445,YOL159C-A,non_ess
18,174,1,0.3333333333333333,515,0.03495145631067961,0.3378640776699029,1.3570282819755173,1.3063545150501676,0.21359223300970875,1.0784313725490196,YOL159C,non_ess
1,1,0,0.0,695,0.0014388489208633096,0.0014388489208633096,0.0584087185696987,0.4801980198019802,1.0,1.2567811934900543,YOL149W,ess
2,7,0,0.0,584,0.003424657534246575,0.011986301369863013,0.10922743129413767,0.2498274672187716,0.464041095890411,1.7947019867549672,YOL146W,ess
3,26,0,0.0,1454,0.0020632737276478678,0.017881705639614855,0.07580867018680391,0.30414746543778803,0.6856946354883081,3.2904290429042904,YOL144W,ess
1,5,0,0.0,641,0.0015600624024961,0.007800312012480499,0.06601240793817799,0.7499999999999999,0.9516380655226208,1.142322097378277,YOL139C,ess
2,5,0,0.0,668,0.002994011976047905,0.00748502994011976,0.0878726418131479,0.15933528836754646,0.8547904191616766,2.6807511737089205,YOL135C,ess
1,1,0,0.0,365,0.0027397260273972607,0.0027397260273972607,0.0846374119650182,0.8813559322033899,1.0,1.4147286821705427,YOL133W,ess
4,16,0,1.0,2579,0.0015509887553315238,0.006203955021326095,0.03624470068106957,0.11853820598006645,0.46568437378829,1.5597402597402596,YOL130W,ess
0,0,0,1.0,842,0.0,0.0,0.0,1.0,1.0,1.0,YOL127W,ess
40,316,4,1.3333333333333333,1133,0.0353045013239188,0.2789055604589585,0.8170815751611069,1.221917808219178,0.1147396293027361,0.8227848101265822,YOL126C,non_ess
0,0,0,1.0,1604,0.0,0.0,0.0,0.0,1.0,8.060301507537691,YOL123W,ess
7,27,0,1.0,1007,0.0069513406156901675,0.02681231380337637,0.1619550245058782,0.3881048387096775,0.2939424031777557,1.2282157676348548,YOL120C,ess
26,534,6,1.2,308,0.08441558441558443,1.7337662337662338,1.9093020800337877,1.1681643132220796,0.18831168831168832,0.18831168831168832,YOL118C,non_ess
17,103,5,1.25,638,0.02664576802507837,0.1614420062695925,0.7274177288608399,0.7213076744725249,0.1536050156739812,0.8990825688073394,YOL111C,non_ess
98,2998,11,2.2,713,0.13744740532959324,4.20476858345021,4.3154884031431235,1.45026686074721,1.0,9.381578947368421,YOL110W,non_ess
13,108,3,3.0,353,0.036827195467422094,0.3059490084985836,1.7950576198465305,1.1753640776699028,0.4079320113314448,1.0588235294117647,YOL106W,non_ess
1,2,0,0.0,692,0.0014450867052023119,0.0028901734104046237,0.10034852091125468,0.09558823529411767,1.0,3.8659217877094973,YOL102C,ess
8,72,1,0.5,185,0.04324324324324325,0.3891891891891892,1.4673385249656437,0.8587570621468926,0.4486486486486487,1.0921052631578947,YOL097W-A,non_ess
7,39,0,0.0,1298,0.00539291217257319,0.0300462249614792,0.18978556753980486,0.455,0.3998459167950693,1.9080882352941173,YOL097C,ess
6,22,0,0.0,971,0.006179196704428424,0.022657054582904217,0.29138108597606444,0.5775862068965516,0.5365602471678682,2.960227272727273,YOL094C,ess
19,176,6,1.0,272,0.06985294117647059,0.6470588235294118,1.9566334598355477,1.7263440860215056,0.16911764705882354,1.0,YOL086W-A,non_ess
10,383,0,1.0,212,0.04716981132075472,1.8066037735849056,1.220494197521118,0.7740585774058577,0.5518867924528302,1.828125,YOL085W-A,non_ess
22,541,5,1.25,341,0.06451612903225806,1.5865102639296187,1.6693210959643676,0.7859671709044093,0.40762463343108507,0.7202072538860104,YOL085C,non_ess
15,101,0,0.0,3530,0.00424929178470255,0.028611898016997168,0.1727743957567356,0.4559270516717326,0.3407932011331445,2.175406871609403,YOL078W,ess
8,42,0,0.0,875,0.009142857142857144,0.048,0.3589865229110513,0.8150943396226417,0.24342857142857144,1.0142857142857145,YOL077C,ess
5,13,0,0.0,1355,0.003690036900369004,0.00959409594095941,0.1065664873516205,0.2576974564926372,0.5424354243542435,3.7309644670050766,YOL069W,ess
7,36,0,1.0,1775,0.003943661971830986,0.02028169014084507,0.09637116818558407,0.4389140271493213,0.7481690140845071,3.6786703601108033,YOL066C,ess
40,393,3,1.5,1490,0.026845637583892617,0.2637583892617449,0.505965697240865,1.0344827586206895,0.11946308724832215,0.89,YOL061W,non_ess
53,501,4,0.6666666666666666,1322,0.040090771558245086,0.3789712556732224,1.019861863817129,1.2237458977965308,0.10665658093797276,1.342857142857143,YOL059W,non_ess
34,372,6,1.5,1262,0.02694136291600634,0.294770206022187,0.6822954917346321,0.6713124274099884,0.13312202852614896,0.96,YOL058W,non_ess
37,374,3,0.75,1187,0.031171019376579606,0.3150800336983993,0.7516833598552217,1.131824417009602,1.0,7.758169934640523,YOL053W,non_ess
43,711,6,3.0,1190,0.036134453781512615,0.5974789915966386,0.9179419136075484,1.0149920255183416,0.1495798319327731,1.0,YOL052C,non_ess
1,3,1,1.0,428,0.002336448598130841,0.007009345794392522,0.08607968519429414,0.17215937038858828,0.5887850467289719,0.5887850467289719,YOL040C,ess
5,30,2,1.0,95,0.05263157894736842,0.3157894736842105,1.9452461799660439,5.080645161290323,0.4105263157894737,0.43333333333333335,YOL038C-A,non_ess
4,19,0,0.0,764,0.005235602094240838,0.024869109947643974,0.19691459174293596,0.4614079728583546,0.3952879581151833,1.4803921568627452,YOL038W,ess
10,92,0,1.0,353,0.028328611898017,0.2606232294617564,1.0616887235212042,1.7039800995024874,0.4589235127478754,1.218045112781955,YOL037C,non_ess
19,138,1,0.3333333333333333,3281,0.005790917403230723,0.0420603474550442,0.19643055055276945,0.3966701902748415,0.2532764401097227,1.6230468750000002,YOL034W,ess
1,1,0,0.0,341,0.0029325513196480943,0.0029325513196480943,0.08699902248289346,0.03812893081761006,0.7331378299120235,3.333333333333333,YOL026C,ess
5,57,0,1.0,1226,0.004078303425774877,0.0464926590538336,0.0967868795152645,0.3191964285714286,0.6827079934747146,1.3037383177570094,YOL022C,ess
13,67,3,0.5,3005,0.004326123128119801,0.022296173044925125,0.10072256116349296,0.2355820105820106,0.2346089850249584,1.7195121951219514,YOL021C,ess
47,361,4,1.0,1778,0.02643419572553431,0.20303712035995497,0.6039561758816022,0.9352578475336322,0.08942632170978627,0.7464788732394366,YOL020W,non_ess
28,324,8,8.0,152,0.18421052631578946,2.131578947368421,4.1828814460393415,1.3333333333333333,1.0,1.0,YOL019W-A,non_ess
18,125,3,3.0,191,0.09424083769633508,0.6544502617801047,2.0382764963916795,1.304054054054054,0.3036649214659686,0.7837837837837837,YOL013W-A,non_ess
2,12,0,0.0,1103,0.001813236627379873,0.010879419764279237,0.036418038268279725,0.10405920610002244,0.9283771532184949,4.24896265560166,YOL010W,ess
0,0,0,0.0,362,0.0,0.0,0.0,0.0,1.0,3.3831775700934577,YOL005C,ess
48,430,13,1.0,1136,0.04225352112676056,0.3785211267605634,0.7095533728687916,0.7659574468085105,0.19982394366197184,1.0225225225225227,YOL003C,non_ess
48,406,3,1.5,953,0.050367261280167885,0.4260230849947534,0.9292852634717323,0.946089460894609,0.12067156348373555,0.8914728682170543,YOL002C,non_ess
44,529,4,1.3333333333333333,881,0.04994324631101021,0.6004540295119183,0.9144412892176068,1.048635824436536,0.17707150964812712,1.7727272727272727,YOL001W,non_ess
78,930,3,1.5,1634,0.047735618115055084,0.5691554467564259,0.9134057836628215,1.1818181818181817,0.06425948592411261,0.6907894736842106,YOR002W,non_ess
64,733,0,0.0,1436,0.04456824512534819,0.5104456824512534,0.916317350425039,1.3828288596992195,0.06824512534818941,0.4666666666666666,YOR003W,non_ess
8,21,0,0.0,764,0.010471204188481676,0.0274869109947644,0.2232210477789852,0.4132973944294701,0.4816753926701571,3.607843137254902,YOR004W,ess
6,89,6,3.0,101,0.0594059405940594,0.8811881188118812,1.586274658000151,3.7099236641221367,0.3465346534653465,0.3804347826086956,YOR008W-B,non_ess
14,138,0,1.0,206,0.06796116504854369,0.6699029126213593,2.4095631067961163,4.865,0.325242718446602,0.8481012658227849,YOR011W-A,non_ess
0,0,0,0.0,320,0.0,0.0,0.0,0.0,1.0,1.5686274509803924,YOR020C,ess
33,219,5,0.5555555555555556,323,0.1021671826625387,0.6780185758513931,2.585945833441736,1.360144057623049,0.14241486068111456,0.6216216216216216,YOR024W,non_ess
27,545,0,0.0,335,0.08059701492537312,1.6268656716417909,1.7931320839411962,1.3355757815591611,0.21194029850746268,1.1451612903225807,YOR029W,non_ess
10,45,3,1.0,209,0.04784688995215311,0.21531100478468898,1.1144415690801108,0.7944228274967574,0.17703349282296652,0.6851851851851851,YOR031W,non_ess
9,83,4,0.8,200,0.045,0.415,1.0366981132075472,0.589487870619946,0.385,2.264705882352941,YOR032W-A,non_ess
17,103,2,1.0,242,0.07024793388429752,0.4256198347107438,1.9880624426078968,1.2301587301587302,1.0,3.666666666666667,YOR034C-A,non_ess
24,323,2,4.0,857,0.028004667444574097,0.3768961493582264,0.7344572511708211,0.8325791855203619,0.17736289381563594,0.76,YOR040W,non_ess
4,4,2,0.6666666666666666,1448,0.0027624309392265192,0.0027624309392265192,0.08382870597011445,0.2459312839059674,0.5904696132596685,2.1215880893300247,YOR046C,ess
4,19,0,0.0,3020,0.001324503311258278,0.006291390728476821,0.03471032278979299,0.22750582750582754,0.5152317880794702,2.7155322862129148,YOR048C,ess
18,157,2,1.0,347,0.05187319884726225,0.4524495677233429,1.6066968574173184,1.9761904761904765,0.1729106628242075,0.6896551724137931,YOR050C,non_ess
21,332,3,6.0,434,0.04838709677419355,0.7649769585253456,1.670821114369501,2.015151515151515,0.8986175115207373,1.0,YOR055W,non_ess
1,10,2,2.0,1379,0.0007251631617113852,0.007251631617113852,0.02558989234116138,0.04258241758241759,0.5511240029006527,2.657342657342657,YOR056C,ess
6,40,0,0.0,1187,0.005054759898904802,0.03369839932603201,0.1745643814592074,0.33230198019801976,0.590564448188711,2.6156716417910446,YOR057W,ess
5,22,0,0.0,773,0.00646830530401035,0.028460543337645538,0.22271202859542746,0.29028436018957343,0.40750323415265205,1.96875,YOR060C,ess
