hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.0028901734104046237,8.643789437289306e-05,0.054054054054054064,0.01838986514098897,0.003125,0.06736979166666666,0.1875,0.6625,0.0047169811320754715,YOL050C,non_ess
0.05202312138728323,0.009767482064136915,0.1891891891891892,0.09705762157744176,0.012203389830508476,0.26517636280348145,1.162162162162162,0.14508474576271185,0.001688579122445747,YOL049W,non_ess
0.017341040462427744,0.0033710778805428297,0.027027027027027032,0.07192480588475685,0.0054249547920434,0.11715998857904256,0.4552631578947369,0.3896925858951175,0.001151701539378123,YOL048C,non_ess
0.03468208092485549,0.011582677845967672,0.054054054054054064,0.07376379239885575,0.01059135039717564,0.2186258223906081,1.2950717404865877,0.2992056487202118,0.0013460492023942494,YOL047C,non_ess
0.03468208092485549,0.008038724176679056,0.08108108108108109,0.07437678790355537,0.010507880910683012,0.296861683695927,0.7860962566844921,0.4019264448336252,0.0006047563995436664,YOL043C,non_ess
0.04624277456647399,0.006309966289221194,0.027027027027027032,0.07090314671025746,0.01466544454628781,0.492921886139118,0.6913580246913579,0.2025664527956004,0.0010949313801527098,YOL042W,non_ess
0.0028901734104046237,0.0002593136831186792,0.027027027027027032,0.025745811197384557,0.002336448598130841,0.08607968519429414,0.4699248120300752,0.5887850467289719,0.0016503486129654356,YOL040C,ess
0.011560693641618495,0.0016423199930849686,0.0,0.048630976706170816,0.005235602094240838,0.196914591742936,0.232824427480916,0.362565445026178,0.000789120532254711,YOL038W,ess
0.02890173410404624,0.007952286282306162,0.0,0.02063751532488762,0.028328611898017005,1.0616887235212042,1.82089552238806,0.4589235127478754,0.002867834784737523,YOL037C,non_ess
0.07803468208092486,0.019880715705765408,0.027027027027027032,0.15222721700040867,0.011816192560175057,0.4043130948300863,0.6637902963204169,0.16805251641137856,0.00043649708242159016,YOL036W,non_ess
0.05491329479768786,0.011928429423459244,0.027027027027027032,0.220065386187168,0.005790917403230723,0.19643055055276945,0.4179778554778555,0.15635476988722952,0.0002519081747173311,YOL034W,ess
0.049132947976878616,0.011150488374103209,0.08108108108108109,0.10625255414793626,0.010559006211180123,0.3374388793445223,1.4558510638297877,0.21614906832298136,0.0006407510530449062,YOL033W,non_ess
0.0722543352601156,0.01858414729017201,0.10810810810810813,0.08275439313445035,0.01976284584980237,0.6559853190287973,0.8994708994708994,0.17312252964426875,0.0010431894886927646,YOL031C,non_ess
0.04335260115606936,0.00786584838793327,0.08108108108108109,0.09562729873314264,0.010316368638239341,0.31464924346629985,0.5282217782217782,0.2077028885832187,0.0004213086529965293,YOL030W,non_ess
0.017341040462427744,0.0028524505143054713,0.027027027027027032,0.03780138945647732,0.009917355371900829,0.2777525098452493,0.5145413870246085,0.18677685950413225,0.002749945147370731,YOL029C,non_ess
0.03468208092485549,0.01486731783213761,0.027027027027027032,0.046791990192071926,0.016282225237449117,0.4472111188529099,0.8837837837837837,0.4735413839891452,0.0013996182152535054,YOL028C,non_ess
0.04335260115606936,0.012187743106577923,0.10810810810810813,0.13158970167552106,0.0075681130171543895,0.18540180005701531,0.726457399103139,0.12663975782038345,0.0006010267708178383,YOL025W,non_ess
0.04624277456647399,0.012619932578442388,0.08108108108108109,0.1348590110339191,0.007881773399014778,0.17752436851483072,0.4036474164133738,0.1438423645320197,0.0006258856872933396,YOL023W,non_ess
0.01445086705202312,0.0049269599792549044,0.0,0.08009807928075195,0.004078303425774877,0.0967868795152645,0.7321428571428572,0.5962479608482871,0.0010187389952756398,YOL022C,ess
0.02023121387283237,0.006309966289221194,0.054054054054054064,0.0778504290968533,0.00586756077116513,0.15708822296730932,0.32421875,0.4509639564124057,0.0003614641792114472,YOL018C,non_ess
0.06936416184971098,0.015645258881493648,0.0,0.14262362076011445,0.011194029850746268,0.23537313432835816,0.41560975609756107,0.11287313432835824,0.0006630072776612803,YOL017W,non_ess
0.05491329479768786,0.007779410493560376,0.08108108108108109,0.08806702084184717,0.014147431124348473,0.2699608168646168,0.5732953195533381,0.21295606850335072,0.0011090919504918016,YOL016C,non_ess
0.05202312138728323,0.008298037859797734,0.027027027027027032,0.11646914589293013,0.010227272727272729,0.2183216231717809,0.9696675564183448,0.1943181818181818,0.0005582137161084528,YOL015W,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.022067838169186758,0.00267379679144385,0.05888001807637265,0.7183098591549295,0.43315508021390375,0.004258268964151317,YOL014W,non_ess
0.005780346820809247,0.0006050652606102515,0.0,0.016346546791990192,0.006896551724137931,0.15170019157088122,0.0,0.8413793103448276,0.004098360655737704,YOL013W-B,non_ess
0.04046242774566474,0.009767482064136915,0.0,0.10931753167143443,0.008459214501510574,0.1738865468018248,0.8691499522445081,0.17764350453172206,0.0011139198881969707,YOL013C,non_ess
0.0722543352601156,0.02135015991010459,0.027027027027027032,0.06640784634246016,0.024390243902439025,0.4256787850897377,0.6397744523964434,0.2370731707317073,0.0004817825956037339,YOL007C,non_ess
0.07803468208092486,0.014521566254646038,0.0,0.1538618716796077,0.011693373754872241,0.19078514143190345,0.8067469879518072,0.2841056734517107,0.0002726605330150313,YOL006C,non_ess
0.0,0.0,0.0,0.021250510829587253,0.0,0.0,0.0,0.6325966850828729,0.001459625081425366,YOL005C,ess
0.06358381502890173,0.0087302273316622,0.0,0.3105843890478137,0.004772234273318872,0.08793563672507454,0.3357882378055289,0.2253796095444685,0.00017349403627298898,YOL004W,non_ess
0.13872832369942195,0.03716829458034402,0.35135135135135137,0.07396812423375562,0.04225352112676056,0.7095533728687916,1.1483253588516744,0.11619718309859155,0.0009002880921895006,YOL003C,non_ess
0.10693641618497107,0.02333823148068113,0.16216216216216214,0.1465059256232121,0.016810540663334848,0.30143920063987506,0.5158428390367554,0.16537937301226716,0.00029831595029232465,YOR001W,non_ess
0.2254335260115607,0.08038724176679056,0.08108108108108109,0.10788720882713528,0.04773561811505509,0.9134057836628215,1.4343434343434345,0.09179926560587516,0.0007507139942880456,YOR002W,non_ess
0.05780346820809248,0.00898954101478088,0.13513513513513514,0.06742950551695955,0.019230769230769232,0.4847319347319348,1.2996632996632995,0.3615384615384615,0.0008669189852700491,YOR007C,non_ess
0.0,0.0,0.0,0.07396812423375562,0.0,0.0,0.0,1.0,0.0007764456457052173,YOR008C,non_ess
0.011560693641618495,0.005445587345492263,0.027027027027027032,0.09624029423784226,0.002734107997265892,0.08385246519728633,2.3060498220640566,0.4784688995215311,0.0013963480128893662,YOR009W,non_ess
0.10982658959537572,0.02532630305125767,0.13513513513513514,0.2815692684920311,0.009082217973231358,0.3031989739584736,0.7275528169014086,0.08436902485659656,0.00040421083420449683,YOR011W,non_ess
0.04335260115606936,0.009767482064136915,0.0,0.03902738046587659,0.024077046548956663,1.1346308186195828,1.90625,0.3306581059390048,0.002057068054668142,YOR016C,non_ess
0.06936416184971098,0.010631861007865848,0.054054054054054064,0.1601961585615039,0.009991673605328892,0.4461736431761411,0.9851239669421488,0.2302248126561199,0.00033877736003601577,YOR017W,non_ess
0.11271676300578035,0.039242804045293456,0.054054054054054064,0.14589293011851248,0.01779197080291971,0.7058893812999651,1.2580645161290325,0.13138686131386862,0.0005987682481751825,YOR019W,non_ess
0.0,0.0,0.0,0.01838986514098897,0.0,0.0,0.0,1.0,0.0019140625,YOR020C,ess
0.017341040462427744,0.002160947359322327,0.027027027027027032,0.04025337147527585,0.0093603744149766,0.2997548473367506,2.607142857142857,0.3946957878315133,0.0018930401484834093,YOR021C,non_ess
0.06358381502890173,0.006915031549831446,0.027027027027027032,0.14282795259501432,0.01024685607824872,0.2855225659769643,0.7660280029476786,0.367955286446204,0.00031719266801483376,YOR022C,non_ess
0.060693641618497114,0.014089376782781571,0.16216216216216214,0.11238250919493258,0.012352941176470587,0.3453388235294117,0.8842105263157893,0.1976470588235294,0.0004901960784313723,YOR023C,non_ess
0.0953757225433526,0.018929898867663584,0.13513513513513514,0.018594196975888846,0.1021671826625387,2.585945833441736,0.9062124849939976,0.12693498452012386,0.003171486823227365,YOR024W,non_ess
0.08092485549132948,0.01573169677586654,0.1891891891891892,0.08806702084184717,0.02084884586746091,0.5284729191621613,1.0223978919631096,0.2449739389426657,0.00034853693699402733,YOR025W,non_ess
0.02023121387283237,0.0049269599792549044,0.0,0.0570085819370658,0.007891770011273957,0.1683771741888783,0.24773565917477355,0.17700112739571588,0.0011273957158962795,YOR028C,non_ess
0.02890173410404624,0.008038724176679056,0.054054054054054064,0.08541070698814876,0.007668711656441719,0.18322743207712533,0.6712962962962962,0.0950920245398773,0.0022820601622798326,YOR032C,non_ess
0.06358381502890173,0.016768951508341255,0.0,0.14977523498161013,0.009782125389061804,0.2556505038653967,0.8099239695878351,0.09026233881725212,0.0007271978569566769,YOR034C,non_ess
0.0722543352601156,0.021868787276341943,0.08108108108108109,0.0715161422149571,0.022727272727272728,0.5618181818181819,0.9204545454545456,0.1481818181818182,0.0015002788622420526,YOR037W,non_ess
0.026011560693641616,0.005791338922983836,0.13513513513513514,0.025950143032284437,0.02088167053364269,0.5710153673280409,0.8727578475336324,0.2111368909512761,0.002881109609647893,YOR041C,non_ess
0.03468208092485549,0.005186273662373585,0.10810810810810813,0.02881078872088272,0.02536997885835095,0.7375661274430084,1.3419521654815774,0.39323467230443976,0.0016936052194866898,YOR044W,non_ess
0.008670520231213872,0.0008643789437289308,0.08108108108108109,0.009194932570494484,0.016216216216216217,0.4915997078159241,0.0,0.3567567567567568,0.015151515151515154,YOR045W,non_ess
0.01445086705202312,0.002506698936813899,0.0,0.08745402533714754,0.0037481259370314842,0.10501351436957578,0.5237676056338028,0.3830584707646177,0.0005867907533513088,YOR047C,non_ess
0.05202312138728323,0.013570749416544212,0.054054054054054064,0.02022885165508786,0.05187319884726225,1.6066968574173184,1.5757575757575757,0.1239193083573487,0.010321024060049595,YOR050C,non_ess
0.023121387283236997,0.00561846313423805,0.027027027027027032,0.08091540662035146,0.006462035541195477,0.20337461856040207,0.7111111111111111,0.23424878836833604,0.0011141440588268063,YOR051C,non_ess
0.011560693641618495,0.0019880715705765406,0.0,0.027380465876583573,0.008849557522123894,0.2858079318256309,0.4682539682539682,0.25442477876106195,0.002308580223162755,YOR052C,non_ess
0.008670520231213872,0.0008643789437289308,0.027027027027027032,0.01982018798528811,0.008797653958944279,0.30667377588198697,0.9090909090909092,0.49853372434017607,0.0026392961876832845,YOR053W,non_ess
0.10404624277456646,0.04183594087648025,0.16216216216216214,0.13445034736411934,0.017786561264822136,0.646583850931677,1.163265306122449,0.12796442687747034,0.0010777999908434688,YOR054C,non_ess
0.0028901734104046237,0.0008643789437289308,0.054054054054054064,0.0905190028606457,0.0007251631617113853,0.02558989234116138,0.07026627218934914,0.3386511965192168,0.0004813716919283284,YOR056C,ess
0.05491329479768786,0.012447056789696605,0.13513513513513514,0.0886800163465468,0.014053254437869823,0.4255168674414768,1.0651678998292544,0.1997041420118343,0.0010875520490905106,YOR059C,non_ess
0.01445086705202312,0.001901633676203648,0.0,0.049243972210870464,0.00646830530401035,0.22271202859542746,0.25229997212155003,0.18758085381630013,0.001338270062898693,YOR060C,ess
0.008670520231213872,0.0017287578874578616,0.0,0.07580711074785453,0.002579535683576957,0.09226999140154772,0.2385,0.7403267411865864,0.0005502609994777015,YOR063W,ess
0.04624277456647399,0.008903103120407986,0.10810810810810813,0.12525541479362487,0.008470089994706194,0.2448626016651427,0.6102766798418973,0.09528851244044467,0.0007558378918887124,YOR066W,non_ess
0.06647398843930635,0.01037254732474717,0.054054054054054064,0.11463015937883125,0.013271783035199077,0.34009514121470624,0.8970790378006872,0.18003462204270052,0.0003587968100374332,YOR067C,non_ess
0.04335260115606936,0.003889705246780188,0.0,0.13465467919901922,0.007400098667982241,0.2062966281727293,0.4807692307692307,0.18697582634435125,0.00030980184397181584,YOR069W,non_ess
0.008670520231213872,0.0006050652606102515,0.08108108108108109,0.020024519820187988,0.008720930232558141,0.2347332899658481,2.4125874125874125,0.5930232558139535,0.004901960784313725,YOR068C,non_ess
0.05491329479768786,0.0112369262684761,0.027027027027027032,0.11892112791172865,0.010579064587973272,0.3880046143792593,0.7417964071856287,0.2327394209354121,0.0004395733208299145,YOR071C,non_ess
0.011560693641618495,0.0008643789437289308,0.0,0.0588475684511647,0.00437636761487965,0.15716534223962533,0.4626380766731644,0.3643326039387309,0.0011006630262647768,YOR074C,ess
0.005780346820809247,0.0006915031549831446,0.0,0.06742950551695955,0.0019230769230769234,0.07258991008991009,0.42857142857142855,0.5865384615384616,0.0006305170239596469,YOR075W,ess
0.049132947976878616,0.008557351542916414,0.21621621621621626,0.1493665713118104,0.007579135086937138,0.2649425711325723,0.5984069886947584,0.2460989745876059,0.00020514709208035306,YOR076C,non_ess
0.026011560693641616,0.010718298902238741,0.0,0.044135676338373515,0.012893982808022923,0.395278593980983,0.34394904458598724,0.4183381088825215,0.00142285198414256,YOR077W,ess
0.04624277456647399,0.006137090500475408,0.0,0.0606865549652636,0.01700318809776833,0.7462274176408077,1.223529411764706,0.16790648246546228,0.0010963289794051576,YOR079C,non_ess
0.05780346820809248,0.0112369262684761,0.027027027027027032,0.14977523498161013,0.008892841262783458,0.241094807568796,0.5681246857717445,0.10182303245887064,0.0011281093392308276,YOR081C,non_ess
0.15895953757225434,0.07010113233641628,0.08108108108108109,0.0570085819370658,0.06200676437429538,1.4963615865532438,1.1471861471861469,0.08568207440811725,0.002506972052453569,YOR083W,non_ess
0.08959537572254335,0.042527444031463385,0.054054054054054064,0.06824683285655905,0.029467680608365018,0.7099032146560664,1.4919786096256686,0.2005703422053232,0.0009100246877984607,YOR085W,non_ess
0.10693641618497107,0.0236839830581727,0.054054054054054064,0.23906824683285655,0.010393258426966293,0.19253629880457648,0.6484018264840183,0.21348314606741567,0.00022028385570668242,YOR086C,non_ess
0.08092485549132948,0.01685538940271415,0.054054054054054064,0.13465467919901922,0.013813517513566848,0.253389810248865,0.48996573666177207,0.2693635915145535,0.00033341103888711194,YOR087W,non_ess
0.08670520231213873,0.015472383092747859,0.0,0.11360850020433184,0.017462165308498253,0.3269906353343566,0.5199115044247786,0.10360884749708964,0.0005886123137696041,YOR090C,non_ess
0.1445086705202312,0.14651223096205376,0.054054054054054064,0.06722517368205967,0.048216007714561235,0.9936794065134577,0.9144664466446644,0.2420443587270974,0.0007030700726505742,YOR091W,non_ess
0.05780346820809248,0.0199671536001383,0.0,0.1219861054352268,0.010863661053775122,0.22227519451033406,0.6474820143884892,0.14014122759369907,0.0007495083982837099,YOR092W,non_ess
0.017341040462427744,0.0035439536692886157,0.054054054054054064,0.06286609453752895,0.006166495375128468,0.11202118208580834,0.5206779661016949,0.38129496402877705,0.0006011363416005737,YOR096W,non_ess
0.031791907514450865,0.00449477050739044,0.054054054054054064,0.03248876174908051,0.02087286527514232,0.3922141840607211,0.9900000000000002,0.15939278937381404,0.0029140688533477906,YOR097C,non_ess
0.023121387283236997,0.001901633676203648,0.054054054054054064,0.21659174499387007,0.002476780185758514,0.04454606106492553,0.4866828087167071,0.3962848297213623,0.00029266640866873066,YOR098C,ess
0.04624277456647399,0.01521306940962918,0.16216216216216214,0.06354720065386188,0.01627670396744659,0.3016088316190045,1.0296296296296297,0.2136317395727365,0.0023785302523857965,YOR100C,non_ess
0.031791907514450865,0.006396404183594088,0.027027027027027032,0.05986922762566409,0.011840688912809472,0.2280890601099088,1.1418128654970758,0.16792249730893433,0.0010695260964367532,YOR101W,non_ess
0.005780346820809247,0.0008643789437289308,0.21621621621621626,0.020433183489987745,0.005714285714285714,0.10399385560675883,1.8440860215053765,0.9514285714285714,0.002067782067782068,YOR102W,ess
0.0,0.0,0.0,0.023293829178586026,0.0,0.0,0.0,1.0,0.0025510204081632647,YOR103C,ess
0.008670520231213872,0.00112369262684761,0.08108108108108109,0.054352268083367385,0.003537735849056604,0.06528545868575147,0.24353448275862075,0.2299528301886793,0.0010401548137397194,YOR104W,non_ess
0.10115606936416184,0.02627711988935949,0.054054054054054064,0.12014711892112792,0.019294377067254686,0.4397261467698731,1.558344539070671,0.11245865490628447,0.0009512073848282422,YOR108W,non_ess
0.023121387283236997,0.008557351542916414,0.08108108108108109,0.044135676338373515,0.011461318051575931,0.33818330666468205,2.168831168831169,0.3925501432664757,0.001171229581912869,YOR111W,non_ess
0.04624277456647399,0.008643789437289308,0.027027027027027032,0.05680425010216592,0.01809954751131222,0.9281447963800904,1.93939393939394,0.3212669683257919,0.0008962143904148875,YOR114W,non_ess
0.011560693641618495,0.0006050652606102515,0.1891891891891892,0.051491622394769114,0.0049627791563275426,0.2625048974794306,1.0526315789473686,0.3461538461538461,0.002881613703674057,YOR115C,non_ess
0.026011560693641616,0.002420261042441006,0.0,0.2950551695954229,0.002053856686444546,0.07743800395557585,0.3679012345679012,0.2101780009128252,0.0002173039346135682,YOR116C,ess
0.005780346820809247,0.0006915031549831446,0.0,0.08541070698814876,0.0015337423312883436,0.0561125243154272,0.16635397123202006,0.4171779141104294,0.00039330341032118367,YOR117W,ess
0.08670520231213873,0.01797908202956176,0.054054054054054064,0.11258684102983246,0.017615971814445096,0.6390444409435286,1.6219512195121952,0.14151497357604229,0.0006140006773499535,YOR118W,non_ess
0.02023121387283237,0.003284639986169937,0.0,0.09562729873314264,0.004814305364511692,0.1602971114167813,0.3019130434782609,0.2902338376891334,0.0007562077485218094,YOR119C,ess
0.04046242774566474,0.02048578096637566,0.2432432432432433,0.01736820596648958,0.045901639344262286,1.5037100949094049,1.6608187134502923,0.21311475409836064,0.01493064312736444,YOR121C,non_ess
0.0,0.0,0.027027027027027032,0.036711619670344635,0.0,0.0,0.0,0.4057724957555178,0.0012147388311513027,YOR122C,ess
0.09248554913294796,0.012274181000950816,0.0,0.256640784634246,0.008381351492928235,0.3140979063519154,0.72865275142315,0.16657936092194867,0.0015723270440251573,YOR124C,non_ess
0.008670520231213872,0.00112369262684761,0.08108108108108109,0.0443400081732734,0.0042796005706134095,0.13003920159052873,0.5354330708661418,0.4008559201141227,0.0015889857397413964,YOR125C,non_ess
0.06647398843930635,0.0075200968104416985,0.0,0.20249284838577847,0.007608336089976844,0.22462924805407536,1.1931057563587681,0.3718160767449553,0.00016687012854003057,YOR127W,non_ess
0.0,0.0,0.0,0.11340416836943196,0.0,0.0,0.0,0.6530612244897959,0.0001869012911286964,YOR128C,non_ess
0.02023121387283237,0.004840522084882012,0.08108108108108109,0.056395586432366175,0.007972665148063782,0.2293366080859241,0.505586592178771,0.2596810933940775,0.0007892738680414017,YOR130C,non_ess
0.05202312138728323,0.011928429423459244,0.027027027027027032,0.10931753167143443,0.010876132930513595,0.3409846950632449,0.8703296703296703,0.3830815709969789,0.0004345878563191552,YOR132W,non_ess
0.011560693641618495,0.0026795747255596854,0.13513513513513514,0.16877809562729876,0.0015822784810126582,0.04557715491259795,1.2126984126984126,0.3528481012658228,0.0009326041607538172,YOR133W,non_ess
0.16184971098265896,0.052640677673091885,0.0,0.08030241111565183,0.045565500406834825,1.2870063215872816,1.4,0.12530512611879574,0.0014424143797618168,YOR134W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,0.01982018798528811,0.0029325513196480947,0.08545212685551895,0.10309278350515463,1.0,0.001074982155296222,YOR135C,non_ess
0.060693641618497114,0.009853919958509809,0.027027027027027032,0.12382509194932573,0.011241970021413276,0.30436592909826315,0.8306878306878307,0.1381156316916488,0.0005789054329963648,YOR137C,non_ess
0.15317919075144507,0.04149018929898868,0.16216216216216214,0.1338373518594197,0.026302729528535983,1.0410589219903974,0.7478379608557123,0.10024813895781637,0.0004102891678746038,YOR138C,non_ess
0.0028901734104046237,0.0004321894718644654,0.0,0.023293829178586026,0.0025510204081632647,0.12651360544217685,0.45,0.32142857142857145,0.005203271784904438,YOR139C,non_ess
0.0722543352601156,0.009767482064136915,0.054054054054054064,0.17674703718839396,0.00945179584120983,0.7560015350284975,0.6337271750805586,0.1500945179584121,0.00029998142972101734,YOR141C,non_ess
0.07514450867052022,0.03526666090414037,0.13513513513513514,0.06395586432366163,0.0262891809908999,2.268733850129199,1.1111111111111112,0.12537917087967645,0.001361753481848723,YOR142W,non_ess
0.008670520231213872,0.0008643789437289308,0.0,0.061912545974662864,0.003128258602711157,0.3006344225390545,0.2383177570093457,0.3013555787278415,0.0008659539384667565,YOR143C,ess
0.008670520231213872,0.0027660126199325783,0.0,0.01736820596648958,0.009836065573770493,1.2468314166870569,1.813432835820896,0.580327868852459,0.005649717514124294,YOR146W,ess
0.0028901734104046237,0.00017287578874578615,0.054054054054054064,0.12382509194932573,0.0005353319057815847,0.05603777913735087,0.07482993197278913,0.3629550321199144,0.0003308319594726901,YOR147W,non_ess
0.0,0.0,0.0,0.03453208009807928,0.0,0.0,0.0,0.7989228007181328,0.0004760656002259294,YOR148C,ess
0.005780346820809247,0.00112369262684761,0.027027027027027032,0.1021659174499387,0.0012903225806451613,0.03803431708991078,0.10159574468085107,0.7270967741935483,0.00021524458310673492,YOR149C,ess
0.6213872832369942,0.28610943037427605,0.08108108108108109,0.3054760931753167,0.0474090407938258,1.0865691495297485,1.971611140919955,0.07122381477398015,0.00014745990080590932,YOR153W,non_ess
0.023121387283236997,0.00224738525369522,0.08108108108108109,0.0886800163465468,0.005917159763313609,0.12884138194311892,0.4395604395604395,0.35798816568047337,0.0005012470047435082,YOR155C,non_ess
0.049132947976878616,0.008816665226035093,0.0,0.14507560277891296,0.007798165137614679,0.13124565296591925,0.8346570397111912,0.20825688073394494,0.0004324455401527705,YOR156C,non_ess
0.07803468208092486,0.024807675685020316,0.1891891891891892,0.1068655496526359,0.016676961087090797,0.3409512044471896,0.703125,0.2260654725138975,0.0004151520367763951,YOR161C,non_ess
0.04624277456647399,0.01037254732474717,0.054054054054054064,0.06048222313036373,0.017057569296375266,0.3092119577041904,0.7261009667024705,0.279317697228145,0.0011230651540552418,YOR164C,non_ess
0.07803468208092486,0.017201140980205722,0.10810810810810813,0.15529219452390686,0.011587982832618023,0.20186601977980967,0.7110799438990182,0.14549356223175966,0.0006671983997366657,YOR165W,non_ess
0.023121387283236997,0.005359149451119371,0.10810810810810813,0.09031467102574582,0.005813953488372093,0.10585129080435246,0.6752293577981652,0.4265988372093023,0.000427132443247098,YOR166C,non_ess
0.011560693641618495,0.0016423199930849686,0.027027027027027032,0.02819779321618308,0.008620689655172414,0.1989144316730524,1.2345679012345678,0.7456896551724138,0.0023794100059796692,YOR169C,ess
0.03757225433526011,0.0060506526061025155,0.054054054054054064,0.12423375561912547,0.006937033084311633,0.16558553450729274,0.728860294117647,0.20917822838847386,0.0005771785768736524,YOR171C,non_ess
0.060693641618497114,0.008816665226035093,0.027027027027027032,0.12321209644462608,0.011296395911780529,0.2572514838486155,0.7474576271186439,0.13986013986013987,0.0010841229776141015,YOR175C,non_ess
0.017341040462427744,0.00112369262684761,0.0,0.07703310175725378,0.005080440304826418,0.11740488773394844,0.206896551724138,0.4987298899237934,0.00047009167506458367,YOR176W,ess
0.0028901734104046237,0.0012965684155933962,0.027027027027027032,0.03759705762157745,0.0016611295681063125,0.030722872229444524,0.26328502415458943,0.4617940199335549,0.0021331771791868828,YOR182C,non_ess
0.023121387283236997,0.0037168294580344026,0.0,0.07744176542705354,0.006739679865206402,0.13162109034055114,0.7107107107107107,0.3277169334456613,0.0005804094485460528,YOR184W,non_ess
0.01445086705202312,0.005704901028610943,0.054054054054054064,0.041683694319574985,0.007552870090634442,0.17823383315107594,0.8773006134969327,0.527190332326284,0.0014283364641314415,YOR185C,non_ess
0.05780346820809248,0.02256029043132509,0.10810810810810813,0.02615447486718431,0.04608294930875576,1.2882867877038109,0.8346429195041034,0.15668202764976955,0.00189753320683112,YOR186W,non_ess
0.0838150289017341,0.02299247990318956,0.027027027027027032,0.0860237024928484,0.022086824067022087,0.5878792555636452,0.9368575624082232,0.26123381568926124,0.0005195854862454176,YOR187W,non_ess
0.08092485549132948,0.014002938888408678,0.0,0.22905598692276255,0.008203926164664518,0.23686578010225226,0.8922173274596183,0.1582185760328157,0.0002192054345584964,YOR188W,non_ess
0.011560693641618495,0.0015558820987120756,0.08108108108108109,0.020433183489987745,0.011428571428571429,0.3217582417582418,0.7653846153846157,0.3,0.004136054421768708,YOR189W,non_ess
0.03757225433526011,0.005272711556746477,0.0,0.08765835717204741,0.009723261032161557,0.2671102743317944,0.6613452532992762,0.20418848167539266,0.0007643814674480342,YOR190W,non_ess
0.031791907514450865,0.003889705246780188,0.027027027027027032,0.11912545974662855,0.0061145080600333536,0.5036528229969031,0.4565217391304349,0.2290161200667037,0.0003575341208978019,YOR192C,non_ess
0.023121387283236997,0.008643789437289308,0.027027027027027032,0.07355946056395588,0.007079646017699116,0.6019894354119504,0.8406546080964686,0.3663716814159292,0.0010645119917917151,YOR193W,non_ess
0.0,0.0,0.0,0.0551695954229669,0.0,0.0,0.0,0.9011627906976744,0.0011522880720180044,YOR194C,ess
0.03468208092485549,0.004321894718644654,0.2972972972972973,0.0813240702901512,0.00964630225080386,0.945859042322065,0.8455598455598456,0.31189710610932475,0.0005448834819504755,YOR196C,non_ess
0.05491329479768786,0.010631861007865848,0.1891891891891892,0.085002043318349,0.01463790446841294,1.040324481102148,1.1052287581699345,0.13405238828967642,0.0011157749322565221,YOR197W,non_ess
0.03468208092485549,0.006396404183594088,0.16216216216216214,0.02370249284838578,0.03015075376884422,1.2872696817420437,1.45,0.4849246231155779,0.0051813471502590676,YOR200W,non_ess
0.04046242774566474,0.008557351542916414,0.2432432432432433,0.08091540662035146,0.011308562197092085,0.4782579429186861,2.114583333333333,0.340064620355412,0.0012317775586245536,YOR201C,non_ess
0.049132947976878616,0.006569279972339874,0.027027027027027032,0.041683694319574985,0.0256797583081571,1.047876804296744,1.1412037037037035,0.12235649546827795,0.001753011823505278,YOR202W,non_ess
0.023121387283236997,0.002420261042441006,0.0,0.12014711892112792,0.004410143329658214,0.14464331792910928,0.2712765957446808,0.2783902976846748,0.00042573165806106516,YOR204W,ess
0.1184971098265896,0.020658656755121445,0.2432432432432433,0.1103391908459338,0.02455089820359281,0.8122690788635495,1.2956821026282854,0.21976047904191612,0.0002953221622150794,YOR205C,non_ess
0.04335260115606936,0.007779410493560376,0.0,0.2315079689415611,0.0043490866917947225,0.1101918856107575,0.5329385640266471,0.4372281820817629,0.00010882330095295372,YOR207C,ess
0.017341040462427744,0.003457515774915723,0.16216216216216214,0.14997956681651006,0.002664298401420959,0.0699983852736961,0.6531986531986532,0.4964476021314387,0.0005512889357740448,YOR208W,non_ess
0.023121387283236997,0.003198202091797044,0.0,0.08438904781364938,0.0062063615205585725,0.14582049404377806,0.4809968847352025,0.3630721489526765,0.0006531267198451062,YOR209C,non_ess
0.0,0.0,0.0,0.011033919084593379,0.0,0.0,0.0,0.5283018867924528,0.008928571428571428,YOR210W,ess
0.04624277456647399,0.005964214711729622,0.0,0.17674703718839396,0.006049149338374292,0.14680040882408807,0.3993275572222941,0.1784499054820416,0.000320399859024062,YOR211C,non_ess
0.03757225433526011,0.008470913648543521,0.0,0.04740498569677156,0.01742627345844504,0.4317247542448615,0.5363636363636364,0.22117962466487934,0.0015679584044195306,YOR213C,non_ess
0.06358381502890173,0.0087302273316622,0.054054054054054064,0.09562729873314264,0.01513067400275103,0.34885622268993444,0.8163855421686748,0.1533700137551582,0.0012521511710389152,YOR216C,non_ess
0.01445086705202312,0.003889705246780188,0.027027027027027032,0.1726604004903964,0.0019342359767891683,0.04009405132556283,0.1579925650557621,0.44410058027079297,0.00012468071627386626,YOR217W,ess
0.0028901734104046237,0.002074509464949433,0.0,0.025132815692684926,0.002386634844868735,0.049471657602186116,0.29491945477075593,0.7183770883054893,0.003322259136212625,YOR218C,ess
