hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.026011560693641616,0.0036303915636615096,0.0,0.4444444444444444,0.08724969350224766,0.0067618332081142,0.20865085327895244,0.3694246929541047,0.2569496619083396,YMR208W,ess
0.04046242774566474,0.030253263030512574,0.08108108108108109,0.8461538461538461,0.09011033919084592,0.010196649672250544,0.43449902707873606,0.95873573309921,0.19227967953386746,YMR209C,non_ess
0.04046242774566474,0.019275650445155158,0.0,0.125,0.11728647323252965,0.007900677200902935,0.32121190744921,1.1875000000000002,0.4018058690744921,YMR213W,ess
0.03468208092485549,0.012187743106577923,0.08108108108108109,1.0,0.10380057212913772,0.0076238881829733185,0.2514278071290042,0.8099071207430341,0.3405336721728081,YMR215W,non_ess
0.08670520231213873,0.07762122914685797,0.21621621621621626,1.15,0.14834491213731102,0.013464991023339316,0.4650230828417543,1.1059907834101383,0.11310592459605028,YMR216C,non_ess
0.005780346820809247,0.002506698936813899,0.0,1.2,0.1040049039640376,0.0012682308180088776,0.04133210075559053,0.1346562721474132,0.3925174381737476,YMR217W,non_ess
0.008670520231213872,0.00112369262684761,0.0,0.75,0.22190437270126687,0.0009068923821039904,0.02199725432080807,0.1137218045112782,0.9316807738814994,YMR218C,ess
0.008670520231213872,0.003198202091797044,0.0,1.7142857142857142,0.08888434818144668,0.002214022140221402,0.061877306273062725,0.1434659090909091,0.1867158671586716,YMR220W,ess
0.011560693641618495,0.0009508168381018238,0.10810810810810813,1.0,0.04229668982427463,0.005961251862891207,0.18034292251877945,0.5483405483405482,0.35469448584202684,YMR222C,non_ess
0.07514450867052022,0.028783818826173393,0.0,1.25,0.09297098487944422,0.018374558303886925,0.5558767890923368,1.782106782106782,0.21060070671378087,YMR223W,non_ess
0.03757225433526011,0.004667646296136226,0.08108108108108109,0.9090909090909092,0.13812832039231712,0.006256015399422521,0.18492243368830652,0.3434715821812596,0.19634263715110686,YMR224C,non_ess
0.023121387283236997,0.001210130521220503,0.13513513513513514,0.7777777777777778,0.046110884075739,0.011004126547455296,0.4432561086812049,1.4531835205992512,0.34112792297111416,YMR230W,non_ess
0.049132947976878616,0.010286109430374276,0.054054054054054064,1.1875,0.20698814875357585,0.0055033991583036575,0.2061773448306307,0.4231601731601731,0.4613143412107478,YMR231W,non_ess
0.03757225433526011,0.006915031549831446,0.0,1.1176470588235294,0.13506334286881894,0.006394490900147565,0.2147093285984508,0.7457091237579042,0.2769306443679292,YMR232W,non_ess
0.031791907514450865,0.0047540841905091185,0.027027027027027032,0.8181818181818182,0.0678381691867593,0.010516252390057362,0.36601487810707456,0.9320913461538459,0.5755258126195029,YMR234W,non_ess
0.017341040462427744,0.002074509464949433,0.0,0.0,0.07989374744585206,0.004905968928863451,0.15843591438076146,0.7534246575342466,0.4178250204415372,YMR235C,ess
0.08092485549132948,0.012274181000950816,0.054054054054054064,1.0,0.1446669391091132,0.012879484820607176,0.4544618215271389,1.5132275132275133,0.21527138914443425,YMR237W,non_ess
0.031791907514450865,0.0049269599792549044,0.0,0.6666666666666666,0.09297098487944422,0.007773851590106007,0.2389351690803567,0.7231217616580313,0.2325088339222615,YMR239C,ess
0.04046242774566474,0.00786584838793327,0.08108108108108109,0.8421052631578947,0.08581937065794852,0.010687022900763359,0.3333773468124613,0.7351351351351352,0.4175572519083969,YMR240C,ess
0.008670520231213872,0.0013830063099662892,0.027027027027027032,1.5,0.06436452799346139,0.003015075376884422,0.09407909110771248,0.2524154589371981,0.3989949748743719,YMR242C,non_ess
0.08092485549132948,0.05385080819431239,0.0,1.1428571428571428,0.08704536166734778,0.021084337349397592,0.6722953992134341,0.8192624199939044,0.13253012048192772,YMR243C,non_ess
0.14161849710982655,0.026882185149969744,0.0,0.2857142857142857,0.06926849203105845,0.045923149015932516,1.378153701968135,1.9306,0.15370196813495782,YMR244W,non_ess
0.031791907514450865,0.004149018929898867,0.5405405405405406,1.1379310344827591,0.017981201471189208,0.03503184713375796,1.1391062032677928,1.5458074534161492,0.5859872611464968,YMR244C-A,non_ess
0.0,0.0,0.0,1.7058823529411764,0.00878626890069473,0.0,0.0,0.0,1.0,YMR251W-A,non_ess
0.0028901734104046237,0.0015558820987120756,0.16216216216216214,0.875,0.03514507560277892,0.00176678445229682,0.043747692632245136,0.3936567164179105,0.2597173144876325,YMR255W,non_ess
0.060693641618497114,0.016768951508341255,0.027027027027027032,1.6666666666666667,0.1601961585615039,0.008742714404662781,0.20661493026644465,0.6878004807692306,0.4866777685262281,YMR257C,non_ess
0.02023121387283237,0.004667646296136226,0.10810810810810813,0.8333333333333334,0.2868818961994279,0.0016424213984045054,0.03778937900829032,0.38377192982456143,0.31229469732519943,YMR259C,non_ess
0.0,0.0,0.0,0.75,0.027993461381283204,0.0,0.0,0.0,1.0,YMR260C,ess
0.09248554913294796,0.01849770939579912,0.027027027027027032,0.5217391304347826,0.21209644462607274,0.010113780025284451,0.2891522433128087,0.920863309352518,0.10145385587863463,YMR261C,non_ess
0.031791907514450865,0.004062581035525975,0.10810810810810813,0.7272727272727273,0.03821005312627708,0.01800327332242226,0.5751227495908346,2.333333333333333,0.2225859247135843,YMR264W,non_ess
0.06358381502890173,0.01573169677586654,0.2972972972972973,0.8695652173913043,0.09092766653044546,0.015884476534296033,0.5735619735258725,1.4763157894736842,0.27509025270758125,YMR265C,non_ess
0.0722543352601156,0.016423199930849685,0.054054054054054064,0.9583333333333334,0.19145892930118516,0.008738203425375743,0.2858960915584474,0.7557354925775981,0.12338343236630547,YMR266W,non_ess
0.04335260115606936,0.007779410493560376,0.0,1.2857142857142858,0.06007355946056396,0.016094420600858368,0.5018367643849567,1.1803874092009683,0.2317596566523605,YMR267W,non_ess
0.005780346820809247,0.00017287578874578615,0.0,0.0,0.08745402533714754,0.0014992503748125937,0.04668746707727217,0.7135135135135134,1.0,YMR268C,ess
0.0,0.0,0.0,0.0,0.039844707805476096,0.0,0.0,0.0,0.9700787401574804,YMR269W,non_ess
0.011560693641618495,0.0012965684155933962,0.0,1.0,0.07131181038005723,0.0036463081130355523,0.1208429406402488,0.4188235294117647,0.5970829535095715,YMR270C,ess
0.06358381502890173,0.012101305212205031,0.054054054054054064,0.9285714285714286,0.1836943195749898,0.008008736803785948,0.2955707629799928,0.6285714285714286,0.17291590826356024,YMR273C,non_ess
0.023121387283236997,0.0015558820987120756,0.0,1.4285714285714286,0.1961585615038823,0.0027303754266211604,0.0939105442787857,0.3501144164759725,0.6409556313993174,YMR275C,non_ess
0.03757225433526011,0.014780879937764715,0.10810810810810813,1.1428571428571428,0.07294646505925624,0.01159678858162355,0.35365163091959817,0.6217391304347826,0.2292595896520964,YMR276W,non_ess
0.05780346820809248,0.01236061889532371,0.027027027027027032,2.0,0.12382509194932573,0.010706638115631693,0.3835625510496921,0.6572164948453608,0.29336188436830835,YMR278W,non_ess
0.15895953757225434,0.04944247558129484,0.0,1.3,0.28953821005312624,0.01278772378516624,0.4550383631713555,0.861142857142857,0.08672401767030923,YMR280C,non_ess
0.0028901734104046237,0.0014694442043391822,0.0,0.8333333333333334,0.0588475684511647,0.0010940919037199122,0.04651483928533492,0.11650485436893206,0.4573304157549234,YMR281W,ess
0.049132947976878616,0.011150488374103209,0.054054054054054064,0.5454545454545454,0.11524315488353085,0.009758897818599307,0.4094712796051464,1.3436426116838491,0.317451205510907,YMR282C,non_ess
0.0722543352601156,0.015299507304002076,0.13513513513513514,0.7272727272727273,0.10155292194523907,0.016223231667748216,0.6949502708286429,1.2976929902395742,0.21739130434782608,YMR283C,non_ess
0.0722543352601156,0.029993949347393894,0.027027027027027032,0.2857142857142857,0.10196158561503883,0.016160310277957342,0.6252314219190289,0.9457649815868764,0.107950872656755,YMR285C,non_ess
0.0028901734104046237,0.002420261042441006,0.027027027027027032,0.75,0.014303228442991419,0.003846153846153847,0.1434766214177979,0.38562091503267976,0.6346153846153846,YMR286W,non_ess
0.060693641618497114,0.009853919958509809,0.054054054054054064,0.2,0.1947282386595832,0.0072189755929872815,0.2213647301478171,0.6515624999999998,0.2282571330354073,YMR287C,non_ess
0.06358381502890173,0.009681044169764024,0.21621621621621626,0.5,0.07315079689415611,0.019572953736654804,0.4916963226571768,1.392857142857143,0.1405693950177936,YMR289W,non_ess
0.02023121387283237,0.003284639986169937,0.32432432432432434,1.25,0.03051355401171503,0.014056224899598391,0.3559481829758057,0.5083148558758315,0.1987951807228916,YMR292W,non_ess
0.011560693641618495,0.0009508168381018238,0.027027027027027032,0.85,0.03698406211687781,0.006745362563237775,0.16863406408094433,0.4130434782608695,0.22259696458684647,YMR295C,non_ess
0.0,0.0,0.0,1.5833333333333333,0.027380465876583573,0.0,0.0,0.0,1.0,YMR298W,ess
0.017341040462427744,0.003284639986169937,0.13513513513513514,0.6666666666666666,0.06048222313036373,0.006396588486140725,0.14851338545368395,0.5709876543209876,0.2857142857142857,YMR299C,non_ess
0.03757225433526011,0.0060506526061025155,0.027027027027027032,0.9375,0.13771965672251738,0.006274131274131275,0.1578812468642977,0.3472008217770929,0.500965250965251,YMR301C,ess
0.02890173410404624,0.005877776817356729,0.0,1.08,0.0678381691867593,0.009560229445506692,0.1974263255334001,0.4703115814226925,0.15678776290630975,YMR303C,non_ess
0.10404624277456646,0.02204166306508773,0.027027027027027032,1.04,0.2480588475684512,0.009750812567713976,0.2194778273912036,0.8125516102394714,0.10346695557963163,YMR304W,non_ess
0.05491329479768786,0.013138559944679749,0.027027027027027032,1.1666666666666667,0.020433183489987745,0.054285714285714284,1.2634095238095238,2.9766666666666666,0.2057142857142857,YMR304C-A,non_ess
0.005780346820809247,0.00017287578874578615,0.0,0.07692307692307693,0.02308949734368615,0.005141388174807198,0.13641816623821765,0.20380952380952372,0.2442159383033419,YMR306C-A,non_ess
0.02023121387283237,0.0015558820987120756,0.0,0.07692307692307693,0.11095218635063343,0.0041691483025610475,0.1125376439698345,0.3943661971830987,0.7689100655151876,YMR307W,non_ess
0.04046242774566474,0.005704901028610943,0.027027027027027032,0.4705882352941176,0.1626481405803024,0.005742411812961444,0.1978132308106718,0.7313432835820896,0.15914684167350288,YMR309C,ess
0.04046242774566474,0.01149623995159478,0.08108108108108109,1.2,0.0615038823048631,0.014690451206715634,0.4846936447830649,0.9293478260869564,0.3735571878279119,YMR310C,non_ess
0.0,0.0,0.0,1.5833333333333333,0.04454434000817328,0.0,0.0,0.0,1.0,YMR314W,ess
0.05780346820809248,0.025499178840003456,0.054054054054054064,0.875,0.06804250102165918,0.019065776930409915,0.4082656593820108,0.6799607714939524,0.1572926596758818,YMR315W,non_ess
0.03757225433526011,0.006137090500475408,0.16216216216216214,2.1,0.017776869636289334,0.04180064308681672,0.7702112999540651,1.2321428571428568,0.2540192926045016,YMR316C-A,non_ess
0.005780346820809247,0.001210130521220503,0.0,0.0,0.017572537801389457,0.006493506493506494,0.13104304072890466,1.5392670157068065,0.9415584415584416,YMR316C-B,non_ess
0.0838150289017341,0.029302446192410757,0.054054054054054064,1.9,0.22966898242746225,0.00847457627118644,0.1899131872674659,1.3836890243902442,0.2708942139099941,YMR317W,non_ess
0.15606936416184972,0.050825481891261126,0.0,0.55,0.10952186350633428,0.032569360675512665,0.7335787604979858,0.9059819897084048,0.10313630880579013,YMR319C,non_ess
0.02890173410404624,0.0087302273316622,0.08108108108108109,1.2,0.01736820596648958,0.032786885245901634,0.7162394710624038,0.8908839779005525,0.12131147540983607,YMR320W,non_ess
0.0,0.0,0.0,0.0,0.38666394224220135,0.0,0.0,0.0,1.0,YNL339C,non_ess
0.0,0.0,0.0,0.0,0.007355946056395587,0.0,0.0,0.0,0.5949367088607594,YNL338W,non_ess
0.0028901734104046237,0.0008643789437289308,0.0,0.0,0.07458111973845526,0.0008733624454148473,0.08344464423323915,0.5661764705882352,0.188646288209607,YNL336W,non_ess
0.0028901734104046237,0.00112369262684761,0.0,0.6,0.04270535349407438,0.0014771048744460858,0.12034517608644953,0.0,0.4756277695716396,YNL335W,non_ess
0.02890173410404624,0.009335292592272452,0.0,0.0,0.06620351450756028,0.009784735812133072,0.5272721922222385,1.1560150375939848,0.2925636007827789,YNL332W,non_ess
0.011560693641618495,0.002333823148068113,0.027027027027027032,1.5,0.07355946056395588,0.003539823008849557,0.19221505090159025,0.26423200859291085,0.13274336283185842,YNL331C,non_ess
0.02023121387283237,0.0035439536692886157,0.054054054054054064,1.5555555555555556,0.08520637515324889,0.005380476556495004,0.3020822513520438,0.26195426195426197,0.2013835511145273,YNL330C,non_ess
0.04335260115606936,0.007779410493560376,0.21621621621621626,1.4,0.02656313853698406,0.03409090909090909,1.3025078369905956,0.9421182266009852,0.2,YNL328C,non_ess
0.05780346820809248,0.021695911487596163,0.027027027027027032,1.4,0.2094401307723744,0.0064,0.1916609271523179,0.8180755746007012,0.13312000000000002,YNL327W,non_ess
0.06358381502890173,0.02091797043824012,0.13513513513513514,1.0,0.06538618716796077,0.02178217821782178,0.4957413813670524,0.927710843373494,0.1207920792079208,YNL326C,non_ess
0.13005780346820808,0.035525974587259056,0.16216216216216214,2.1333333333333333,0.18226399673069066,0.016507703595011004,0.5046387238775945,0.9828629032258062,0.3147468818782098,YNL321W,non_ess
0.02023121387283237,0.0025931368311867924,0.0,4.0,0.02656313853698406,0.01590909090909091,0.5017045454545455,1.3541666666666667,0.4886363636363637,YNL319W,non_ess
0.03757225433526011,0.006223528394848302,0.054054054054054064,0.8,0.06497752349816102,0.012948207171314742,0.3620102921646747,1.0156250000000002,0.33665338645418325,YNL316C,non_ess
0.0028901734104046237,0.0004321894718644654,0.08108108108108109,1.2,0.061708214139762976,0.0010460251046025104,0.030247559274755927,0.19375,1.0,YNL315C,non_ess
0.008670520231213872,0.0009508168381018238,0.0,0.5,0.03228442991418063,0.005725190839694657,0.1782476826608506,0.29166666666666663,0.2538167938931298,YNL310C,ess
0.01445086705202312,0.003803267352407295,0.0,2.333333333333333,0.11749080506742952,0.0028169014084507052,0.07812206572769954,0.30357142857142866,0.4642253521126761,YNL308C,ess
0.031791907514450865,0.007433658916068805,0.027027027027027032,2.0769230769230766,0.07335512872905599,0.009760425909494231,0.2535758651286601,0.924,0.28305235137533274,YNL307C,non_ess
0.02890173410404624,0.005704901028610943,0.08108108108108109,2.272727272727273,0.041070698814875364,0.015313935681470138,0.3506051266145864,0.9651898734177214,0.31393568147013784,YNL306W,non_ess
0.02023121387283237,0.0030253263030512573,0.08108108108108109,1.5789473684210529,0.05741724560686556,0.007838745800671894,0.17863740957564933,0.4089581304771178,0.1690929451287794,YNL305C,non_ess
0.0722543352601156,0.015558820987120752,0.054054054054054064,1.5,0.06416019615856151,0.0252016129032258,0.5806823249591199,0.8012149141181397,0.17943548387096775,YNL301C,non_ess
0.01445086705202312,0.004667646296136226,0.054054054054054064,1.2666666666666666,0.017572537801389457,0.016233766233766232,0.3625792811839323,0.8720930232558141,0.4383116883116883,YNL300W,non_ess
0.07803468208092486,0.016509637825222582,0.0,1.2857142857142858,0.12791172864732325,0.014004149377593363,0.30040528804400274,0.7441860465116279,0.15612033195020747,YNL299W,non_ess
0.05491329479768786,0.012014867317832138,0.0,2.055555555555556,0.16877809562729876,0.007515822784810127,0.16590620691816016,0.4702970297029703,0.3488924050632912,YNL298W,non_ess
0.026011560693641616,0.005186273662373585,0.0,0.875,0.3310175725378014,0.0018329938900203664,0.04653659487801707,0.33510638297872336,0.4712830957230142,YNL297C,non_ess
0.0,0.0,0.0,0.0,0.017981201471189208,0.0,0.0,0.0,1.0,YNL296W,non_ess
0.02890173410404624,0.005704901028610943,0.054054054054054064,0.3333333333333333,0.10380057212913772,0.006353240152477764,0.1386367761844255,0.511904761904762,0.16073697585768745,YNL295W,non_ess
0.031791907514450865,0.003889705246780188,0.027027027027027032,1.0,0.10563955864323664,0.006870705808869456,0.14629576027178134,0.3636856368563685,0.188632104934416,YNL294C,non_ess
0.04624277456647399,0.010113233641628491,0.0,0.4666666666666667,0.10870453616673477,0.009720534629404616,0.2285488381286808,0.7181590339485077,0.19015795868772786,YNL291C,non_ess
0.008670520231213872,0.0013830063099662892,0.0,0.875,0.06620351450756028,0.0029354207436399216,0.07786374186501616,0.13421926910299006,0.3913894324853229,YNL290W,ess
0.0722543352601156,0.008038724176679056,0.027027027027027032,1.1724137931034482,0.053739272578667764,0.029797377830750895,0.9751869108245748,1.0651629072681703,0.2383790226460072,YNL289W,non_ess
0.08959537572254335,0.058259140807329926,0.16216216216216214,0.6,0.021863506334286884,0.08355795148247977,3.278683178099011,1.1175924493269382,0.22911051212938005,YNL285W,non_ess
0.0722543352601156,0.012706370472815282,0.0,1.0,0.0995096035962403,0.01654533421575116,0.750909261287432,0.9080014749262536,0.34083388484447386,YNL283C,non_ess
0.031791907514450865,0.0187570230789178,0.027027027027027032,1.606060606060606,0.036575398447078064,0.018739352640545142,0.7065706509566505,0.4645418326693228,0.4531516183986372,YNL282W,ess
0.03757225433526011,0.014780879937764715,0.027027027027027032,0.8947368421052632,0.027993461381283204,0.028199566160520606,0.9831801122473574,1.2323633156966491,0.3405639913232104,YNL281W,non_ess
0.10693641618497107,0.037341170369089814,0.08108108108108109,0.9166666666666666,0.13179403351042093,0.018639798488664986,0.5071240827948746,0.7716507599858607,0.08866498740554156,YNL279W,non_ess
0.2369942196531792,0.07528740599878987,0.027027027027027032,0.6666666666666666,0.21332243563547199,0.025769956002514145,0.5955223020318988,0.9705814755228684,0.2702702702702703,YNL278W,non_ess
0.04046242774566474,0.013657187310917106,0.054054054054054064,1.0714285714285714,0.023498161013485903,0.035443037974683546,1.169620253164557,1.0116550116550116,0.19746835443037966,YNL276C,non_ess
0.049132947976878616,0.01184199152908635,0.16216216216216214,1.0,0.11442582754393135,0.009826589595375723,0.3584657996146436,0.8601190476190479,0.2352601156069364,YNL275W,non_ess
0.04046242774566474,0.005013397873627798,0.08108108108108109,0.6,0.24969350224765025,0.003767491926803014,0.14709778918605615,0.811965811965812,0.2707212055974166,YNL273W,non_ess
0.049132947976878616,0.015472383092747859,0.08108108108108109,1.6923076923076923,0.12157744176542705,0.009264305177111716,0.28010899182561305,0.557471264367816,0.1220708446866485,YNL268W,non_ess
0.026011560693641616,0.003284639986169937,0.027027027027027032,1.1,0.21454842664487128,0.0028125,0.0759375,0.2198515769944341,0.314375,YNL267W,ess
0.04335260115606936,0.010286109430374276,0.08108108108108109,1.1428571428571428,0.06824683285655905,0.014258555133079847,0.3680572829679116,0.5180820804550995,0.1720532319391635,YNL264C,non_ess
0.02023121387283237,0.00224738525369522,0.0,0.26666666666666666,0.060890886800163475,0.007415254237288136,0.2048645729478232,0.5901960784313725,0.4661016949152542,YNL263C,ess
0.011560693641618495,0.003198202091797044,0.0,0.3684210526315789,0.16510012259910095,0.0016168148746968473,0.05848827809215844,0.2366666666666665,0.4571544058205336,YNL256W,ess
0.008670520231213872,0.003889705246780188,0.21621621621621626,0.85,0.027993461381283204,0.006507592190889371,0.22284106232045486,0.6126126126126127,0.5314533622559653,YNL255C,non_ess
0.02890173410404624,0.00509983576800069,0.13513513513513514,0.6666666666666666,0.07866775643645281,0.008298755186721992,0.2968533886583679,0.6302083333333334,0.4697095435684647,YNL254C,non_ess
0.02023121387283237,0.0013830063099662892,0.054054054054054064,0.9444444444444444,0.05414793624846752,0.008284023668639055,0.2866600269494405,0.7245724572457248,0.5053254437869823,YNL252C,non_ess
0.05780346820809248,0.012706370472815282,0.0,0.1111111111111111,0.11422149570903148,0.011580775911986104,0.42712626451854624,0.6323529411764706,0.2721482339316734,YNL251C,ess
0.06358381502890173,0.009940357852882704,0.08108108108108109,0.42857142857142855,0.2648140580302411,0.00558659217877095,0.19242239677405806,1.201046093494606,0.3344337227018791,YNL250W,non_ess
0.03468208092485549,0.006655717866712767,0.054054054054054064,1.1,0.05714480316033239,0.013498312710911136,0.460485296480797,0.7012987012987011,0.13385826771653545,YNL246W,non_ess
0.07514450867052022,0.026795747255596854,0.2432432432432433,1.3,0.08949734368614631,0.01906158357771261,0.4053616530774838,0.7514450867052024,0.14589442815249268,YNL239W,non_ess
0.06358381502890173,0.013570749416544212,0.08108108108108109,1.1764705882352942,0.0905190028606457,0.015953589557650468,0.33129709619446984,0.7223731884057971,0.1363306744017404,YNL237W,non_ess
0.01445086705202312,0.00509983576800069,0.0,0.8571428571428571,0.056395586432366175,0.005694760820045559,0.12820330296127566,0.35336538461538464,0.3143507972665148,YNL232W,ess
0.10404624277456646,0.03267352407295358,0.054054054054054064,1.5483870967741935,0.06845116469145894,0.034123222748815164,0.8075829383886256,1.0542210020590257,0.06919431279620854,YNL231C,non_ess
0.0028901734104046237,0.002074509464949433,0.054054054054054064,0.95,0.06906416019615856,0.0009398496240601504,0.022353788663274952,0.09281437125748504,0.2659774436090225,YNL229C,non_ess
0.05491329479768786,0.015472383092747859,0.40540540540540543,0.25,0.04944830404577034,0.024484536082474227,0.6603623408126137,0.76,0.19201030927835053,YNL228W,non_ess
0.049132947976878616,0.013743625205290001,0.0,0.875,0.11728647323252965,0.009593679458239277,0.25874717832957106,0.6799999999999999,0.6450338600451467,YNL227C,non_ess
0.017341040462427744,0.008211599965424842,0.0,0.0,0.02451982018798529,0.014634146341463415,0.3843534284399448,0.8733153638814016,0.8219512195121951,YNL226W,non_ess
0.0,0.0,0.0,1.0,0.038823048630976714,0.0,0.0,0.0,0.5,YNL222W,ess
0.031791907514450865,0.004840522084882012,0.0,0.8292682926829268,0.1755210461789947,0.004187285877426722,0.11907594213932242,0.6668750000000001,0.35515797487628475,YNL221C,ess
0.03468208092485549,0.010804736796611637,0.0,0.8461538461538461,0.11013485901103393,0.007198560287942413,0.2115891428455882,0.6496424923391215,0.3599280143971206,YNL219C,non_ess
0.0722543352601156,0.015126631515256287,0.2432432432432433,0.8260869565217391,0.11667347772783,0.014180374361883153,0.4401895728119512,1.05941005400914,0.13386273397617698,YNL218W,non_ess
0.023121387283236997,0.0029388884086783643,0.0,1.2727272727272727,0.16571311810380054,0.0032219089810712853,0.0775996778091019,0.29066666666666674,0.20821586790173172,YNL216W,ess
0.0028901734104046237,0.00017287578874578615,0.054054054054054064,0.5,0.06211687780956274,0.0010395010395010396,0.02561002297844404,0.2578947368421053,0.7110187110187111,YNL215W,non_ess
0.04046242774566474,0.01573169677586654,0.027027027027027032,0.8571428571428571,0.04045770331017573,0.021739130434782608,0.532608695652174,2.860215053763441,0.75,YNL213C,non_ess
0.02023121387283237,0.0047540841905091185,0.054054054054054064,0.6,0.014303228442991419,0.026923076923076925,0.6515703231679564,1.111439842209073,0.3884615384615385,YNL211C,non_ess
0.04046242774566474,0.012533494684069495,0.0,1.5357142857142858,0.03739272578667757,0.02337228714524207,0.6679553642034971,1.0202429149797572,0.2036727879799666,YNL208W,non_ess
0.005780346820809247,0.0015558820987120756,0.0,1.4444444444444444,0.08357172047404986,0.0015661707126076742,0.0442443226311668,0.17224880382775118,0.6851996867658575,YNL207W,ess
0.03468208092485549,0.021695911487596163,0.0,0.5,0.0253371475275848,0.02843601895734597,0.9401385344513308,0.9986013986013986,0.4597156398104265,YNL205C,non_ess
0.01445086705202312,0.003803267352407295,0.054054054054054064,1.25,0.05803024111156519,0.005543237250554324,0.1832679515606345,0.6538461538461537,0.3869179600886918,YNL204C,non_ess
0.03757225433526011,0.007087907338577231,0.054054054054054064,1.9230769230769231,0.03821005312627708,0.02127659574468085,0.7074840053563458,0.9772727272727274,0.2324058919803601,YNL203C,non_ess
0.09826589595375723,0.031722707234851766,0.08108108108108109,2.0,0.056395586432366175,0.0387243735763098,1.190415928456931,1.3355780022446688,0.16173120728929385,YNL202W,non_ess
0.05202312138728323,0.0087302273316622,0.0,0.8,0.1720474049856968,0.006987577639751553,0.23794540699575026,1.05,0.296195652173913,YNL201C,non_ess
0.031791907514450865,0.0067421557610856594,0.0,1.5,0.046996322026971814,0.014864864864864866,0.4963369029406766,0.940880503144654,0.15,YNL200C,non_ess
0.017341040462427744,0.0014694442043391822,0.0,0.3,0.1058438904781365,0.0037406483790523685,0.14652733837049167,0.2375081116158339,0.2880299251870324,YNL199C,non_ess
0.011560693641618495,0.0016423199930849686,0.054054054054054064,2.0,0.13179403351042093,0.0020151133501259445,0.07665491183879093,0.444,0.5168765743073048,YNL197C,non_ess
0.04046242774566474,0.007001469444204339,0.0,0.4666666666666667,0.05762157744176542,0.015625,0.5806159420289855,0.7735507246376812,0.25223214285714285,YNL196C,non_ess
0.026011560693641616,0.0025931368311867924,0.027027027027027032,0.0,0.03841438496117695,0.01465798045602606,0.4982866072941575,2.1589595375722537,0.1791530944625407,YNL190W,non_ess
0.01445086705202312,0.002333823148068113,0.0,0.125,0.11013485901103393,0.002999400119976005,0.08088523140442334,0.3655264922870557,0.47750449910017995,YNL182C,ess
0.026011560693641616,0.003976143141153081,0.027027027027027032,1.6875,0.06436452799346139,0.009045226130653266,0.2764099828752702,1.0558659217877095,0.5095477386934674,YNL180C,non_ess
0.05780346820809248,0.010113233641628491,0.2702702702702703,0.5909090909090909,0.026358806702084188,0.04576659038901602,1.3985656392621095,1.5083798882681565,0.6613272311212814,YNL179C,non_ess
0.011560693641618495,0.0015558820987120756,0.1891891891891892,1.2857142857142858,0.05986922762566409,0.004305705059203444,0.12408028873551573,0.8611764705882352,1.0,YNL177C,non_ess
0.02890173410404624,0.004840522084882012,0.10810810810810813,1.1764705882352942,0.07907642010625256,0.008257638315441783,0.22944778833715984,0.8492663405958202,0.18909991742361684,YNL175C,non_ess
0.0,0.0,0.0,0.6666666666666666,0.02165917449938701,0.0,0.0,0.0,0.4429347826086957,YNL171C,non_ess
0.008670520231213872,0.0006915031549831446,0.0,0.5,0.023498161013485903,0.007594936708860759,0.28442262981141825,1.8367346938775508,0.6075949367088608,YNL170W,non_ess
0.05202312138728323,0.037946235629700065,0.027027027027027032,0.5714285714285714,0.04965263588067021,0.02310654685494224,0.8442058583265258,1.2363636363636363,0.21052631578947367,YNL168C,non_ess
0.03757225433526011,0.013830063099662893,0.0,1.1,0.07968941561095219,0.01065573770491803,0.4210456357997341,1.0205920205920207,0.18770491803278688,YNL165W,non_ess
0.0,0.0,0.054054054054054064,1.0,0.05326249829723472,0.0,0.0,0.0,1.0,YNL162W,ess
0.005780346820809247,0.0004321894718644654,0.0,0.5714285714285714,0.15120555782590928,0.000881057268722467,0.0189442145389282,0.09994683678894208,0.3696035242290749,YNL161W,ess
0.0028901734104046237,0.0009508168381018238,0.054054054054054064,1.0,0.037188393951777685,0.0016778523489932886,0.03917514613552717,0.08629032258064517,0.4278523489932886,YNL158W,ess
0.02023121387283237,0.0029388884086783643,0.054054054054054064,0.9090909090909092,0.03105843890478137,0.01383399209486166,0.3138477510381748,1.75,0.2391304347826087,YNL157W,non_ess
0.03468208092485549,0.005445587345492263,0.054054054054054064,1.0,0.05782590927666531,0.013348164627363738,0.2976033977146325,1.105076741440378,0.17797552836484984,YNL156C,non_ess
0.05202312138728323,0.02558561673437635,0.027027027027027032,1.05,0.052717613404168376,0.021844660194174758,0.4905504760109341,1.6522506619593995,0.2196601941747573,YNL155W,non_ess
0.04046242774566474,0.028351629354308933,0.054054054054054064,0.25,0.02308949734368615,0.03598971722365039,0.6973130964538509,0.6693150684931507,0.32904884318766064,YNL153C,non_ess
0.008670520231213872,0.0018151957818307548,0.0,1.0,0.024315488353085408,0.00737100737100737,0.16965480331816965,0.9405940594059404,0.7248157248157249,YNL150W,ess
0.0,0.0,0.054054054054054064,1.119047619047619,0.02308949734368615,0.0,0.0,0.0,1.0,YNL149C,ess
0.1936416184971098,0.2557697294493906,0.054054054054054064,1.1666666666666667,0.048630976706170816,0.08769633507853403,2.0039355754725348,1.2264406779661017,0.1544502617801047,YNL148C,non_ess
