hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI_normalized,HFI_ratio,orf,label
-0.9032575498897691,-0.456941821403437,0,11.0,-0.08416557023445441,0.0,0.0,1247,0.0004700937422227138,YNL248C,non_ess
-0.2088908492554616,-0.2336158660718435,2,0.9090909090909092,-0.4095444735722344,0.013498312710911136,0.460485296480797,119,0.0012288379918896693,YNL246W,non_ess
0.6590675265374226,0.2014346962624296,0,1.9090909090909087,1.4236657164621291,0.009291121816930488,0.20485790542695514,333,0.00025834506219915717,YNL243W,non_ess
-0.15102695753593598,-0.1698084502628168,2,0.7692307692307693,0.12305898272927135,0.008813559322033898,0.17373656807355708,272,0.0006779661016949152,YNL240C,ess
0.6012036348178971,0.44216267408739396,9,0.7692307692307693,0.022173345102194337,0.01906158357771261,0.4053616530774838,199,0.0008952386566262398,YNL239W,non_ess
0.1382925010616921,0.18693301085128716,2,0.75,-0.05417254283180989,0.0140625,0.3021217105263158,169,0.0012111686390532544,YNL234W,non_ess
0.2540202845007433,-0.024791596151392432,2,0.4444444444444444,1.2164411634984034,0.007468259895444362,0.1868010323214944,478,0.0004460644770186957,YNL233W,non_ess
-0.6139380912921409,-0.2858219335519563,0,1.1666666666666667,-0.4195421493731158,0.005694760820045559,0.12820330296127566,276,0.0009862665478194844,YNL232W,ess
0.08042860934216649,0.004211774670892442,0,1.1428571428571428,0.39299622935307205,0.009593679458239277,0.25874717832957106,1143,0.0007776257087502888,YNL227C,non_ess
0.7747953099764741,0.3029464941404266,0,0.5909090909090909,0.8756113066501702,0.012592270950933564,0.33179634569126537,506,0.0004453719928809132,YNL224C,non_ess
0.311884176220269,-0.20461249524955866,6,0.7647058823529411,0.13123889929362895,0.014150943396226415,0.3906614373542506,597,0.0006546659623363902,YNL223W,non_ess
-0.2667547409749872,-0.2945229447986418,0,1.2058823529411764,1.1700883029670437,0.004187285877426722,0.11907594213932242,933,0.0002121590817754941,YNL221C,ess
-0.2088908492554616,-0.09439968612487612,0,1.181818181818182,0.29756386943556673,0.007198560287942413,0.2115891428455882,600,0.0003779244151169766,YNL219C,non_ess
-0.3824825244140385,-0.16110743901613134,3,0.6666666666666666,-0.6731195628682013,0.015025041736227047,0.3701695808804147,147,0.003100405437634152,YNL214W,non_ess
-0.5560741995726153,-0.3032239560453272,0,2.0,-0.4795282041784049,0.007389162561576354,0.1989581946478498,239,0.001293361089927242,YNL210W,non_ess
-0.15102695753593598,-0.21911418066070107,2,0.52,-0.6622130074490578,0.02127659574468085,0.7074840053563458,142,0.0017288674765450313,YNL203C,non_ess
-0.5560741995726153,-0.4076360910055528,0,3.333333333333333,0.24030445348506355,0.0037406483790523685,0.14652733837049167,462,0.00034410726430676556,YNL199C,non_ess
-0.6718019830116665,-0.4018354168410958,2,0.5,0.5865875880428684,0.0020151133501259445,0.07665491183879093,1026,0.00032897805667260786,YNL197C,non_ess
1.0062508768545764,0.6567876181723021,0,0.0,-0.5040679538714776,0.04203821656050955,1.593027153871941,179,0.0015372024339038535,YNL195C,non_ess
0.08042860934216649,-0.05959564113813427,0,0.8,-0.3950023996800429,0.01878453038674033,0.7482504604051565,268,0.0014389379071493358,YNL194C,non_ess
0.7169314182569483,0.1492286287823168,6,0.9444444444444444,0.3057437859999243,0.016706443914081142,0.6870015716863612,338,0.0006178418607278531,YNL193W,non_ess
0.3697480679397946,0.4653653707452219,1,0.6129032258064516,-0.24231062381203455,0.020503261882572232,0.8033291912602258,153,0.0008527797574450717,YNL187W,non_ess
-0.6139380912921409,-0.39023406851218173,1,0.5714285714285714,-0.7849117559144217,0.01050420168067227,0.34812294483010603,341,0.0029325513196480947,YNL185C,non_ess
-0.5560741995726153,-0.4076360910055528,2,0.8,-0.9212436986537149,0.018404907975460124,0.5940862918636227,326,0.0015807896420640597,YNL184C,non_ess
0.2540202845007433,-0.11760238278270403,10,1.6923076923076923,-0.820358061026638,0.04576659038901602,1.3985656392621095,289,0.0009660076172076043,YNL179C,non_ess
0.4276119596593202,0.012912785917577904,1,1.2916666666666667,0.5184216166732218,0.012041884816753926,0.3470187865722205,360,0.0005424665503199535,YNL176C,non_ess
0.6590675265374226,0.34065087620939694,0,1.4285714285714286,-0.2177708741189618,0.024545454545454544,0.6526040061633281,302,0.0010686333534015654,YNL173C,non_ess
-0.5560741995726153,-0.3815330572654964,0,1.0869565217391304,0.14759873242234414,0.0039946737683089215,0.13221715308550347,850,0.0002702279313856035,YNL169C,non_ess
-0.15102695753593598,0.007112111753120929,0,0.9090909090909092,-0.1087053199275272,0.01065573770491803,0.4210456357997341,229,0.001363733982389577,YNL165W,non_ess
-0.32461863269451285,-0.3032239560453272,1,0.8709677419354839,-0.2504905403763922,0.009398496240601505,0.19580710734490947,196,0.0019180604572656128,YNL160W,non_ess
-0.6718019830116665,-0.33512766394984056,5,4.0,-0.4277220659374734,0.004602991944764097,0.10873801304181052,314,0.001506233829058952,YNL159C,non_ess
-0.8453936581702434,-0.4250381134989237,2,1.0,-0.6758462017229871,0.0016778523489932886,0.03917514613552717,255,0.000921173838662982,YNL158W,ess
0.1382925010616921,0.4015579549361952,1,0.9523809523809524,-0.4686216487592614,0.021844660194174758,0.4905504760109341,181,0.003010513329399775,YNL155W,non_ess
-0.09316306581641036,0.4943687415675068,2,4.0,-0.8639842827032118,0.03598971722365039,0.6973130964538509,128,0.0013857647814910026,YNL153C,non_ess
-0.7875297664507178,-0.4221377764166952,1,4.166666666666667,-0.1005254033631696,0.0016273393002441008,0.03913514025926833,698,0.00044880059498136015,YNL152W,ess
-0.5560741995726153,-0.4047357539233243,0,2.0,-0.5313343424193363,0.007947019867549669,0.1871669361447651,304,0.0013506448239804807,YNL151C,ess
-0.9032575498897691,-0.456941821403437,2,0.8936170212765957,-0.8639842827032118,0.0,0.0,389,0.002167577533851877,YNL149C,ess
2.9736231953184467,8.125155604910656,2,0.8571428571428571,-0.5231544258549787,0.08769633507853403,2.0039355754725348,118,0.0017082261070192565,YNL148C,non_ess
-0.7296658747311922,-0.4221377764166952,1,1.0,-0.943056809492002,0.009933774834437088,0.23116068316486585,235,0.0010145131745808089,YNL146W,non_ess
-0.2667547409749872,-0.09149934904264764,2,1.1666666666666667,-0.8612576438484258,0.02806122448979592,0.6967132346500832,81,0.002928949357520786,YNL143C,non_ess
-0.7296658747311922,-0.4453404730745231,1,2.0,-0.7003859514160601,0.005272407732864675,0.12546331387068024,483,0.0016155617897804801,YNL140C,non_ess
0.5433397430983714,-0.12920373111161798,0,2.4,0.10942578845534202,0.017123287671232876,0.5006308579668348,820,0.00018793852322084863,YNL137C,non_ess
0.1961563927812177,0.4653653707452219,7,0.8409090909090909,-0.19050448557110314,0.016814159292035398,0.4719249272435707,153,0.0016426629648909714,YNL134C,non_ess
-0.4982103078530897,-0.27132024814081385,2,1.6363636363636365,-0.5613273698219808,0.00969529085872576,0.26642397244890315,194,0.001520689950595425,YNL129W,non_ess
-0.4403464161335641,-0.27132024814081385,0,1.3,1.0910157761782535,0.0031496062992125984,0.1138920134983127,689,0.0003062752134212541,YNL126W,ess
-0.6139380912921409,-0.3815330572654964,2,6.5,0.4666154784322904,0.0026983270372369127,0.08982530004950649,595,0.0007401125587849822,YNL121C,non_ess
-0.8453936581702434,-0.4540414843212086,0,1.8,-0.7767318393500642,0.002061855670103093,0.0643052251299674,251,0.0015114798537807536,YNL120C,non_ess
0.5433397430983714,-0.1640077760983598,4,1.0,0.2075847872276332,0.01594387755102041,0.478976723825625,240,0.0011692176870748301,YNL116W,non_ess
-0.8453936581702434,-0.4250381134989237,1,1.0,-0.8285379775909956,0.002336448598130841,0.0624582777036048,428,0.002336448598130841,YNL113W,ess
-0.9032575498897691,-0.456941821403437,0,2.1,-0.6158601469176981,0.0,0.0,491,0.0005107032321976854,YNL110C,ess
-0.32461863269451285,-0.2394165402363005,2,2.333333333333333,-0.8285379775909956,0.02336448598130841,0.5456550763336623,117,0.008547008547008548,YNL105W,non_ess
2.27925649468414,0.7786017756258985,9,1.0833333333333333,0.4720687561418621,0.02958579881656805,0.6537052690898845,172,0.0005129039118305666,YNL104C,non_ess
-0.4403464161335641,-0.32642665270315513,0,2.0,2.7869851438550617,0.0018157058556513843,0.03542674207079205,1351,0.00013523715893776504,YNL102W,ess
0.311884176220269,0.0593181792332337,3,0.4666666666666667,0.7283728084917334,0.009808500700607192,0.1926162094104746,281,0.0006166673038341412,YNL101W,non_ess
-0.4982103078530897,-0.30902463020978416,3,0.6666666666666666,-0.5667806475315526,0.009776536312849162,0.19106585140544585,185,0.00178921938698475,YNL099C,non_ess
-0.4982103078530897,-0.1466057536049889,0,1.0,-0.31592987289125296,0.0070564516129032265,0.13046494139612072,223,0.0013064154491537682,YNL097C,non_ess
0.1382925010616921,-0.1640077760983598,1,0.5428571428571428,0.5347814498019371,0.00933609958506224,0.1734784510757891,402,0.0004760946305815321,YNL095C,non_ess
0.7169314182569483,0.2623417749892278,0,0.7567567567567568,2.165311484963884,0.007522837184309511,0.17687334246242914,942,0.00011123394380803415,YNL091W,non_ess
-0.7296658747311922,-0.4424401359922946,0,1.2857142857142858,-0.7849117559144217,0.0063025210084033615,0.14983620566870814,156,0.00641025641025641,YNL089C,non_ess
-0.4982103078530897,-0.34382867519652605,0,1.0714285714285714,2.677919589663627,0.0016332244517032195,0.046334353965443394,1021,0.00022074924028897582,YNL088W,ess
-0.5560741995726153,-0.34382867519652605,0,4.5,-0.2641237346503215,0.005719733079122974,0.2051894160905544,560,0.000383017840119842,YNL084C,non_ess
-0.2667547409749872,-0.15820710193390286,4,3.0,1.1646350252574718,0.004196871423120946,0.1683113315528424,522,0.0002718976261583058,YNL082W,non_ess
-0.2667547409749872,-0.349629349360983,7,0.6296296296296297,-0.6731195628682013,0.018363939899833055,0.6470182133129151,238,0.0007645796214980149,YNL079C,non_ess
-0.32461863269451285,-0.0798980007137337,0,2.090909090909091,0.3766363962243568,0.005701254275940707,0.15224460492419445,343,0.00048369241816289963,YNL076W,non_ess
-0.7875297664507178,-0.4366394618278376,1,1.5,-0.4249954270826876,0.002293577981651377,0.05855623034845156,354,0.0008876276369667755,YNL075W,ess
0.6590675265374226,0.13182660628894588,15,1.4285714285714286,0.3548232853860699,0.015606936416184969,0.3616875793035387,635,0.00030676801237995537,YNL073W,non_ess
-0.4982103078530897,-0.3293269897853836,3,0.5454545454545454,0.09851923303619856,0.00483425414364641,0.1016279719411509,311,0.0008638148194205112,YNL071W,non_ess
2.4528481698427167,1.880729866872724,3,1.0,0.25484652737725483,0.03580246913580247,0.7838920276208412,235,0.0004544260572629367,YNL066W,non_ess
0.7747953099764741,0.04771683090431975,0,0.7,0.3820896739339285,0.016477272727272726,0.3855556515727617,191,0.0006960970966206567,YNL065W,non_ess
0.08042860934216649,-0.2162138435784726,0,1.0,-0.1005254033631696,0.013832384052074858,0.29598272882231713,418,0.0008136696501220504,YNL064C,non_ess
-0.7296658747311922,-0.4482408101567516,0,0.0,0.0876126776170551,0.0020891364902506965,0.05405452796537144,642,0.00030805543262263645,YNL062C,ess
-0.6139380912921409,-0.3931344055944103,3,6.0,-0.9157904209441432,0.015060240963855422,0.7698305914011375,280,0.0035714285714285718,YNL057W,non_ess
-0.7296658747311922,-0.3119249672920127,7,0.5384615384615384,-0.678572840577773,0.0050590219224283285,0.2546973574956557,291,0.0015820309104500965,YNL056W,non_ess
-0.4403464161335641,-0.27132024814081385,7,3.5555555555555562,-0.7985449501883509,0.01735357917570499,0.7825526176936156,128,0.0013726952277657266,YNL052W,non_ess
-0.2088908492554616,-0.18140979859173076,3,6.0,-0.1168852364918848,0.00990916597853014,0.3786311255108427,338,0.0005399225052404243,YNL051W,non_ess
-0.7875297664507178,-0.25101788856521445,4,0.6153846153846154,-0.3968201589165669,0.0022148394241417496,0.06591304597949116,273,0.000945160413598952,YNL050C,non_ess
-0.15102695753593598,-0.31772564145646964,5,0.6428571428571429,0.5729543937689391,0.006598984771573604,0.18034637205135864,567,0.0005846068451821412,YNL047C,non_ess
-0.09316306581641036,-0.15820710193390286,1,0.5833333333333334,-0.13597170847538584,0.011764705882352941,0.2987905442550852,280,0.0009933973589435774,YNL042W,non_ess
-0.32461863269451285,-0.19881182108510168,2,0.3684210526315789,1.0719293041947524,0.003969829297340214,0.1001806069096708,526,0.0005358514831010554,YNL041C,non_ess
-0.09316306581641036,-0.27132024814081385,1,0.5121951219512195,-0.23413070724767696,0.012939001848428836,0.5545498158626236,262,0.0005220753199475103,YNL037C,non_ess
-0.035299174096884746,-0.0015888994935645325,10,0.5483870967741935,-0.1550581804588869,0.012831479897348159,0.5597788223258932,213,0.0013935910874428206,YNL035C,non_ess
-0.3824825244140385,-0.34382867519652605,0,0.4,0.45298228415836106,0.004896626768226333,0.2561166971003189,1173,0.0003840491582922614,YNL034W,non_ess
0.6590675265374226,0.12312559504226042,0,0.7222222222222222,0.6329404485742282,0.013261296660117878,0.4912010938780346,314,0.0006788632637993818,YNL027W,non_ess
-0.7296658747311922,-0.4221377764166952,1,1.4,0.1039725107457703,0.0020632737276478678,0.08013152404061635,738,0.00023950377055352402,YNL026W,ess
-0.7875297664507178,-0.3989350797588673,2,1.3076923076923077,-1.0194026974260062,0.009174311926605505,0.3482763413956075,218,0.0028406699772746398,YNL024C-A,ess
-0.15102695753593598,-0.35543002352543995,1,0.9,0.019446706247408473,0.009551800146950772,0.4360944821189821,656,0.00040433863192415896,YNL016W,non_ess
-0.9032575498897691,-0.456941821403437,0,1.0769230769230769,-1.0112227808616483,0.0,0.0,227,0.004405286343612335,YNL015W,non_ess
-0.8453936581702434,-0.4076360910055528,1,0.8333333333333334,-0.8748908381223552,0.002652519893899204,0.10344827586206896,377,0.002652519893899204,YNL013C,non_ess
1.5270259023303068,0.9323196409840084,4,0.0,0.5811343103332967,0.021222839818089943,0.7653041499503173,242,0.00045936882723138407,YNL012W,non_ess
0.9483869851350506,0.2014346962624296,4,0.6923076923076923,-0.07053237596052507,0.02535657686212361,0.6533678799922857,177,0.0009401273200999221,YNL009W,non_ess
-0.4982103078530897,-0.4105364280877813,0,1.0,-0.2559438180859639,0.006616257088846882,0.14564587271581605,470,0.0006817359128021557,YNL007C,ess
-0.6718019830116665,-0.4047357539233243,0,0.8461538461538461,-0.3895491219704713,0.004390779363336993,0.09433345529942676,680,0.0002808807386840576,YNL006W,ess
0.6012036348178971,-0.016090584904706967,7,0.7692307692307693,-0.4413552602114028,0.030444964871194382,0.48636956195706105,344,0.0009156636348782748,YNL003C,non_ess
-0.6718019830116665,-0.3206259785386981,1,0.5833333333333334,-0.3377429837295399,0.004132231404958678,0.0697635335521373,933,0.0008481482465697608,YNL002C,ess
0.1382925010616921,-0.2771209223052708,3,0.42857142857142855,-0.1632380970232445,0.015517241379310345,0.26185344827586204,223,0.0004986856347610948,YNL001W,non_ess
-0.5560741995726153,-0.2829215964697278,0,0.5555555555555556,-0.3513761780034692,0.006295907660020986,0.10489569985897372,280,0.0008207165342527358,YNR003C,ess
-0.9032575498897691,-0.456941821403437,0,1.0,-0.8503510884292825,0.0,0.0,238,0.001476828355104418,YNR005C,non_ess
-0.2667547409749872,-0.2858219335519563,1,1.25,0.4802486727062197,0.005888650963597432,0.10280081097088706,280,0.001374655858060569,YNR006W,non_ess
0.3697480679397946,0.18983334793351564,4,0.3888888888888889,-0.3704626499869703,0.02360515021459228,0.3906009813446143,159,0.0022066564094258643,YNR007C,non_ess
2.568575953281768,0.9294193039017798,4,0.6666666666666666,0.5865875880428684,0.030226700251889168,0.4331291367836338,289,0.0006763529237446942,YNR008W,non_ess
-0.7875297664507178,-0.4105364280877813,3,0.5833333333333334,-0.8094515056074946,0.004454342984409799,0.06344022845587331,227,0.0009615101596303091,YNR010W,non_ess
-0.2667547409749872,-0.3728320460188109,3,0.6666666666666666,1.1728149418218294,0.004182509505703422,0.06934922491956713,426,0.00016155233045930844,YNR011C,ess
2.0478009278060374,1.4746826753607354,9,0.6296296296296297,-0.16869137473281626,0.04419410745233969,0.5526774460374979,86,0.001158760227318528,YNR015W,non_ess
0.9483869851350506,1.0831371692598897,10,0.9,0.5347814498019371,0.016597510373443983,0.2916979775868265,130,0.0011769869135014365,YNR019W,non_ess
-0.7296658747311922,-0.4192374393344667,1,2.333333333333333,-0.8367178941553531,0.0071599045346062064,0.132513737026142,135,0.004897021126138071,YNR022C,non_ess
-0.7875297664507178,-0.3728320460188109,1,0.5,0.3275568968382112,0.001176470588235294,0.022779922779922777,1183,0.00032618964745661583,YNR023W,non_ess
-0.6139380912921409,-0.3757323831010394,3,0.6666666666666666,-0.7085658679804175,0.008928571428571428,0.17419467787114845,256,0.002308872767857143,YNR024W,non_ess
-0.15102695753593598,-0.053794966973677305,3,0.4444444444444444,-0.3759159276965421,0.014038876889848813,0.6129621394994282,117,0.005168817263849661,YNR028W,non_ess
0.08042860934216649,-0.3061242931275557,1,1.5,-0.045992626267452284,0.013188518231186969,0.5523960136062541,263,0.0006489541513892043,YNR029C,non_ess
0.7747953099764741,0.6364852585967027,1,0.5,-0.21231759640939007,0.02622061482820976,0.6039245393675774,118,0.0012029913875011493,YNR032W,non_ess
0.6012036348178971,0.21303604459134354,5,0.42857142857142855,-0.7985449501883509,0.05639913232104121,1.2092786930097124,160,0.001504880694143167,YNR036C,non_ess
-0.4403464161335641,-0.33802800103206904,0,0.4,0.4993351446897207,0.004235044997353097,0.09068966401820884,764,0.00039495674877147664,YNR038W,ess
-0.15102695753593598,-0.06249597822036276,1,0.875,-0.5177011481454069,0.016883116883116882,0.3169669040636782,117,0.001998001998001998,YNR040W,non_ess
-0.9032575498897691,-0.456941821403437,0,0.6666666666666666,-0.13597170847538584,0.0,0.0,783,0.0006654002597207466,YNR043W,ess
1.6427536857693583,0.6335849215144742,6,0.9259259259259259,1.2191678023531891,0.01641178664677359,0.5381048929045487,226,0.0009374391407247989,YNR047W,non_ess
-0.4982103078530897,-0.4018354168410958,2,1.5,-0.14415162503974344,0.0059271803556308214,0.19623580949869948,276,0.0009847954938703382,YNR048W,non_ess
-0.15102695753593598,-0.31772564145646964,2,0.875,-0.6431265354655568,0.02056962025316456,0.6668887408394404,219,0.0010548523206751056,YNR049C,non_ess
-0.035299174096884746,-0.2133135064962441,0,0.8125,0.00036023426390741585,0.011194029850746268,0.4259399206499149,293,0.000522133360501248,YNR050C,non_ess
-0.4982103078530897,-0.18140979859173076,0,1.8571428571428568,-0.3541028168582551,0.00736842105263158,0.3233802816901408,536,0.00037313432835820896,YNR054C,ess
1.6427536857693583,1.12084155132886,1,1.3333333333333333,0.3820896739339285,0.025,1.0574468085106383,188,0.005319148936170214,YNR055C,non_ess
0.6590675265374226,0.062218516315462186,6,0.7058823529411765,0.09306595532662684,0.01872399445214979,0.7859492201873814,226,0.0006934812760055479,YNR058W,non_ess
1.4691620106107812,0.6364852585967027,0,0.4615384615384616,0.7447326416204486,0.0189902732746642,0.7834456617292587,226,0.0008443764935421594,YNR060W,non_ess
-0.32461863269451285,-0.2597188998118999,1,0.6,-0.6185867857724839,0.015174506828528072,0.615677856323328,278,0.0011954017969236144,YNR061C,non_ess
0.022564717622640867,-0.1959114840028732,0,0.7272727272727273,0.4393490898844317,0.00877674163466813,0.4244432254525508,501,0.0005113196536165192,YNR063W,non_ess
0.4854758513788458,-0.0973000232071046,1,5.0,1.8272082669704368,0.007164179104477613,0.3055983884259683,486,0.00032798968122351206,YNR065C,non_ess
0.8326592016959995,0.3957572807717382,3,2.0,-0.28321020663382257,0.029182879377431907,0.9829842534046692,122,0.001499011290425464,YNR071C,non_ess
0.1961563927812177,0.215936381673572,11,0.42105263157894735,-0.19595776328067488,0.016903914590747332,0.6041057397554703,169,0.0008159784371117521,YNR075W,non_ess
-0.3824825244140385,-0.2162138435784726,4,0.14285714285714285,-0.7549187285117772,0.01768172888015717,0.6872962727247571,313,0.0007720456699536145,YOL163W,non_ess
-0.32461863269451285,-0.2829215964697278,1,1.75,-0.6294933411916275,0.015455950540958269,0.6128620388414757,647,0.0006712708040199802,YOL162W,non_ess
-0.6718019830116665,-0.34382867519652605,0,0.6666666666666666,-0.9076105043797856,0.011730205278592377,0.4172797585361253,91,0.006799651960942284,YOL160W,non_ess
0.1382925010616921,0.04771683090431975,1,1.4545454545454546,-0.7494654508022055,0.03495145631067961,1.3570282819755173,75,0.0026407766990291267,YOL159C,non_ess
1.5848897940498323,0.5001694157319637,7,0.4680851063829787,0.4366224510296458,0.023626373626373626,0.8545383188240331,240,0.0008951465201465201,YOL158C,non_ess
-0.4982103078530897,-0.17560912442727378,2,0.5882352941176471,-0.28321020663382257,0.006809338521400778,0.2502503735080201,534,0.0008598201664262085,YOL151W,non_ess
-0.9032575498897691,-0.456941821403437,0,0.0,-0.9348768929276444,0.0,0.0,311,0.002894924576875756,YOL150C,non_ess
-0.8453936581702434,-0.4540414843212086,0,0.0,-0.5858671195150535,0.0014388489208633096,0.0584087185696987,606,0.0013130089987416008,YOL149W,ess
0.08042860934216649,-0.06539631530259125,2,3.0,-0.5722339252411243,0.023943661971830985,0.7827735644637053,241,0.0018058558821810527,YOL147C,non_ess
-0.7875297664507178,-0.4366394618278376,0,0.375,-0.6867527571421306,0.003424657534246575,0.10922743129413767,193,0.001339697636453971,YOL146W,ess
-0.6718019830116665,-0.4076360910055528,0,2.7142857142857144,-0.7549187285117772,0.007858546168958742,0.3166994106090373,237,0.0016910795553455526,YOL143C,non_ess
1.0062508768545764,0.102823235466661,1,2.6,0.6792933091055878,0.01581217057977959,0.5990238575456035,274,0.00045467422591713034,YOL141W,non_ess
0.4276119596593202,-0.06539631530259125,4,0.7777777777777778,2.4407020092972567,0.005714285714285714,0.21681397738951694,798,0.0001488192531016983,YOL138C,non_ess
-0.4982103078530897,-0.3757323831010394,0,1.0,-0.13324506962059998,0.00586756077116513,0.19612226002443447,583,0.0006901321171671801,YOL136C,non_ess
-0.7875297664507178,-0.4482408101567516,0,0.375,-0.8639842827032118,0.005141388174807198,0.1619106432479786,281,0.0035587188612099642,YOL134C,ess
-0.32461863269451285,-0.03639294448030638,13,1.0,-0.7140191456899893,0.018050541516245487,0.4439691409920379,186,0.0013683475020379644,YOL129W,non_ess
0.022564717622640867,0.07091952756214764,14,0.5862068965517241,-0.193231124425889,0.014196983141082519,0.3506460356626272,504,0.000621470120139153,YOL128C,non_ess
-0.9032575498897691,-0.456941821403437,0,0.3478260869565217,-0.4522618156305462,0.0,0.0,842,0.0011876484560570072,YOL127W,ess
-0.9032575498897691,-0.456941821403437,0,2.0,0.24030445348506355,0.0,0.0,884,0.00014034483925931776,YOL123W,ess
-0.6139380912921409,-0.31772564145646964,8,0.9210526315789472,-0.4686216487592614,0.006067961165048544,0.140464771708192,824,0.00034316382316900736,YOL121C,non_ess
0.2540202845007433,0.14632829170008832,6,0.75,0.5429613663662946,0.010325245224574084,0.2268895087975077,375,0.0005630700395801067,YOL117W,non_ess
0.4276119596593202,-0.12050271986493252,1,2.0,0.3766363962243568,0.013112884834663626,0.2640060813378944,196,0.00044213808670560587,YOL115W,non_ess
-0.5560741995726153,-0.36413103477212544,7,0.7241379310344828,-0.6649396463038437,0.009868421052631578,0.2144683571276369,279,0.0010139596302584418,YOL114C,non_ess
0.6012036348178971,0.09412222421997554,5,0.7741935483870968,0.5702277549141532,0.013218098627351295,0.3009504736904166,604,0.0003602487399711128,YOL113W,non_ess
0.1961563927812177,0.007112111753120929,2,0.4705882352941176,0.1257856215840572,0.012855209742895805,0.3124020018471981,150,0.0009472259810554804,YOL112W,non_ess
-0.7296658747311922,-0.3583303606076685,7,0.9230769230769232,-0.8039982278979227,0.006593406593406593,0.2686013016110103,127,0.007874015748031496,YOL108C,non_ess
-0.15102695753593598,-0.14370541652276042,3,1.0,-0.8967039489606422,0.036827195467422094,1.7950576198465305,124,0.0031070090468792834,YOL106W,non_ess
0.1961563927812177,-0.07119698946704822,1,0.6923076923076923,0.3002905082903526,0.011377245508982036,0.6182650741298154,348,0.000800123890150733,YOL105C,non_ess
-0.035299174096884746,-0.05959564113813427,5,0.18181818181818185,-0.2559438180859639,0.014177693761814743,0.856548270487182,290,0.0010038459031353893,YOL104C,non_ess
-0.6718019830116665,-0.3699317089365824,5,0.625,-0.3650093722773985,0.004264392324093817,0.3248045486851457,655,0.0008919416006119891,YOL101C,non_ess
0.3697480679397946,0.06511885339769068,0,1.0,1.7317759070529315,0.006779661016949152,0.5093060441317556,479,0.0003081664098613251,YOL100W,non_ess
-0.4982103078530897,-0.2800212593874993,0,0.5,-0.7712785616404925,0.014256619144602854,0.6970948776082696,170,0.005882352941176471,YOL099C,non_ess
-0.5560741995726153,-0.3931344055944103,0,1.5,-0.33501634487475396,0.006179196704428424,0.29138108597606444,340,0.0005331071666565702,YOL094C,ess
-0.4403464161335641,-0.21911418066070107,3,1.1428571428571428,-0.3759159276965421,0.008639308855291577,0.3779697624190065,357,0.0008076664791186452,YOL092W,non_ess
0.3697480679397946,0.0013114375886639548,2,1.0,1.4127591610429855,0.007601935038009675,0.3570934939283246,423,0.0003496269284620826,YOL090W,non_ess
0.08042860934216649,-0.13210406819384646,2,1.4166666666666667,1.5927173254588527,0.005498059508408797,0.2199223803363519,759,0.00032469358640684363,YOL089C,non_ess
1.0641147685741021,1.0048280680397206,0,0.6818181818181818,1.8272082669704368,0.010149253731343285,0.2907653223245475,520,0.0005218140068886338,YOL087C,non_ess
0.1961563927812177,0.053517505068776734,6,0.7333333333333333,-0.9703231980398606,0.06985294117647059,1.956633459835548,49,0.0034513805522208892,YOL086W-A,non_ess
-0.8453936581702434,-0.4540414843212086,1,0.0,-0.2668503735051074,0.0009560229445506693,0.0243389247455476,584,0.00037815291128630925,YOL086C,non_ess
2.4528481698427167,2.1011554851220886,0,1.04,1.4863784101222042,0.019495798319327733,0.5044435849653669,167,0.0005897448799879234,YOL084W,non_ess
0.1961563927812177,0.01581312299980639,2,0.6875,-0.09234548679881201,0.015347334410339256,0.3708939149165321,223,0.002111752646029688,YOL083W,non_ess
0.1382925010616921,-0.0015888994935645325,0,0.3888888888888889,-0.08416557023445441,0.01443464314354451,0.34282277465918204,301,0.0014093625365328615,YOL082W,non_ess
0.8326592016959995,0.2507404266603139,0,1.0833333333333333,7.1796003389150895,0.0032471046650070353,0.07982705096804907,825,0.00010810562601882008,YOL081W,non_ess
-0.9032575498897691,-0.456941821403437,2,0.75,-0.8558043661388542,0.0,0.0,125,0.008,YOL079W,non_ess
-0.035299174096884746,-0.1640077760983598,0,1.25,1.9908065982575889,0.00424929178470255,0.1727743957567356,1094,0.00014319673107498538,YOL078W,ess
1.0641147685741021,0.2681424491536848,1,1.0,2.3125499831223206,0.008753861997940269,0.3110322818527419,500,0.0001838311019567456,YOL075C,non_ess
0.4854758513788458,-0.1002003602893331,3,1.0,0.15577864898670174,0.01588352084712111,0.454689705213973,158,0.0009633992074994344,YOL068C,non_ess
-0.4982103078530897,-0.3525296864432115,0,1.1666666666666667,0.39572286820785785,0.003943661971830986,0.09637116818558407,944,0.00021544521365481024,YOL066C,ess
-0.09316306581641036,-0.2626192368941284,12,0.4375,0.12305898272927135,0.009491525423728813,0.16982255112596484,318,0.0010212130902888818,YOL062C,non_ess
2.1635287112450885,0.9961270567930349,4,0.2272727272727273,-0.015999598864807774,0.040090771558245086,1.019861863817129,121,0.0006564058964003951,YOL059W,non_ess
1.0641147685741021,0.6219835731855602,6,0.8148148148148148,-0.07053237596052507,0.02694136291600634,0.6822954917346321,99,0.0014006947445933185,YOL058W,non_ess
0.3697480679397946,0.036115482575405804,8,1.1176470588235294,0.7229195307821616,0.010304449648711944,0.2491673172001041,510,0.0004582816733250677,YOL057W,non_ess
