hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.0625,0.037037037037037035,1.0,0.023498161013485903,0.04050632911392405,2.1077503886298024,1.6076555023923444,0.23037974683544304,YNL269W,non_ess
0.05078125,0.0,0.0,0.21454842664487128,0.0040625,0.19544318181818185,0.7353535353535353,0.300625,YNL267W,ess
0.13671875,0.0,1.0,0.45075602778912954,0.005248950209958008,0.284345474655069,0.8352272727272726,0.232003599280144,YNL262W,ess
0.01171875,0.0,1.0,0.09460563955864325,0.0020847810979847115,0.11189835936791853,0.4202898550724637,0.7949965253648367,YNL261W,ess
0.0,0.0,0.0,0.03718839395177769,0.0,0.0,0.0,1.0,YNL260C,ess
0.0,0.0,0.0,0.15079689415610953,0.0,0.0,0.0,1.0,YNL258C,ess
0.0703125,0.0,0.0,0.11422149570903148,0.010422698320787491,0.5682636388811964,0.6698002350176263,0.2872032426172554,YNL251C,ess
0.01953125,0.0,0.0,0.15345320800980794,0.0021710811984368213,0.15967315359412626,0.9886363636363638,0.3217542336083369,YNL247W,ess
0.0,0.037037037037037035,0.2,0.03330608908868002,0.0,0.0,0.0,1.0,YNL245C,ess
0.015625,0.0,0.0,0.018798528810788723,0.012269938650306749,0.6721199727334697,0.8555555555555555,0.5613496932515337,YNL244C,ess
0.13671875,0.07407407407407407,0.6666666666666666,0.09991826726604006,0.023071852340145024,0.956613576597841,1.3978494623655913,0.14634146341463414,YNL241C,non_ess
0.05078125,0.0,0.0,0.09705762157744177,0.008813559322033898,0.3281690730278301,0.3601324902137911,0.3857627118644068,YNL240C,ess
0.01953125,0.0,0.0,0.05639558643236617,0.005694760820045559,0.22791698304226785,0.5000000000000001,0.4715261958997722,YNL232W,ess
0.12890625,0.0,0.0,0.06845116469145894,0.031279620853080566,1.4298643121469845,1.6691253951527922,0.2,YNL231C,non_ess
0.15234375,0.037037037037037035,2.0,0.0741724560686555,0.03424056189640035,1.277133601768036,1.890554722638681,0.2739244951712028,YNL230C,non_ess
0.0078125,0.0,0.0,0.03882304863097671,0.0032258064516129032,0.1293010752688172,0.21296296296296294,0.6645161290322581,YNL222W,ess
0.07421875,0.0,0.0,0.1755210461789947,0.00723258469737343,0.2653891965568476,1.4607526881720432,0.3543966501712981,YNL221C,ess
0.06640625,0.0,0.0,0.16571311810380057,0.00684655658477648,0.2114093786465917,0.7875874125874125,0.4220700765203383,YNL216W,ess
0.0078125,0.0,0.0,0.014303228442991419,0.007692307692307694,0.2231314784506274,0.8226950354609929,0.4192307692307693,YNL211C,non_ess
0.00390625,0.0,0.0,0.08357172047404986,0.0007830853563038371,0.025474003939156643,0.12247474747474744,0.7063429913860608,YNL207W,ess
0.02734375,0.037037037037037035,1.0,0.0253371475275848,0.016587677725118485,0.5843757283816331,0.9065573770491804,0.4454976303317536,YNL205C,non_ess
0.06640625,0.0,0.0,0.05639558643236617,0.0193621867881549,0.7142495570741585,0.8059259259259259,0.6275626423690205,YNL202W,non_ess
0.05859375,0.0,1.0,0.050061299550469965,0.01910828025477707,0.9021614284222615,0.939695550351288,0.2955414012738853,YNL195C,non_ess
0.0078125,0.0,1.0,0.10747854515733551,0.0012285012285012285,0.051294651294651286,0.2593406593406593,0.4545454545454545,YNL189W,ess
0.0078125,0.0,1.0,0.08520637515324889,0.0015372790161414295,0.07805115638389358,0.16996699669967003,0.8009223674096848,YNL188W,ess
0.00390625,0.0,0.0,0.11013485901103393,0.0005998800239952009,0.02126982011005206,0.060185185185185175,0.6658668266346731,YNL182C,ess
0.03515625,0.0,0.0,0.07989374744585206,0.0073589533932951765,0.25105352537895465,0.8365384615384616,0.3924775143090761,YNL181W,ess
0.15625,0.4074074074074074,11.0,0.026358806702084188,0.09153318077803203,3.2095288388194567,3.0128205128205128,0.2128146453089245,YNL179C,non_ess
0.0,0.0,1.0,0.045770331017572545,0.0,0.0,0.0,1.0,YNL178W,ess
0.046875,0.0,1.0,0.3539027380465877,0.002287457110179184,0.0716335252924534,0.30764006791171483,0.2523827678231033,YNL172W,ess
0.05078125,0.0,0.0,0.22353902738046588,0.0039015606242497,0.12215019936546047,0.4521949404761905,0.25840336134453784,YNL163C,ess
0.0,0.037037037037037035,0.5,0.053262498297234714,0.0,0.0,0.0,1.0,YNL162W,ess
0.00390625,0.07407407407407407,1.0,0.15120555782590928,0.0004405286343612335,0.013460362961870032,0.056519138755980865,0.9986784140969164,YNL161W,ess
0.0,0.14814814814814814,0.4444444444444444,0.03718839395177769,0.0,0.0,0.0,1.0,YNL158W,ess
0.02734375,0.14814814814814814,0.4444444444444444,0.02308949734368615,0.017994858611825194,0.4418737503570409,0.6368055555555555,0.7403598971722365,YNL153C,non_ess
0.0078125,0.0,0.0,0.08030241111565183,0.0016273393002441008,0.04779746379491665,0.27442123094297005,0.5044751830756713,YNL152W,ess
0.0234375,0.0,0.0,0.048017981201471195,0.007947019867549669,0.22475065826218785,0.7078313253012049,0.28079470198675505,YNL151C,ess
0.0,0.0,0.0,0.02308949734368615,0.0,0.0,0.0,1.0,YNL149C,ess
0.19140625,0.14814814814814814,4.0,0.04863097670617082,0.06413612565445026,1.847613773660894,1.1726495726495725,0.17539267015706805,YNL148C,non_ess
0.0390625,0.07407407407407407,0.6666666666666666,0.009807928075194117,0.05154639175257732,1.4863290004482297,1.0193236714975844,0.5257731958762887,YNL146C-A,non_ess
0.05078125,0.14814814814814814,1.3333333333333333,0.023293829178586026,0.03316326530612245,0.9889148958552492,4.042955326460481,0.2423469387755102,YNL143C,non_ess
0.0234375,0.0,0.0,0.09603596240294239,0.00410958904109589,0.16755058439110215,0.3813892529488859,0.7863013698630137,YNL137C,ess
0.01953125,0.0,1.0,0.21250510829587252,0.0015772870662460567,0.055833676221826,0.3656126482213438,0.4151419558359621,YNL132W,ess
0.0,0.0,1.0,0.02778912954638333,0.0,0.0,1.0,1.0,YNL131W,ess
0.0234375,0.0,0.0,0.16959542296689825,0.002362204724409449,0.10513108938305787,0.3956043956043955,0.3818897637795276,YNL126W,ess
0.03125,0.0,0.0,0.09726195341234165,0.0054127198917456034,0.20961987944396604,0.3838383838383839,0.5426251691474966,YNL124W,ess
0.046875,0.0,0.0,0.19493257049448307,0.004120879120879121,0.14188555347091933,0.8130081300813008,0.3705357142857143,YNL118C,ess
0.00390625,0.0,0.0,0.025745811197384554,0.002336448598130841,0.08968368080517614,0.965811965811966,1.0,YNL113W,ess
0.078125,0.0,0.0,0.1765427053534941,0.007570022710068129,0.29802310718407565,0.6670435274166195,0.4814534443603331,YNL112W,ess
0.01171875,0.037037037037037035,1.0,0.04168369431957499,0.004531722054380665,0.20521633082956847,0.9288990825688076,0.3640483383685801,YNL110C,ess
0.140625,0.07407407407407407,0.5,0.12321209644462608,0.019365250134480903,0.8006859857583392,1.2421242124212422,0.15976331360946747,YNL104C,non_ess
0.00390625,0.1111111111111111,3.0,0.0026563138536984062,0.011235955056179777,0.4666666666666666,1.1666666666666663,1.0,YNL103W-A,non_ess
0.03125,0.0,0.0,0.1340416836943196,0.003964321110009911,0.17400839255213715,0.6207759699624531,0.6972249752229931,YNL103W,ess
0.02734375,0.0,1.0,0.296689824274622,0.0015887426236949613,0.0512147466892972,0.3438735177865612,0.4448479346345892,YNL102W,ess
0.0625,0.18518518518518517,2.5,0.004903964037597058,0.13114754098360654,3.6198046034111613,1.7878787878787876,0.20491803278688525,YNL097C-B,non_ess
0.125,0.07407407407407407,4.0,0.07846342460155292,0.02662229617304493,0.6530822220614596,1.3424866514111369,0.12312811980033278,YNL092W,non_ess
0.03125,0.0,0.0,0.2885165508786269,0.0018665422305179653,0.0660787856308155,0.35267656320287905,0.30984601026598224,YNL088W,ess
0.0,0.0,0.0,0.055986922762566414,0.0,0.0,0.0,1.0,YNL075W,ess
0.10546875,0.0,0.0,0.059460563955864326,0.029252437703141933,0.8183650720893408,1.1272773279352228,0.21451787648970747,YNL072W,non_ess
0.0,0.6296296296296295,3.4,0.006129955046996323,0.0,0.0,0.0,1.0,YNL067W-B,non_ess
0.140625,0.1111111111111111,3.0,0.10693366026426918,0.022222222222222227,0.6323054331864905,0.6628261606235175,0.15864197530864196,YNL066W,non_ess
0.0078125,0.0,0.0,0.09440130772374336,0.0013927576601671311,0.04492424147794696,0.2376681614349776,0.6768802228412256,YNL062C,ess
0.0390625,0.0,0.0,0.1230077646097262,0.005387931034482759,0.25350672121566337,0.4320372216683284,0.6670258620689655,YNL061W,ess
0.04296875,0.037037037037037035,0.3333333333333333,0.014098896608091542,0.04280155642023346,1.738478842412451,1.0694444444444444,0.463035019455253,YNL042W-B,non_ess
0.046875,0.0,0.0,0.11810380057212914,0.006726457399103139,0.4996238970056416,1.254193548387097,0.6059417040358744,YNL039W,ess
0.03125,0.1111111111111111,0.5,0.048562866094537534,0.010484927916120577,0.8050255344149682,0.950191570881226,0.3132372214941022,YNL038W,ess
0.046875,0.07407407407407407,0.6666666666666666,0.02451982018798529,0.02926829268292683,2.0281068524970967,1.5,0.4121951219512195,YNL031C,non_ess
0.0390625,0.1111111111111111,3.0,0.018185533306089092,0.031545741324921134,1.7106942471163338,1.1959287531806615,0.5331230283911672,YNL028W,non_ess
0.0078125,0.0,0.0,0.09562729873314263,0.001375515818431912,0.06940832739284533,0.30656934306569344,0.5075653370013755,YNL026W,ess
0.08984375,0.14814814814814814,4.0,0.04699632202697181,0.031081081081081083,1.5771340647578271,1.4601048340128129,0.19324324324324324,YNL024C,non_ess
0.0390625,0.3333333333333333,2.25,0.019615856150388234,0.02958579881656805,2.401145862684324,0.7142857142857143,0.5355029585798816,YNL017C,non_ess
0.06640625,0.0,0.0,0.04597466285247242,0.02344827586206897,1.7369761273209552,2.5863247863247865,0.34206896551724136,YNL010W,non_ess
0.0,0.0,0.0,0.06865549652635881,0.0,0.0,0.0,1.0,YNL007C,ess
0.01171875,0.037037037037037035,1.0,0.05864323661626482,0.003293084522502744,0.12534465025022254,0.32598425196850395,0.7464324917672887,YNL006W,ess
0.328125,0.1111111111111111,1.5,0.11279117286473234,0.0492379835873388,1.3389617671181462,1.715415019762846,0.11664712778429072,YNL004W,non_ess
0.0234375,0.037037037037037035,0.25,0.054760931753167146,0.00702576112412178,0.1898711943793911,0.6527777777777778,0.7037470725995316,YNL003C,non_ess
0.00390625,0.0,0.0,0.06252554147936248,0.0010330578512396695,0.02892971927062837,0.32142857142857145,0.9679752066115702,YNL002C,ess
0.26171875,0.0,1.0,0.09460563955864325,0.046560111188325225,1.328963798644892,1.7520616319444442,0.17164697706740792,YNR001C,non_ess
0.03515625,0.037037037037037035,0.25,0.011442582754393136,0.041284403669724766,1.0817829599035054,1.1371656232214002,0.3302752293577982,YNR001W-A,non_ess
0.140625,0.14814814814814814,0.8,0.05435226808336739,0.042452830188679236,1.1121304412420143,0.5542744656917885,0.1214622641509434,YNR002C,non_ess
0.00390625,0.07407407407407407,1.0,0.0615038823048631,0.001049317943336831,0.027158110586897145,0.03435114503816794,0.8079748163693599,YNR003C,ess
0.0234375,0.0,0.0,0.026563138536984065,0.013636363636363636,0.3557287753568745,1.7355371900826446,0.30227272727272725,YNR004W,non_ess
0.16015625,0.07407407407407407,2.0,0.13179403351042093,0.02065491183879093,0.4940720744227121,1.1038271157793071,0.2040302267002519,YNR008W,non_ess
0.05859375,0.0,0.0,0.17572537801389457,0.005703422053231939,0.1707461977186312,0.5791666666666668,0.3361216730038023,YNR011C,ess
0.12890625,0.4074074074074074,0.9166666666666666,0.040049039640375976,0.05172413793103448,1.4344341913550267,2.3786246893123444,0.15987460815047022,YNR014W,non_ess
0.1015625,0.037037037037037035,0.2,0.07519411524315489,0.02253032928942808,0.4220362107747336,0.6219666474985625,0.13778162911611785,YNR015W,non_ess
0.1328125,0.0,0.0,0.4530036779730282,0.005073869571705716,0.09820455190122017,0.3481660770806181,0.1469929861214744,YNR016C,ess
0.015625,0.037037037037037035,0.3333333333333333,0.042092357989374746,0.00598802395209581,0.12981180496150554,0.3469387755102041,0.6047904191616766,YNR017W,ess
0.14453125,0.5555555555555556,3.0,0.0425010216591745,0.054896142433234416,1.188190216892533,1.283036551077788,0.18545994065281896,YNR018W,non_ess
0.02734375,0.037037037037037035,0.5,0.09297098487944422,0.004946996466431096,0.09715118484358468,0.4802259887005649,0.3406360424028269,YNR026C,ess
0.125,0.037037037037037035,1.0,0.07192480588475685,0.028933092224231464,1.4853482646680756,2.7668320340184267,0.1139240506329114,YNR032W,non_ess
0.01171875,0.14814814814814814,0.5714285714285714,0.011646914589293013,0.013574660633484163,0.7865433798937636,5.217391304347825,0.5565610859728507,YNR032C-A,non_ess
0.00390625,0.037037037037037035,0.5,0.01675521046178995,0.0033783783783783786,0.16286926461345064,0.375,0.7094594594594594,YNR034W-A,non_ess
0.0,0.0,0.0,0.06661217817736004,0.0,0.0,0.0,1.0,YNR035C,ess
0.0,0.0,0.0,0.027993461381283204,0.0,0.0,0.0,1.0,YNR036C,non_ess
0.0,0.0,0.0,0.015324887617490807,0.0,0.0,0.0,1.0,YNR037C,non_ess
0.0234375,0.0,0.0,0.12525541479362487,0.0031762837480148226,0.13543785350087767,1.0827067669172934,0.4796188459502382,YNR038W,ess
0.00390625,0.0,1.0,0.07764609726195341,0.0008403361344537817,0.0394144754676064,0.3413978494623656,1.0,YNR043W,ess
0.0078125,0.0,0.0,0.02431548835308541,0.004914004914004914,0.17775702073222732,0.4421487603305785,0.5921375921375921,YNR046W,ess
0.03125,0.07407407407407407,1.0,0.132270807791854,0.004016064257028112,0.3,0.8738461538461538,0.446285140562249,YNR053C,ess
0.03125,0.0,0.0,0.06129955046996323,0.008421052631578947,0.5788235294117647,0.4636678200692042,0.3831578947368421,YNR054C,ess
0.171875,0.07407407407407407,4.0,0.04515733551287291,0.06171107994389901,3.5274494089360844,1.5340136054421765,0.14165497896213186,YNR057C,non_ess
0.078125,0.1111111111111111,6.0,0.055986922762566414,0.022935779816513763,1.6584132610508762,1.272727272727273,0.13073394495412846,YNR064C,non_ess
0.03125,0.1111111111111111,3.0,0.06661217817736004,0.007782101167315175,0.8947341115434501,1.0168888888888892,0.3044747081712062,YNR071C,non_ess
0.03125,0.25925925925925924,1.4,0.002860645688598284,0.08695652173913042,11.123745819397993,3.630769230769231,0.5434782608695652,YNR075C-A,non_ess
0.015625,0.48148148148148145,2.1666666666666665,0.0071516142214957095,0.025806451612903226,3.9393848462115533,2.930232558139535,0.8129032258064516,YOL166W-A,non_ess
0.0,0.0,1.0,0.12872905598692277,0.0,0.0,0.0,1.0,YOL164W,non_ess
0.015625,0.0,0.0,0.01512055578259093,0.014705882352941175,1.3319488100583745,1.2061068702290076,0.4117647058823529,YOL159C-A,non_ess
0.05859375,0.0,0.0,0.031671434409481,0.029126213592233014,2.3980582524271847,3.106382978723405,0.4271844660194175,YOL159C,non_ess
0.0,0.0,0.0,0.04393134450347364,0.0,0.0,0.0,1.0,YOL149W,ess
0.01171875,0.0,0.0,0.036371066612178184,0.005136986301369864,0.2719425222426211,0.4677835051546392,0.464041095890411,YOL146W,ess
0.0078125,0.0,0.0,0.09562729873314263,0.001375515818431912,0.0921595598349381,0.27777777777777785,0.6856946354883081,YOL144W,ess
0.0,0.0,0.0,0.04025337147527585,0.0,0.0,0.0,1.0,YOL139C,ess
0.01953125,0.037037037037037035,0.3333333333333333,0.042092357989374746,0.00748502994011976,0.4086077844311377,1.29,0.8547904191616766,YOL135C,ess
0.00390625,0.037037037037037035,0.5,0.02145484266448713,0.0027397260273972607,0.16108410664309913,0.6505376344086021,1.0,YOL133W,ess
0.0,0.0,1.0,0.17225173682059666,0.0,0.0,0.0,1.0,YOL130W,ess
0.0,0.0,1.0,0.05394360441356764,0.0,0.0,1.0,1.0,YOL127W,ess
0.09765625,0.25925925925925924,1.75,0.07376379239885575,0.02206531332744925,0.9319836716681378,1.0775862068965518,0.1650485436893204,YOL126C,non_ess
0.00390625,0.0,1.0,0.1058438904781365,0.0006234413965087283,0.019965183659209462,0.04508856682769726,0.9943890274314214,YOL123W,ess
0.03125,0.0,1.0,0.0651818553330609,0.007944389275074478,0.2550148957298908,0.6343434343434344,0.2423038728897716,YOL120C,ess
0.09375,0.14814814814814814,1.0,0.017572537801389457,0.07792207792207792,2.4634002361275087,1.5839160839160835,0.23701298701298698,YOL118C,non_ess
0.07421875,0.1111111111111111,0.6,0.040049039640375976,0.02978056426332288,1.0667639117908203,0.8859344894026974,0.13322884012539185,YOL111C,non_ess
0.765625,0.9629629629629629,6.5,0.04515733551287291,0.2748948106591865,11.424819009477178,3.2639691714836223,1.0,YOL110W,non_ess
0.03515625,0.07407407407407407,2.0,0.02063751532488762,0.025495750708215296,1.6516311797496117,0.5632258064516129,0.3059490084985836,YOL106W,non_ess
0.0,0.0,0.0,0.04372701266857377,0.0,0.0,0.0,1.0,YOL102C,ess
0.02734375,0.07407407407407407,1.0,0.009194932570494484,0.03783783783783784,2.104204204204204,2.6898148148148144,0.3081081081081081,YOL097W-A,non_ess
0.04296875,0.07407407407407407,0.6666666666666666,0.085002043318349,0.00847457627118644,0.497057438794727,1.2833333333333334,0.39522342064714944,YOL097C,ess
0.02734375,0.037037037037037035,0.3333333333333333,0.06272987331426237,0.007209062821833163,0.5328861302084783,1.967567567567568,0.4582904222451081,YOL094C,ess
0.05078125,0.14814814814814814,0.8,0.01512055578259093,0.04779411764705882,2.0244500239120042,1.8099593495934958,0.15441176470588236,YOL086W-A,non_ess
0.046875,0.037037037037037035,1.0,0.01103391908459338,0.05660377358490566,2.0712292062074362,1.4122287968441818,0.2830188679245283,YOL085W-A,non_ess
0.1171875,0.14814814814814814,1.0,0.01982018798528811,0.08797653958944282,3.2192125492373638,1.9859467455621305,0.3841642228739003,YOL085C,non_ess
0.03125,0.0,1.0,0.2370249284838578,0.00226628895184136,0.12373937677053826,0.30204081632653057,0.3926345609065156,YOL078W,ess
0.04296875,0.0,0.0,0.05619125459746629,0.012571428571428572,0.688451127819549,2.2,0.2377142857142857,YOL077C,ess
0.03515625,0.037037037037037035,0.5,0.08888434818144668,0.006642066420664207,0.3461094176159153,0.9632107023411371,0.4730627306273063,YOL069W,ess
0.015625,0.0,1.0,0.11749080506742951,0.0022535211267605635,0.09929150661545028,0.40909090909090906,0.7577464788732394,YOL066C,ess
0.0859375,0.07407407407407407,1.0,0.09807928075194117,0.014765100671140941,0.4324368692965091,0.9568345323741008,0.3610738255033557,YOL061W,non_ess
0.1015625,0.037037037037037035,0.25,0.08663669799754803,0.019667170953101363,0.7057938909300483,0.6632653061224489,0.19818456883509836,YOL059W,non_ess
0.1640625,0.37037037037037035,3.333333333333333,0.08255006129955048,0.03328050713153724,1.1915951691349254,1.4386206896551723,0.10380348652931856,YOL058W,non_ess
0.0859375,0.037037037037037035,2.0,0.07744176542705354,0.01853411962931761,0.5510303785684335,0.9632017190437818,0.22156697556866048,YOL053W,non_ess
0.08203125,0.07407407407407407,0.6666666666666666,0.07764609726195341,0.017647058823529408,0.6084033613445379,0.6559999999999999,0.17899159663865544,YOL052C,non_ess
0.0,0.0,1.0,0.025745811197384554,0.0,0.0,0.0,1.0,YOL040C,ess
0.00390625,0.0,0.0,0.003064977523498161,0.010526315789473684,0.6519203413940255,1.303840682788051,0.9052631578947368,YOL038C-A,non_ess
0.01953125,0.0,1.0,0.04863097670617082,0.006544502617801047,0.37935016938712657,0.7983193277310925,0.3952879581151833,YOL038W,ess
0.01171875,0.037037037037037035,2.0,0.02063751532488762,0.0084985835694051,0.5021163139476754,0.5647058823529412,0.5552407932011332,YOL037C,non_ess
0.0703125,0.037037037037037035,0.25,0.22006538618716798,0.0054861322767448956,0.2950649521816849,0.5837837837837838,0.38341968911917096,YOL034W,ess
0.00390625,0.0,0.0,0.01982018798528811,0.0029325513196480943,0.15200928104153913,0.06501831501831501,0.7595307917888563,YOL026C,ess
0.01171875,0.0,1.0,0.08009807928075195,0.0024469820554649264,0.0922564298358266,0.34650455927051665,0.6810766721044046,YOL022C,ess
0.05859375,0.07407407407407407,0.5,0.20126685737637925,0.0049916805324459225,0.18874557441857556,0.4111084162017948,0.27587354409317805,YOL021C,ess
0.13671875,0.0,0.0,0.1176951369023294,0.01968503937007874,0.7267773593518201,1.2801932367149758,0.1749156355455568,YOL020W,non_ess
0.05859375,0.2222222222222222,1.2,0.0069472823865958325,0.0986842105263158,3.3612440191387565,0.6617647058823529,1.0,YOL019W-A,non_ess
0.01953125,0.07407407407407407,0.6666666666666666,0.009603596240294238,0.026178010471204192,0.9059006650629688,0.8378378378378379,0.41361256544502617,YOL013W-A,non_ess
0.015625,0.0,0.0,0.07172047404985697,0.003626473254759746,0.1151279919448843,0.2980030721966206,0.7479601087941976,YOL010W,ess
0.0,0.0,0.0,0.021250510829587253,0.0,0.0,0.0,1.0,YOL005C,ess
0.15625,0.2962962962962963,0.6666666666666666,0.07396812423375562,0.035211267605633804,1.0699614352783369,1.26984126984127,0.17077464788732394,YOL003C,non_ess
0.125,0.07407407407407407,0.5,0.0615038823048631,0.033578174186778595,1.2529169472678579,1.576119402985075,0.2014690451206716,YOL002C,non_ess
0.03515625,0.0,0.0,0.05659991826726604,0.01021566401816118,0.3893303064699205,0.4230769230769231,0.8013620885357549,YOL001W,non_ess
0.06640625,0.0,0.0,0.10788720882713528,0.01040391676866585,0.4022140067777417,0.6810279667422524,0.31701346389228885,YOR002W,non_ess
0.14453125,0.037037037037037035,2.0,0.09440130772374336,0.025766016713091918,1.069879112276294,1.015686274509804,0.12395543175487465,YOR003W,non_ess
0.0234375,0.0,0.0,0.04863097670617082,0.007853403141361256,0.3549214659685864,0.3875,0.3193717277486911,YOR004W,ess
0.01171875,0.2222222222222222,3.0,0.003473641193297916,0.0297029702970297,1.7913963810174118,1.4094827586206893,0.4554455445544554,YOR008W-B,non_ess
0.0078125,0.0,1.0,0.010625255414793627,0.009708737864077669,0.7323900020656888,1.0319148936170213,0.6407766990291263,YOR011W-A,non_ess
0.0,0.0,0.0,0.01838986514098897,0.0,0.0,0.0,1.0,YOR020C,ess
0.08984375,0.07407407407407407,0.5,0.018594196975888846,0.07120743034055728,2.9583004163552897,1.0662835249042146,0.18575851393188852,YOR024W,non_ess
0.07421875,0.07407407407407407,0.5,0.019411524315488354,0.056716417910447764,2.0591887189817784,1.0740578439964945,0.41194029850746267,YOR029W,non_ess
0.01171875,0.18518518518518517,2.5,0.010829587249693504,0.014354066985645932,0.5403990250067707,0.3504043126684635,0.492822966507177,YOR031W,non_ess
0.07421875,0.07407407407407407,1.0,0.010216591744993871,0.095,3.5800925925925933,1.6941015089163238,0.12,YOR032W-A,non_ess
0.03125,0.0,0.0,0.013077237433592154,0.033057851239669415,1.5558749550844413,0.7430830039525692,0.2892561983471074,YOR034C-A,non_ess
0.109375,0.07407407407407407,4.0,0.054965263588067026,0.032672112018669784,1.2882147024504085,1.1882086167800452,0.17852975495915985,YOR040W,non_ess
0.0546875,0.0,0.0,0.09521863506334288,0.009668508287292816,0.4042785558268019,0.9069767441860463,0.4150552486187845,YOR046C,ess
0.00390625,0.0,0.0,0.20228851655087865,0.0003311258278145696,0.01306204252352736,0.06954887218045112,0.7837748344370861,YOR048C,ess
0.03515625,0.0,0.0,0.020228851655087865,0.025936599423631124,1.2244584921446502,1.5241935483870968,0.5878962536023055,YOR050C,non_ess
0.01953125,0.037037037037037035,1.0,0.02615447486718431,0.01152073732718894,0.7226356064769797,1.2844036697247707,1.0,YOR055W,non_ess
0.01171875,0.07407407407407407,2.0,0.0905190028606457,0.002175489485134155,0.14007098965688333,0.5131578947368423,0.4488759970993473,YOR056C,ess
0.0234375,0.0,0.0,0.07744176542705354,0.005054759898904802,0.3120531420775212,0.5922396187882913,0.3251895534962089,YOR057W,ess
0.05859375,0.0,0.0,0.04924397221087046,0.019404915912031046,1.0069765292921824,0.9910714285714284,0.19922380336351875,YOR060C,ess
0.05859375,0.07407407407407407,2.0,0.05149162239476911,0.018610421836228287,0.9895230217810862,1.0148148148148148,0.5012406947890818,YOR062C,non_ess
0.015625,0.0,0.0,0.07580711074785453,0.0034393809114359416,0.1922291487532244,0.4583333333333333,0.7403267411865864,YOR063W,ess
0.05078125,0.07407407407407407,4.0,0.01798120147118921,0.041401273885350316,2.1740976645435244,1.017094017094017,0.40445859872611467,YOR072W,non_ess
0.03515625,0.14814814814814814,0.8,0.013485901103391911,0.03629032258064517,1.8934081346423568,0.756521739130435,0.3951612903225806,YOR072W-A,non_ess
0.0234375,0.0,0.0,0.0588475684511647,0.006564551422319475,0.35675141844658315,0.6130329847144007,0.36323851203501095,YOR074C,ess
0.00390625,0.037037037037037035,0.125,0.06742950551695955,0.0009615384615384617,0.055894230769230765,0.14625000000000002,0.9182692307692308,YOR075W,ess
0.01953125,0.0,1.0,0.04413567633837352,0.0071633237822349575,0.41044139718924827,0.42942176870748294,0.4154727793696275,YOR077W,ess
0.00390625,0.18518518518518517,2.5,0.01982018798528811,0.0029325513196480943,0.10199654521351384,0.1780821917808219,0.7126099706744868,YOR082C,non_ess
0.12890625,0.0,0.0,0.0570085819370658,0.03720405862457723,1.3411833479477222,1.2548148148148148,0.3370913190529876,YOR083W,non_ess
0.15234375,0.14814814814814814,0.8,0.07580711074785453,0.03353396388650043,1.1979077099455429,1.4906666666666666,0.16079105760963028,YOR084W,non_ess
0.0703125,0.1111111111111111,3.0,0.06824683285655905,0.017110266159695818,0.6401252516215612,1.33109243697479,0.1920152091254753,YOR085W,non_ess
0.109375,0.0,1.0,0.06722517368205967,0.02700096432015429,0.8388433915283755,1.2757266300078554,0.2844744455159113,YOR091W,non_ess
0.0234375,0.0,0.0,0.21659174499387007,0.0018575851393188851,0.03790698465621066,0.1978021978021978,0.7380804953560371,YOR098C,ess
0.08203125,0.037037037037037035,0.3333333333333333,0.07703310175725378,0.01778154106689246,0.3917113557249036,0.6543209876543209,0.2252328535139712,YOR099W,non_ess
0.0,0.0,0.0,0.023293829178586026,0.0,0.0,0.0,1.0,YOR103C,ess
0.00390625,0.0,0.0,0.08561503882304863,0.0007651109410864575,0.029147351365948062,0.06204044117647059,0.5570007651109411,YOR110W,ess
0.046875,0.0,1.0,0.29505516959542294,0.002738475581926061,0.15317407375828188,0.6118681318681318,0.29256047466910085,YOR116C,ess
0.015625,0.0,1.0,0.08541070698814876,0.003067484662576687,0.1568600111544897,0.4590909090909091,0.6641104294478528,YOR117W,ess
0.02734375,0.0,0.0,0.09562729873314263,0.004814305364511692,0.2303119416907777,0.5042145593869732,0.7200825309491059,YOR119C,ess
0.078125,0.037037037037037035,0.3333333333333333,0.06048222313036372,0.021321961620469083,0.8764130828338094,0.7058001397624039,0.10980810234541577,YOR120W,non_ess
0.01171875,0.037037037037037035,0.5,0.01736820596648958,0.009836065573770493,0.4042994123105475,0.4083557951482481,1.0,YOR121C,non_ess
0.0,0.0,0.0,0.03671161967034464,0.0,0.0,0.0,1.0,YOR122C,ess
0.19921875,0.0,0.0,0.08030241111565183,0.04149715215622457,1.3619875358537394,1.899441340782123,0.2343368592351505,YOR134W,non_ess
0.27734375,0.07407407407407407,1.0,0.1338373518594197,0.03523573200992556,1.733028025105824,1.8446078431372548,0.0794044665012407,YOR138C,non_ess
0.09765625,0.14814814814814814,1.3333333333333333,0.06395586432366163,0.025278058645096056,2.631263485974586,1.3230240549828176,0.16380182002022245,YOR142W,non_ess
0.03125,0.0,0.0,0.061912545974662864,0.008342022940563087,1.0722627737226278,1.07,0.4139728884254432,YOR143C,ess
0.0,0.0,0.0,0.052717613404168376,0.0,0.0,0.0,1.0,YOR145C,ess
0.00390625,0.0,0.0,0.03453208009807928,0.0017953321364452427,0.14925194494314786,0.12555555555555556,0.8509874326750448,YOR148C,ess
